0.27657,1.8159,1
0.13094,-0.50575,1
0.16473,0.69839,-1
0.78592,-2.0107,1
-1.3898,-1.5906,1
0.13752,2.4334,1
-1.0666,-2.2894,1
-1.4131,-1.354,1
-0.79852,-1.6717,1
3.0557,-1.469,1
1.5919,-3.0262,1
-0.33935,-2.4776,1
2.1726,0.90731,1
0.0089497,1.2348,-1
0.32592,3.0895,1
1.5253,2.2975,1
-1.4299,-2.9005,1
-0.71409,1.2603,1
1.5935,-2.5139,1
-0.041023,1.9407,1
1.0379,-2.699,1
2.525,0.92013,1
-1.0412,0.94932,1
-1.2845,1.2765,1
0.74205,-0.16549,-1
-1.995,-2.4033,1
-1.8086,1.8523,1
1.9249,1.9654,1
-2.4585,0.83916,1
1.1141,-1.1122,-1
-1.9171,0.025297,1
-0.80557,-2.2753,1
0.24955,-0.61743,1
-1.5636,0.63813,1
1.377,2.3223,1
-1.1237,-2.7454,1
-2.9051,1.1781,1
1.9595,1.4615,1
-2.8569,-2.4342,1
-1.2722,2.6743,1
-1.232,-2.6433,1
0.22861,-2.5691,1
-2.3864,1.8597,1
1.8552,-2.412,1
0.016027,-3.1096,1
-1.7091,-3.035,1
2.0815,0.4343,1
-2.4288,2.8911,1
3.1374,-2.3641,1
1.623,-2.5495,1
0.11599,0.96868,-1
-0.14687,-1.7784,1
-1.4294,-1.6018,1
2.9101,-2.0038,1
-1.1344,2.5204,1
-0.29561,-0.4158,1
0.20872,-0.27295,1
1.7805,-1.9555,1
-0.55081,2.705,1
2.5748,1.854,1
-2.3835,-2.0134,1
2.3403,-1.784,1
0.9512,1.838,1
-0.43043,0.027563,1
-2.2798,-1.1499,1
-3.0259,-2.676,1
-0.84359,1.5118,1
-3.0328,2.8877,1
-0.17943,-2.9612,1
-2.3144,-1.8696,1
2.1668,-2.1081,1
2.874,-1.8515,1
-1.9093,-1.1747,1
1.4938,2.2627,1
-2.7923,0.055584,1
0.091067,0.56696,-1
-2.3952,0.49081,1
0.89631,-0.21697,-1
-2.1196,-2.7016,1
-2.7541,-1.8944,1
0.36759,-0.62748,-1
-2.2344,0.38136,1
-0.82761,-0.43439,1
-1.8775,-0.21856,1
-3.1405,2.6335,1
1.9478,-0.25145,1
2.5326,-1.7697,1
-0.37289,-1.4427,1
-0.84299,-3.0823,1
-0.84945,2.0193,1
-1.3328,2.7015,1
2.1055,-0.017944,1
2.99,0.99444,1
-1.7952,-1.2428,1
1.0431,-2.218,1
-0.37229,-1.6761,1
-0.54797,0.33896,1
2.1775,1.4955,1
0.014857,-2.069,1
-1.7026,-1.7761,1
1.3323,-0.36425,1
-0.42611,0.80474,1
-0.52813,-1.673,1
2.7097,-2.6109,1
-2.2172,-0.92459,1
-3.0169,-2.305,1
-0.47741,-0.22747,1
2.8073,-2.5447,1
1.45,1.3463,1
-1.1818,-0.83293,1
-2.1672,1.6528,1
3.0732,-0.15384,1
2.2173,0.42565,1
1.0907,-1.3776,-1
-1.4481,-2.1954,1
2.5293,-1.7536,1
-1.4721,1.0591,1
2.2221,-1.5367,1
-0.50813,-2.4992,1
-2.6032,1.0775,1
2.7361,-1.9505,1
2.033,-0.85012,1
2.7172,0.27361,1
0.86099,-2.5122,1
3.0569,0.28241,1
0.81211,0.093221,1
-0.44556,0.72446,1
-1.401,-2.1424,1
2.0692,-1.433,1
2.6984,1.8467,1
2.8562,-0.40151,1
-2.0928,-2.3011,1
-2.0083,-1.4272,1
2.813,0.98651,1
0.82983,0.014898,-1
0.29177,-0.70635,1
0.92115,-0.8026,-1
3.0802,2.3258,1
1.9672,0.90787,1
2.5972,-0.28614,1
0.37148,-3.0544,1
-1.1758,-1.5734,1
-0.35213,0.97401,1
-1.4705,0.016007,1
-2.2449,-0.54254,1
1.6779,1.6646,1
0.68492,-1.564,-1
-1.7733,-1.564,1
-0.19255,-0.033164,1
1.8515,3.0125,1
0.54081,1.4352,1
2.5985,-2.2747,1
1.5834,0.75353,1
1.9436,1.5145,1
1.4264,-0.96928,1
2.1701,-1.1985,1
0.72815,-1.7281,-1
0.71327,-2.0379,1
-3.0808,-2.9372,1
0.39675,-2.3352,1
2.2247,1.9206,1
-0.30228,-2.218,1
-1.016,2.9803,1
-2.6065,-1.9348,1
2.4811,0.039605,1
-0.34742,-1.7502,1
2.4729,-0.059274,1
0.17075,-0.44493,1
-0.29527,-3.1038,1
-3.0528,-1.9105,1
-1.4588,1.6256,1
1.8766,-1.1359,1
-1.8512,-0.92816,1
0.89734,1.0808,1
1.2169,0.63018,1
-2.5317,-0.55039,1
1.5039,1.884,1
2.9915,1.1897,1
1.6173,2.9285,1
-1.8438,2.4429,1
-2.042,0.70289,1
2.5813,2.9211,1
-1.4476,-0.19809,1
-1.9514,0.58,1
-0.40561,-0.74063,1
2.5912,1.8991,1
-1.947,-0.545,1
1.3133,-1.4555,-1
1.6565,-1.5187,1
-1.4316,1.7268,1
-1.2876,1.3013,1
2.8979,-0.42417,1
-1.8008,-0.84702,1
-0.75029,2.3305,1
1.0539,1.5513,1
-0.79069,-1.2971,1
1.1506,-1.4613,-1
2.9865,-0.1592,1
1.0614,-1.963,1
1.2405,-0.22326,1
-1.5865,2.7149,1
2.3407,0.14323,1
1.7377,0.5627,1
-2.2614,2.3215,1
-1.5533,-0.3886,1
0.35864,-1.1123,-1
0.06186,1.6033,-1
2.9909,2.1344,1
1.7587,0.49071,1
-1.6151,1.0465,1
-2.5844,-0.2798,1
1.9066,-2.3799,1
1.2767,-0.12578,1
2.6745,0.32074,1
-0.61271,0.12422,1
-1.5383,0.33226,1
1.5075,-1.2528,1
-0.59305,-0.74128,1
0.24647,-0.71266,1
-2.1441,-1.3004,1
2.9507,-3.0882,1
0.41194,-1.6864,-1
-2.3239,-1.9812,1
0.19479,1.6166,-1
-1.6498,1.8521,1
2.2621,-1.1846,1
2.6382,-0.69911,1
0.53431,-1.672,-1
-0.99911,-0.28113,1
3.105,2.7585,1
1.138,2.0009,1
-2.0178,-0.57357,1
-1.6597,1.3577,1
1.4853,-2.9425,1
0.34844,2.0976,1
-2.8926,2.6945,1
0.35911,-2.9037,1
2.9859,-0.3478,1
1.3121,1.9493,1
2.9305,-2.6861,1
2.5109,-1.04,1
0.50373,-1.8367,1
1.3405,2.4038,1
2.1595,1.621,1
1.183,-1.362,-1
-2.1208,-0.12982,1
-2.2594,1.5593,1
-0.97028,-1.087,1
1.965,-1.278,1
-3.1104,2.2107,1
-1.6479,0.39702,1
-2.9414,-0.77553,1
1.1118,-2.56,1
2.2092,-0.16887,1
1.6928,1.0815,1
0.48033,-0.59313,-1
-1.4527,0.94139,1
2.6146,2.9441,1
2.1152,-2.0694,1
2.7038,-2.3471,1
2.4278,2.6079,1
1.6623,1.4013,1
0.67798,1.0363,1
1.5562,2.0797,1
-1.268,0.70236,1
1.3902,-1.3457,-1
2.5224,-2.8335,1
-2.8647,2.281,1
-0.98968,-2.7587,1
-1.6437,-0.078695,1
-2.6974,0.84176,1
-0.32404,1.372,-1
-2.6978,-0.92858,1
2.5386,1.3398,1
-0.30741,0.19065,1
0.17495,-1.9561,1
2.9619,-2.3864,1
1.8766,0.91128,1
0.1537,-2.3027,1
-1.1338,1.7748,1
2.125,-1.9635,1
-2.7579,0.31741,1
-1.8519,0.78001,1
-1.356,1.2279,1
1.464,2.2716,1
0.44214,0.31846,-1
0.77865,2.6459,1
-1.5286,-2.7229,1
-2.0762,2.911,1
-1.6377,2.2925,1
-2.5696,-2.8377,1
2.2296,1.0011,1
2.3842,2.5347,1
1.2025,-1.8694,-1
-1.6563,-2.331,1
0.72749,0.77885,1
-1.1852,-2.9903,1
-0.30225,-1.0327,1
-2.1147,2.5953,1
-1.7141,-2.5938,1
-2.8709,0.32976,1
-1.268,2.2554,1
-0.16712,-0.55504,1
-0.98202,-0.56512,1
2.0658,0.99414,1
-2.2447,-1.1026,1
-2.5922,-2.1911,1
2.5534,-0.35751,1
2.5369,2.9937,1
-1.6678,2.1301,1
0.049036,-1.4484,1
0.3181,-1.4376,1
0.86916,0.19462,1
0.45735,1.2143,1
0.19773,-0.50298,1
2.6333,0.65804,1
-3.0414,0.64085,1
-1.8389,2.179,1
0.51998,-1.4357,-1
1.5157,-0.73755,1
0.16606,2.2486,1
2.8762,-1.8389,1
3.0533,-2.2777,1
1.875,2.3035,1
1.4279,1.7276,1
-2.159,1.6545,1
2.1928,0.59544,1
-2.8177,-1.1542,1
0.9064,0.84849,1
-0.36517,1.5621,-1
-3.0579,2.3884,1
-2.2114,-0.7324,1
0.74104,-2.5142,1
2.7247,1.5294,1
0.87079,-2.0684,1
2.6385,1.6735,1
1.5129,1.1319,1
-0.76244,-1.7683,1
-0.87076,0.22004,1
2.6808,0.70999,1
-0.57837,2.277,1
-3.0405,-2.9669,1
-2.5886,0.41326,1
1.2937,-2.5646,1
2.5096,-0.97823,1
2.073,1.6739,1
-0.094028,0.35773,1
-1.4144,-2.2188,1
-0.2224,2.41,1
1.2756,-2.7131,1
1.6525,-1.0597,1
3.0886,-2.9744,1
1.3811,-1.3783,-1
-0.27034,-1.8433,1
0.087127,1.7033,-1
-0.90973,-2.5536,1
-0.096908,-1.7866,1
1.3272,-2.5915,1
1.999,1.7889,1
1.492,0.5721,1
2.8152,-1.1263,1
-0.93586,0.79742,1
1.0548,2.5343,1
2.4389,-1.5149,1
1.1896,-0.67685,1
1.6511,-1.9057,1
0.32874,2.0081,1
-2.7174,-2.7846,1
0.47085,-0.28987,-1
-1.8888,-1.5858,1
0.11432,-0.8069,1
2.8365,-2.1483,1
-2.3985,0.55867,1
2.9444,0.3515,1
2.2659,-2.2377,1
-2.7874,3.0124,1
1.9489,1.4898,1
-1.4182,-2.4695,1
-3.0273,-2.565,1
-0.91461,0.17189,1
0.83292,-1.1119,-1
-0.86738,-0.12686,1
0.083322,-2.4805,1
3.1332,2.9915,1
1.3734,1.6818,1
2.3555,2.4333,1
-0.46164,1.0807,1
-0.22248,2.0221,1
-2.2989,-1.7654,1
-2.5651,1.9413,1
-0.11465,-1.5207,1
2.7036,1.5594,1
-0.33232,-0.6638,1
-1.1892,-3.0715,1
-1.6073,-2.1177,1
2.7662,-2.0669,1
-0.98836,-0.21456,1
2.3183,-0.75993,1
2.703,-1.8292,1
-1.0213,-2.2781,1
-1.4378,1.1866,1
0.16413,1.0242,-1
0.62046,-1.7205,-1
0.40607,-0.9502,-1
-2.3616,1.5175,1
0.42106,-2.5022,1
-0.17071,1.9813,1
-1.447,-0.69662,1
3.0407,-1.2336,1
-1.8033,2.2194,1
-1.5711,0.44506,1
2.8345,-0.93897,1
1.5273,0.12929,1
0.073239,-1.1564,1
-0.28204,-0.052386,1
-1.2031,-0.35124,1
1.3401,1.831,1
2.5643,0.29436,1
-0.34801,-0.5368,1
1.7245,-1.6975,1
0.42766,-1.7982,-1
-2.4784,1.9229,1
-0.59423,2.7781,1
-1.0306,-1.5706,1
-1.5136,2.1425,1
-0.21372,-3.0425,1
0.47623,-2.2748,1
2.2266,2.1769,1
-2.9614,-1.1706,1
1.471,0.31824,1
-1.6875,1.9116,1
1.765,-3.0246,1
1.1198,-1.1616,-1
-2.12,-0.38742,1
-1.5706,-3.1079,1
2.9869,-0.3083,1
1.7083,0.35754,1
2.1857,-1.607,1
-0.81903,0.51408,1
1.1106,0.78808,1
-0.4293,-0.8142,1
0.96726,-2.5464,1
1.1254,1.5221,1
2.8116,1.2674,1
0.040507,-0.87401,1
-0.35659,1.6523,-1
-2.5358,1.3244,1
-0.32759,0.62172,1
1.9919,-1.1364,1
-0.5471,0.38704,1
0.62838,-1.7852,1
-2.597,-2.1517,1
-2.4045,0.17301,1
3.088,-1.1984,1
0.96685,0.67546,1
0.85563,-0.11768,-1
2.3038,0.41368,1
-1.4063,-2.254,1
1.0429,-0.19163,1
-2.6724,-0.58369,1
-2.7968,-0.33595,1
2.3057,1.2186,1
2.4383,-1.5969,1
3.0246,-1.6783,1
2.502,-2.346,1
-2.3386,0.32081,1
-2.1673,0.30018,1
1.9695,-2.53,1
0.12618,-1.127,1
1.836,-2.0692,1
0.68108,2.2211,1
1.6785,-0.91438,1
2.7726,0.19263,1
1.0306,-1.0032,-1
1.4844,2.4714,1
-1.5634,-2.412,1
-2.5352,2.126,1
1.7287,-1.4073,1
1.3006,-1.615,-1
1.2689,-0.95376,1
-1.7129,-2.1218,1
2.6291,1.955,1
-0.20136,-2.7107,1
0.40537,1.478,1
0.85957,1.6298,1
1.1776,-2.7468,1
-2.6895,1.8657,1
3.0157,-2.5446,1
-2.7538,-2.9533,1
-1.3725,2.5234,1
-0.24833,1.4996,-1
1.9972,-2.537,1
-2.037,0.54212,1
-2.9778,-0.78465,1
2.782,1.7293,1
-0.70202,2.0693,1
-2.3115,2.2186,1
2.044,-0.21743,1
2.2493,-0.40074,1
1.6871,0.7822,1
2.4464,2.5852,1
1.2415,1.7026,1
0.95048,2.3355,1
-0.39725,-2.1109,1
-0.02197,2.4532,1
-0.17023,-0.56315,1
0.52289,0.88738,-1
1.391,-2.4017,1
0.14862,2.1824,1
-1.2435,2.5865,1
-0.61242,-2.158,1
-1.0119,-2.1727,1
-1.4605,1.4288,1
-0.3843,0.26452,1
-2.4922,-2.3364,1
-2.2326,2.0985,1
2.2651,0.19237,1
0.40676,1.8978,1
-2.5098,-2.6217,1
0.82133,-1.7301,-1
-0.11601,2.2142,1
2.2306,0.787,1
2.6473,1.3119,1
-1.0959,-2.4218,1
2.8436,2.6636,1
1.4667,1.8104,1
-2.5766,1.0219,1
-0.85849,-2.5957,1
-0.47301,2.0082,-1
3.0522,3.1133,1
1.7602,-2.1181,1
0.34803,2.5968,1
0.83409,0.67423,1
-2.5726,-1.742,1
1.0738,1.2037,1
-2.9482,1.2756,1
0.36368,2.8247,1
3.0839,-2.8761,1
-1.4743,-2.418,1
-1.0763,0.88607,1
3.1317,1.7437,1
1.0167,-2.8396,1
-1.7634,1.1568,1
0.43032,-0.47013,-1
-0.93037,1.6812,1
-2.8669,-0.87018,1
2.5307,-1.8936,1
-1.5782,2.5396,1
-2.9248,-2.4767,1
-2.2791,0.46709,1
-1.5698,-1.6188,1
-0.75253,1.39,1
2.7517,0.7758,1
-2.9235,-0.28226,1
-0.76553,1.7799,1
-2.0216,-1.0199,1
-2.9227,-2.1854,1
2.3601,0.77871,1
2.9595,-1.4038,1
0.50776,-3.0412,1
-0.82072,2.9722,1
2.5967,-2.4235,1
0.86439,-1.7044,-1
-0.18667,-2.4413,1
2.4508,2.975,1
-2.0148,-2.1754,1
1.887,1.2246,1
2.5905,-2.3697,1
1.828,1.3699,1
1.9636,2.5633,1
0.6882,1.4993,1
2.5153,-1.683,1
-2.9688,-1.7823,1
-1.687,1.3605,1
2.7925,1.8069,1
0.88001,-0.58525,-1
0.059573,1.9451,1
0.7646,-2.7563,1
-0.017827,-1.9953,1
0.69955,-1.4127,-1
-2.4443,2.8512,1
-1.6557,-2.1396,1
-3.0319,-0.88585,1
2.0534,-1.0591,1
-0.046424,2.0226,1
0.07887,-2.1694,1
-1.7203,0.18934,1
-1.9956,-0.73395,1
2.6511,2.7711,1
2.7979,2.8373,1
0.35169,3.1059,1
0.78258,-0.77194,-1
0.78974,-0.74751,-1
-1.305,1.0643,1
2.52,-2.3505,1
-3.0156,-0.5238,1
-2.0842,-2.3477,1
0.26833,0.054016,-1
-2.4799,2.5487,1
-2.896,1.2593,1
-1.1144,0.20259,1
2.6445,0.75378,1
1.2865,-2.4036,1
0.87208,-2.2925,1
-2.5988,-0.52764,1
-1.6939,1.326,1
-1.1234,1.323,1
-0.56936,0.68747,1
-2.4721,1.6309,1
1.3583,0.53069,1
2.0988,-0.67967,1
1.2978,3.1034,1
1.5374,0.66815,1
1.486,2.683,1
-3.0639,2.3646,1
0.52554,-2.5872,1
1.2299,-1.3645,-1
-3.1039,-2.8009,1
0.13486,-2.1976,1
2.1194,1.5702,1
-2.7795,-0.62883,1
-0.74421,1.2535,1
0.12449,-2.59,1
2.0603,1.0247,1
2.6768,-0.70355,1
0.24653,-0.4107,1
-0.1927,1.8511,-1
0.074068,-1.2529,1
2.7749,-0.72122,1
-2.7165,2.381,1
-2.1213,2.5395,1
1.7202,1.793,1
1.3907,-1.1964,1
1.3461,-3.0386,1
1.1642,-2.1034,1
-0.86157,-1.5317,1
-2.9283,-0.16081,1
2.5013,-0.74053,1
-3.1345,-2.9221,1
2.6287,3.1097,1
-0.97935,-2.4569,1
-1.7186,2.0658,1
-0.84564,2.7642,1
0.50462,2.1019,1
-0.36031,-2.1124,1
0.46914,-1.9594,1
0.27584,-0.89266,1
0.81941,1.0944,1
2.4456,2.7018,1
0.26193,-2.1701,1
2.9933,2.7265,1
-0.67619,1.9715,1
-1.0678,-2.0657,1
0.017035,0.47477,-1
1.7042,-2.7158,1
0.54823,2.9713,1
1.1859,-1.676,-1
-2.2963,2.4352,1
3.0488,0.94592,1
2.1304,-0.62933,1
-2.9244,-0.53186,1
-2.6903,-2.1854,1
-2.6125,-2.9846,1
-1.1271,-2.6251,1
-2.1254,-2.1601,1
-2.8093,2.9926,1
3.0265,-2.0885,1
1.2292,1.4313,1
1.3243,-1.7554,-1
-1.6672,-1.5313,1
1.7934,-0.013816,1
1.8755,-3.1213,1
-2.0797,-2.8712,1
-0.74334,0.53108,1
-0.79663,2.3838,1
1.8707,-1.8461,1
-0.87735,2.9242,1
0.35195,0.11959,-1
-0.57787,0.98157,1
2.9411,-1.9002,1
1.2429,-2.5639,1
1.6014,-0.31207,1
-2.2412,-1.2614,1
2.0721,0.25623,1
-1.166,0.76106,1
0.25615,-1.2927,1
-2.7327,-1.0676,1
-1.4592,-3.1413,1
-0.90624,-2.5974,1
-2.804,2.8607,1
-0.35453,-1.9691,1
0.38955,1.2367,-1
2.9544,1.0831,1
-2.5744,-0.72495,1
-3.0333,1.6937,1
-1.6891,-1.5193,1
-2.7386,-1.8179,1
0.025795,1.8096,1
-1.6727,2.2537,1
3.0473,-1.2574,1
0.66372,2.0392,1
-0.13412,0.0054702,1
1.8826,-1.0403,1
-0.8235,-2.2207,1
0.95272,-1.4905,-1
-2.6857,0.94098,1
-2.3561,-2.6464,1
-2.0257,1.9542,1
-1.2579,0.53691,1
2.0267,1.5657,1
1.1797,0.94617,1
2.8086,2.9629,1
1.4537,3.0018,1
-2.8871,1.2641,1
2.7963,-2.3775,1
2.7901,1.9807,1
-2.5746,1.4646,1
-2.281,2.7135,1
-0.84369,-2.5287,1
-2.3001,1.6553,1
0.013692,-0.73979,1
1.3581,-0.056562,1
0.78324,0.3877,1
-2.4614,-2.4238,1
-0.83935,-2.5712,1
-2.5225,0.29963,1
1.9728,-2.5447,1
3.1359,-2.2142,1
0.871,2.4856,1
-1.2248,-1.4993,1
2.225,2.2111,1
2.7437,-2.9032,1
-2.7263,0.20688,1
1.4429,1.4198,1
1.9069,-3.1007,1
-2.6469,1.7746,1
-0.20071,-0.53927,1
1.1794,-1.9491,-1
-2.6119,1.0611,1
2.791,2.7472,1
-2.3774,-1.2598,1
1.2851,2.5829,1
1.935,-0.81873,1
0.13194,0.205,-1
0.37526,0.72259,-1
2.6485,-0.45504,1
2.9125,-2.3293,1
-2.7903,0.9615,1
-1.2949,1.6953,1
3.0438,0.15199,1
-1.3191,0.74079,1
-2.6553,-1.1391,1
-0.88378,0.58752,1
-1.0722,2.3424,1
0.81318,2.6224,1
-0.54282,-1.2937,1
0.49251,0.557,-1
-0.14129,-0.54061,1
1.2758,0.4299,1
2.6559,1.6489,1
-1.2238,0.60575,1
0.22874,-0.56672,1
1.0986,2.5923,1
1.9794,-2.1163,1
1.3277,-2.2042,1
1.7269,0.66416,1
2.2574,2.0149,1
-1.4088,-0.7374,1
-1.9971,-0.066971,1
-0.94691,-1.5036,1
2.6723,-1.8126,1
-0.75297,0.52523,1
0.064554,1.942,1
-0.53872,-0.42045,1
-1.3331,0.0073552,1
1.4101,1.1011,1
1.4597,1.6345,1
-0.19228,0.10902,1
-0.87406,0.89437,1
2.1383,-2.4354,1
-2.1257,-1.8251,1
-0.79917,-0.10094,1
0.73978,0.80796,1
-1.9269,2.3113,1
-0.25921,-2.0614,1
1.537,1.2634,1
1.9002,0.31867,1
1.182,2.7239,1
-0.93286,0.56574,1
0.21676,2.7647,1
-1.2509,2.3727,1
3,-0.80774,1
-0.36029,-0.34613,1
-1.3586,-1.7273,1
1.1086,-0.043671,1
-0.18067,2.0456,1
1.5846,-2.1138,1
-1.3192,2.5858,1
1.6291,2.2261,1
1.2664,-2.6127,1
0.55927,2.7629,1
-1.3168,2.8739,1
-2.5924,2.805,1
-1.7351,-1.1021,1
2.3159,-1.8843,1
-1.872,-0.97796,1
-2.9277,1.7678,1
2.0872,2.2956,1
-2.3907,2.8816,1
1.5875,-1.6448,1
1.4215,2.0153,1
-0.37609,1.6177,-1
-0.83944,-0.95679,1
-1.8603,-0.1234,1
2.0848,2.9184,1
0.36365,-2.6229,1
2.6465,1.0775,1
1.6044,-0.65506,1
1.9395,-0.67425,1
0.73338,3.0641,1
1.1205,0.1159,1
3.0591,0.9901,1
-3.0502,-2.3726,1
-1.6927,0.79558,1
-1.0619,-2.4682,1
-1.5872,-2.9081,1
-0.21128,0.33736,1
-2.0636,-2.0959,1
2.8079,1.8154,1
-0.86529,-2.2879,1
-2.6027,1.7738,1
2.9377,-0.50896,1
-1.5227,-1.1573,1
-2.8334,-0.67894,1
-2.533,2.5151,1
-0.36718,1.0298,1
0.71466,1.9512,1
-2.1591,2.2974,1
-0.28693,2.5223,1
0.33344,2.774,1
2.2394,0.94702,1
-1.642,-0.73173,1
-0.87018,2.7541,1
-0.30968,-1.7487,1
2.4461,1.6542,1
-1.3762,2.5159,1
-1.1302,-0.068451,1
1.3656,-0.88463,1
0.45536,-1.7507,1
1.9197,-1.7152,1
0.42918,-1.568,-1
2.251,0.10806,1
-0.18766,-2.0196,1
1.7723,0.95384,1
3.1062,-2.1856,1
0.30205,-0.51308,1
-0.27827,1.6761,-1
2.2698,-1.4761,1
1.4856,-1.5843,-1
-0.84674,1.6983,1
2.7587,0.09826,1
1.1286,2.807,1
-2.7503,-0.12489,1
2.6332,-1.0388,1
-1.9834,1.5369,1
-0.19599,0.71539,1
-0.86296,0.75454,1
-0.12237,0.69675,1
-2.9957,1.2536,1
-2.0863,0.71681,1
1.7502,1.5274,1
0.1343,1.0003,-1
1.2688,2.9059,1
1.202,0.035804,1
1.8058,-2.1308,1
-0.92023,-0.53202,1
-1.8228,-0.55851,1
1.0515,-2.3108,1
0.96544,-1.2334,-1
2.7849,1.0983,1
0.67163,-2.5111,1
0.27275,2.5647,1
0.62757,2.3813,1
-1.3131,-2.4226,1
-0.16449,1.1774,-1
0.69268,-0.29599,-1
1.6308,2.1598,1
-0.93915,-1.9294,1
2.7546,1.0624,1
-2.2466,0.23555,1
-0.93218,-0.064832,1
0.33543,-1.2383,1
2.8235,2.8056,1
1.1261,-2.6681,1
-1.7613,-1.017,1
0.9749,0.10816,1
1.1331,3.1353,1
-2.7071,-2.1286,1
-2.459,-2.0655,1
0.024712,-2.1445,1
0.65447,-1.3993,-1
-2.6856,1.4497,1
0.76864,1.036,1
-1.3274,-2.1347,1
-2.8974,-2.9619,1
-0.40963,2.6858,1
-2.1015,1.5361,1
-1.8138,0.64689,1
1.0991,-0.88198,-1
0.9966,0.77426,1
0.25087,-0.60407,1
-0.055478,0.93352,-1
-3.0179,0.38315,1
2.3993,-1.9141,1
-1.122,-2.6231,1
0.93537,1.4307,1
1.9474,0.13475,1
2.6483,0.10507,1
1.8958,-2.9808,1
-0.76549,-0.22191,1
1.9406,-0.010999,1
-2.8954,-1.5848,1
-1.8547,2.1276,1
1.1399,2.7149,1
0.75707,3.058,1
2.2775,0.99405,1
-0.27054,-1.6027,1
2.5268,-0.061381,1
-2.3033,0.84882,1
-1.8578,-2.7829,1
2.4346,-2.5991,1
-1.0847,-1.9332,1
-1.8956,-1.6342,1
-1.4497,1.7005,1
0.26002,-3.1353,1
-2.6792,-2.8289,1
1.2393,1.9854,1
0.87341,-2.2919,1
1.0471,-1.1307,-1
0.64977,-1.8536,1
-0.81572,-2.0254,1
0.20721,-1.9907,1
-1.1828,2.8759,1
-1.9584,0.37843,1
2.258,1.7196,1
-0.30203,2.1723,1
0.37676,-0.14018,-1
1.1861,-2.9883,1
1.8058,-1.1005,1
1.8818,-1.8234,1
2.7274,2.3037,1
1.2614,-0.81974,1
1.4085,-1.1086,1
-1.9193,0.30393,1
2.4272,-1.8201,1
-0.19234,-2.492,1
2.5598,-1.4298,1
0.25955,-0.70007,1
-2.2045,1.2894,1
2.311,-0.44265,1
1.5544,0.58987,1
1.6977,-1.1816,1
-1.6315,1.4308,1
-2.2844,-0.97819,1
1.8096,2.976,1
2.435,-0.54718,1
-0.92125,-0.12823,1
0.23873,0.89265,-1
-0.61726,1.7067,1
-2.5268,-1.5101,1
1.8335,-1.9958,1
-1.581,3.0036,1
-0.23896,1.8824,-1
-1.3483,-1.0928,1
-2.5115,-1.0492,1
0.53988,-1.845,1
-3.1072,1.137,1
-1.6497,-1.9064,1
3.1,-1.3993,1
1.5532,0.85416,1
-2.582,-2.5008,1
-2.7076,-2.6346,1
1.8434,1.525,1
-3.1134,-1.0371,1
-1.7907,0.73042,1
-1.423,-0.15593,1
1.2793,1.5671,1
