1.3461,-3.0386,1
1.1794,-1.9491,-1
-2.7899,0.70119,1
0.24955,-0.61743,1
-2.3654,2.0806,1
-2.7874,3.0124,1
-1.2435,0.41393,1
-2.3163,-1.6673,1
2.7773,1.946,1
-2.0784,0.16444,1
-0.74644,-2.3153,1
-1.7805,-2.4274,1
-0.068776,1.0314,-1
-0.80236,0.57095,1
2.4052,3.0037,1
0.94756,2.6494,1
-0.047221,-2.3267,1
-1.1229,-1.1967,1
-2.6733,2.0499,1
-1.2093,1.1331,1
-1.0565,-0.32515,1
1.4104,-0.53506,1
-2.459,-2.0655,1
3.0246,-1.6783,1
-0.52932,-1.1268,1
2.3483,2.3481,1
2.4734,-0.13708,1
-2.0888,-2.8083,1
2.8121,-0.41224,1
1.4013,-2.3625,1
0.52952,-2.7037,1
0.24862,-1.4025,1
2.7042,-2.3514,1
-0.122,-1.4605,1
1.1451,-2.9935,1
-1.3688,-2.1701,1
2.703,-1.8292,1
-2.8068,-1.9491,1
0.78974,-0.74751,-1
0.6393,2.1736,1
-0.53315,-0.96676,1
-0.1205,2.1824,1
1.3656,-0.88463,1
1.2876,-1.8386,-1
0.95451,1.305,1
-2.4922,-2.3364,1
0.7546,0.49963,1
0.20721,-1.9907,1
-1.9294,-0.52353,1
-0.68899,0.44062,1
-1.9388,-2.0238,1
0.20029,-2.9452,1
2.251,0.10806,1
0.38412,-2.0972,1
-2.7452,-0.49589,1
-1.6986,-0.5753,1
2.3407,0.14323,1
-0.012838,-0.085265,1
2.4973,-2.599,1
2.7281,2.3368,1
2.7561,-2.1888,1
1.2047,-0.010049,1
1.7461,2.3288,1
-0.091263,1.8908,1
0.871,2.4856,1
-2.1213,2.5395,1
-0.17087,-0.47052,1
2.6332,-1.0388,1
2.4743,-0.82354,1
-0.92755,3.1053,1
-2.2049,3.0834,1
2.225,2.2111,1
2.9708,-1.2097,1
0.21485,-1.6068,1
0.81337,0.29473,1
0.29297,1.7679,1
-1.0664,-1.8235,1
2.5744,2.7947,1
3.118,0.99703,1
2.6643,-0.72681,1
2.5293,-1.7536,1
2.0681,-2.57,1
1.4563,-0.26311,1
-2.043,0.82082,1
-1.8352,1.1585,1
0.27275,2.5647,1
-2.5497,-1.6997,1
-1.3763,1.7941,1
2.0848,2.9184,1
-1.1588,1.269,1
0.9512,1.838,1
2.6445,-0.77806,1
2.6146,2.9441,1
0.66199,0.4678,-1
0.27673,3.0294,1
1.5846,-2.1138,1
-2.4578,3.1376,1
-1.5227,-1.1573,1
-2.0762,2.911,1
2.6489,-0.68638,1
1.1426,1.5799,1
-2.3166,-1.236,1
-1.754,1.9435,1
0.95272,-1.4905,-1
-2.9474,-0.037758,1
-0.76884,-0.97073,1
2.8365,-2.1483,1
0.046945,0.31574,1
2.7437,-2.9032,1
-1.3682,2.022,1
-1.5758,0.57237,1
1.5047,0.1936,1
2.295,-0.64181,1
2.6382,-0.69911,1
2.8431,-1.3393,1
0.81318,2.6224,1
0.040187,1.3057,-1
-0.90624,-2.5974,1
0.82983,0.014898,-1
2.2833,-1.9536,1
-2.1283,1.2279,1
2.3354,0.4898,1
-0.92023,-0.53202,1
-0.79069,-1.2971,1
-3.0206,-2.6867,1
-1.7091,-3.035,1
1.7416,0.35155,1
-1.6166,2.581,1
-0.95215,1.1974,1
0.35195,0.11959,-1
-2.1801,-0.84033,1
1.022,-2.9561,1
-1.4592,-3.1413,1
0.074039,-2.8862,1
2.7979,2.8373,1
-1.0403,0.80684,1
2.3121,-0.023842,1
2.5993,0.37953,1
2.7321,-2.3402,1
0.51875,-1.7128,-1
-1.6909,-0.92875,1
0.10469,-2.9941,1
0.99423,-0.66091,-1
-0.63519,1.2267,1
1.6565,-1.5187,1
-2.8028,-3.1337,1
-2.4118,3.0939,1
-2.1356,-0.92888,1
1.2393,1.9854,1
0.72815,-1.7281,-1
-1.0214,1.4288,1
-1.4778,-1.1079,1
-0.10019,2.2593,1
0.43032,-0.47013,-1
-1.356,1.2279,1
0.028054,-0.98139,1
-1.3618,0.72483,1
0.86099,-2.5122,1
2.033,-0.85012,1
-0.08265,-0.10643,1
-1.5046,0.83585,1
-1.3259,-0.24654,1
2.7662,-2.0669,1
-2.9241,0.42956,1
2.3859,2.8564,1
0.15647,0.18753,-1
-2.8926,2.6945,1
-0.71539,-2.3469,1
-2.7514,-3.1162,1
-1.4144,-2.2188,1
1.7439,0.64953,1
-0.50753,-0.78815,1
2.553,2.9707,1
0.22004,1.1372,-1
-0.55761,2.7398,1
-0.1544,-0.79714,1
-2.5713,2.4546,1
3.0165,1.416,1
-1.8447,0.79926,1
-0.12135,-1.5871,1
2.8416,2.8894,1
-0.022553,0.41523,1
1.1256,1.6271,1
-1.9901,-1.2542,1
0.76129,-0.2416,-1
0.87381,0.51399,1
0.41005,-0.55336,-1
-1.4793,3.0858,1
-2.1173,-1.8159,1
0.68562,1.0859,1
2.789,2.7794,1
-3.0772,2.9051,1
1.0089,0.87792,1
2.3279,2.8789,1
-2.0453,-3.0271,1
-1.9171,0.025297,1
0.074068,-1.2529,1
-0.46866,0.55201,1
2.1767,2.3342,1
-3.0166,1.3849,1
0.025646,1.2224,-1
-2.4799,2.5487,1
-2.2809,-2.5535,1
1.3086,0.90446,1
-1.3138,-0.84278,1
-0.6195,-2.7789,1
1.8826,-1.0403,1
2.1579,-1.7218,1
2.0755,-0.24099,1
-2.4614,-2.4238,1
1.4597,1.6345,1
-3.0728,-2.9466,1
-0.80529,-3.0871,1
1.7833,3.0741,1
0.94887,-3.0898,1
2.8937,2.821,1
-2.1257,-1.8251,1
2.6611,-2.0322,1
-2.7923,0.055584,1
2.1604,0.74834,1
2.398,2.1772,1
-1.9845,0.61371,1
-1.7557,-0.84862,1
-1.9489,-3.0171,1
1.6272,2.1947,1
0.54133,2.7394,1
2.0516,-3.0499,1
2.1527,0.70541,1
-1.413,2.878,1
-1.7403,-2.7369,1
1.2169,0.63018,1
-0.0058906,-1.501,1
-2.2618,0.14952,1
2.303,-2.3595,1
-3.0328,2.8877,1
-0.87704,-2.6683,1
1.2767,-0.12578,1
2.0543,-0.24591,1
-2.4606,1.7414,1
-2.373,1.157,1
-0.51274,-1.4908,1
2.977,-0.95432,1
-2.864,2.7379,1
0.80006,-0.2325,-1
-2.5402,0.67089,1
1.1331,3.1353,1
-0.27063,-2.1935,1
-1.2037,-1.1781,1
2.2978,-0.059324,1
0.54662,-2.6534,1
-3.0579,2.3884,1
1.5212,1.5759,1
-0.18343,0.62982,1
2.9461,2.8375,1
3.009,-0.80899,1
1.7937,2.0456,1
3,-0.80774,1
2.8503,-1.5936,1
1.3277,-2.2042,1
1.6803,-2.2299,1
-0.71567,-1.8764,1
-2.5662,-1.6214,1
1.9133,2.6349,1
-3.0278,0.39037,1
0.38632,-0.77385,-1
-2.221,-1.6083,1
2.7101,-2.696,1
-1.3999,-1.7295,1
-3.1133,0.73442,1
-0.52957,-1.5592,1
-2.0465,-0.88766,1
-2.54,3.0974,1
1.1797,0.94617,1
0.57688,-0.88054,-1
1.3003,1.198,1
-2.6226,-1.2663,1
-0.87467,0.96463,1
1.9845,0.13582,1
0.92508,-0.11789,1
0.82709,1.0684,1
2.337,-3.0646,1
1.9595,1.4615,1
-0.34829,-1.6655,1
-2.7883,0.083712,1
1.6827,-3.0409,1
-1.1931,-0.15406,1
-1.6725,-1.5035,1
-0.060166,1.5309,-1
-2.4022,-0.86229,1
1.9228,1.6632,1
2.6685,-2.4229,1
-2.9414,-0.77553,1
-1.6418,-2.2603,1
2.8349,1.3721,1
-0.85449,-1.0124,1
-0.4124,-2.5664,1
2.2469,-0.16779,1
-0.53494,0.20098,1
2.2306,0.787,1
2.9847,0.88462,1
-0.58697,0.31791,1
0.026243,1.6277,-1
-1.3168,2.8739,1
1.3777,2.6421,1
2.6511,2.7711,1
2.2636,2.4091,1
2.9139,1.0107,1
-1.176,-2.8221,1
-2.7215,-2.979,1
-0.61242,-2.158,1
-2.4564,-0.12672,1
-0.41874,0.051784,1
1.9276,1.2253,1
0.17075,-0.44493,1
0.18382,-2.8729,1
-0.24984,1.363,-1
-1.5702,1.5487,1
-3.0668,1.6993,1
-2.1077,-2.5184,1
-0.63218,0.41874,1
1.9474,0.13475,1
-2.1337,-2.0227,1
-0.22248,2.0221,1
1.2415,1.7026,1
0.92572,-0.88332,-1
2.924,-1.6524,1
-0.14826,-0.015199,1
0.45178,-1.8573,1
2.0873,-1.3583,1
1.0445,2.0858,1
0.87287,0.22057,1
2.7381,-2.6037,1
1.2762,2.5718,1
-0.45487,0.29435,1
0.58344,-1.7476,1
-0.54797,0.33896,1
-2.533,2.5151,1
1.6687,0.48415,1
2.126,0.27142,1
-1.0714,-1.5837,1
0.41243,2.9852,1
-2.3062,1.087,1
-1.0666,-2.2894,1
2.9411,-1.9002,1
1.8814,0.011058,1
-1.2634,2.428,1
-2.0944,1.7133,1
0.098443,-0.55936,1
2.0783,1.0574,1
-0.63089,-3.0726,1
-1.0075,-0.2711,1
-1.7463,-2.7335,1
-0.11601,2.2142,1
1.3422,-2.1245,1
-2.8152,0.13511,1
0.66265,-0.76239,-1
-2.2164,1.4408,1
0.46914,-1.9594,1
-1.4119,1.3286,1
-3.0639,0.45965,1
-0.051543,-1.8576,1
-0.0046309,1.8965,1
-3.0351,-2.9582,1
-0.64994,2.9004,1
1.1184,2.8421,1
-1.3487,-1.7526,1
0.82071,1.8449,1
2.0323,3.0565,1
0.76504,2.0022,1
2.6559,1.6489,1
-2.805,-1.7901,1
1.3907,-1.1964,1
1.5206,-2.7183,1
1.0239,-2.9317,1
-0.96664,-2.4149,1
2.9859,-0.3478,1
1.3268,2.4434,1
1.0738,1.2037,1
1.0203,-1.5848,-1
1.6711,2.1143,1
-1.4707,1.033,1
0.50484,0.63744,-1
-2.4868,0.29972,1
0.1999,-2.4593,1
3.1,-1.3993,1
2.0392,-2.8131,1
-1.7121,-1.4333,1
1.501,0.03306,1
-1.7129,-2.1218,1
-0.97935,-2.4569,1
-2.4111,-0.71104,1
-1.3483,-1.0928,1
-2.4145,1.9396,1
-0.86601,-1.4302,1
2.4501,-0.74576,1
-1.3551,2.5833,1
-0.98202,-0.56512,1
1.8373,2.9389,1
1.6712,-1.4176,1
3.0434,2.3483,1
0.29177,-0.70635,1
-0.29026,-1.9835,1
1.1861,-1.2374,-1
1.3143,-1.7548,-1
2.8077,1.6647,1
0.6958,1.6113,1
1.2689,-0.95376,1
-0.028605,-0.42476,1
1.2932,-2.8688,1
1.0384,-2.5908,1
2.7373,2.2933,1
-1.4527,-0.79722,1
-2.9884,-2.8451,1
-0.33347,0.1376,1
-0.94716,-0.48965,1
-1.3685,1.455,1
2.9794,2.9884,1
0.60199,-2.805,1
2.8793,-1.4015,1
1.6248,0.083176,1
0.21395,1.0409,-1
-0.55368,-1.7328,1
2.0723,2.4472,1
-3.0865,0.76254,1
-2.6974,0.84176,1
-1.5698,-1.6188,1
2.5304,2.1562,1
3.105,2.7585,1
0.73978,0.80796,1
-1.6572,2.2362,1
-0.41608,1.688,-1
0.030412,1.1562,-1
1.4667,1.8104,1
-1.86,0.42206,1
-1.1724,1.485,1
0.70916,0.32446,-1
2.76,-1.7958,1
-1.176,1.7484,1
2.3339,0.45501,1
1.4405,2.9163,1
0.053998,-2.1507,1
2.7764,-0.33746,1
1.4023,-2.9868,1
-2.9226,2.9324,1
-2.7776,-0.76018,1
-0.37399,1.0346,1
0.37457,1.9734,1
0.32762,-2.8171,1
0.20822,2.0989,1
-0.88378,0.58752,1
1.1261,-2.6681,1
2.2416,-1.899,1
0.42176,1.7542,1
-1.1037,3.1214,1
-0.14652,0.27883,1
-1.2091,0.10825,1
-1.4204,-1.9413,1
-2.6417,1.4745,1
1.1139,-0.90239,-1
-2.4733,-0.67511,1
1.1969,0.037152,1
-1.1843,-1.2264,1
1.5764,-1.481,1
-1.7911,3.0126,1
-0.69492,2.9626,1
-2.8929,-1.9473,1
-0.76246,1.941,1
-2.0178,-0.57357,1
0.90689,-0.46864,-1
1.0674,-1.9049,-1
-2.9943,1.7088,1
0.25615,-1.2927,1
3.0905,-2.3073,1
2.9869,-0.3083,1
-2.9614,-1.1706,1
-1.9275,0.14332,1
-2.1795,1.2205,1
-2.9309,1.7616,1
-2.2999,1.943,1
-1.1715,1.8692,1
1.0197,-1.5106,-1
-0.86529,-2.2879,1
0.14061,2.2159,1
-1.4486,1.7498,1
-1.4786,-0.69045,1
-3.1039,-2.8009,1
0.25955,-0.70007,1
-0.81323,1.9694,1
0.30982,3.0101,1
2.0553,-3.0732,1
-0.72208,1.7125,1
0.29024,-0.77709,1
0.4971,-1.6894,-1
1.0547,-1.1321,-1
1.5615,-1.8747,1
1.6323,2.0757,1
0.13681,0.53256,-1
-2.825,-2.5496,1
2.8483,2.5228,1
1.8984,-1.7536,1
-3.0352,-0.69731,1
0.72728,-1.2944,-1
0.0068483,-2.7629,1
-0.93761,-1.7328,1
2.4682,-1.7354,1
2.5268,-0.061381,1
-0.16947,1.267,-1
2.2341,-1.6868,1
-2.896,1.2593,1
3.1207,-0.42613,1
-2.2006,2.6102,1
-2.442,0.1433,1
-2.9409,0.87697,1
-1.8973,-2.5691,1
-1.7745,1.166,1
-1.2693,1.1669,1
0.71466,1.9512,1
-0.66737,-0.18944,1
