-1.000000000000000000e+00,7.898045211614139749e-01,2.101954788385860251e-01
-1.000000000000000000e+00,7.857469367130991422e-01,2.142530632869008578e-01
-1.000000000000000000e+00,8.113879613694447990e-01,1.886120386305551733e-01
-1.000000000000000000e+00,8.073679400324037525e-01,1.926320599675962753e-01
-1.000000000000000000e+00,8.148810656515426132e-01,1.851189343484574146e-01
-1.000000000000000000e+00,8.095640910781334298e-01,1.904359089218665702e-01
-1.000000000000000000e+00,7.863309444490893529e-01,2.136690555509106471e-01
-1.000000000000000000e+00,8.107178947653280732e-01,1.892821052346719268e-01
-1.000000000000000000e+00,7.887788901836911837e-01,2.112211098163087608e-01
-1.000000000000000000e+00,7.898356734375525656e-01,2.101643265624474344e-01
-1.000000000000000000e+00,7.847341964416996163e-01,2.152658035583004392e-01
-1.000000000000000000e+00,8.107972899613191675e-01,1.892027100386808880e-01
-1.000000000000000000e+00,7.914163372763883819e-01,2.085836627236116181e-01
-1.000000000000000000e+00,8.056820030275601008e-01,1.943179969724399270e-01
-1.000000000000000000e+00,8.105212937344349333e-01,1.894787062655650667e-01
-1.000000000000000000e+00,8.071508440410551932e-01,1.928491559589448345e-01
-1.000000000000000000e+00,7.888781636930859431e-01,2.111218363069140014e-01
-1.000000000000000000e+00,7.936714514503551143e-01,2.063285485496448302e-01
-1.000000000000000000e+00,7.897108940649316677e-01,2.102891059350683045e-01
-1.000000000000000000e+00,8.057595055438508957e-01,1.942404944561491598e-01
-1.000000000000000000e+00,7.982463058323310268e-01,2.017536941676689732e-01
-1.000000000000000000e+00,8.020720459004111458e-01,1.979279540995888542e-01
-1.000000000000000000e+00,8.085889394174473610e-01,1.914110605825526668e-01
-1.000000000000000000e+00,7.877576179244121235e-01,2.122423820755878210e-01
-1.000000000000000000e+00,8.065190272102955582e-01,1.934809727897044695e-01
-1.000000000000000000e+00,7.984239769065826220e-01,2.015760230934173780e-01
-1.000000000000000000e+00,7.886746379174697230e-01,2.113253620825302492e-01
-1.000000000000000000e+00,7.892297774275296440e-01,2.107702225724703282e-01
-1.000000000000000000e+00,8.080929642611784924e-01,1.919070357388215076e-01
-1.000000000000000000e+00,8.024054324149590967e-01,1.975945675850409033e-01
-1.000000000000000000e+00,7.911648819088414886e-01,2.088351180911585392e-01
-1.000000000000000000e+00,8.037454351236017480e-01,1.962545648763983075e-01
-1.000000000000000000e+00,7.992994664156080065e-01,2.007005335843920213e-01
-1.000000000000000000e+00,7.855728674654309795e-01,2.144271325345689927e-01
-1.000000000000000000e+00,7.825468020125110336e-01,2.174531979874889387e-01
-1.000000000000000000e+00,7.933197054629854694e-01,2.066802945370145861e-01
-1.000000000000000000e+00,8.096467208235372803e-01,1.903532791764626919e-01
-1.000000000000000000e+00,8.100849904430315052e-01,1.899150095569684948e-01
-1.000000000000000000e+00,7.905531616062484446e-01,2.094468383937515554e-01
-1.000000000000000000e+00,8.088010775349120385e-01,1.911989224650879338e-01
-1.000000000000000000e+00,7.854402183037929586e-01,2.145597816962070137e-01
-1.000000000000000000e+00,7.913714077460487495e-01,2.086285922539512783e-01
-1.000000000000000000e+00,7.901703776479445107e-01,2.098296223520555448e-01
-1.000000000000000000e+00,8.039397098831594368e-01,1.960602901168405909e-01
-1.000000000000000000e+00,7.904235377189148259e-01,2.095764622810851463e-01
-1.000000000000000000e+00,8.096509870551709120e-01,1.903490129448290602e-01
-1.000000000000000000e+00,7.945561328277775948e-01,2.054438671722223775e-01
-1.000000000000000000e+00,7.828617287921241230e-01,2.171382712078758770e-01
-1.000000000000000000e+00,8.026238724806404878e-01,1.973761275193595399e-01
-1.000000000000000000e+00,8.103695654855951336e-01,1.896304345144048664e-01
-1.000000000000000000e+00,8.049537276513504258e-01,1.950462723486495464e-01
-1.000000000000000000e+00,7.903597073145158802e-01,2.096402926854840643e-01
-1.000000000000000000e+00,7.910967424793244884e-01,2.089032575206754561e-01
-1.000000000000000000e+00,8.122300516084413058e-01,1.877699483915587497e-01
-1.000000000000000000e+00,7.893113563180309544e-01,2.106886436819689901e-01
-1.000000000000000000e+00,7.899417291603655356e-01,2.100582708396344644e-01
-1.000000000000000000e+00,7.965514499179635610e-01,2.034485500820364112e-01
-1.000000000000000000e+00,8.096564392176534009e-01,1.903435607823465991e-01
-1.000000000000000000e+00,7.965195694835998097e-01,2.034804305164002458e-01
-1.000000000000000000e+00,8.112982502460335255e-01,1.887017497539665023e-01
-1.000000000000000000e+00,8.074900677168168617e-01,1.925099322831831383e-01
-1.000000000000000000e+00,8.030297281654679153e-01,1.969702718345320847e-01
-1.000000000000000000e+00,8.072780258967091616e-01,1.927219741032907829e-01
-1.000000000000000000e+00,8.033915842813044161e-01,1.966084157186955839e-01
-1.000000000000000000e+00,7.844083849482434978e-01,2.155916150517565577e-01
-1.000000000000000000e+00,8.098877521564323834e-01,1.901122478435676444e-01
-1.000000000000000000e+00,8.028466454369249661e-01,1.971533545630750339e-01
-1.000000000000000000e+00,7.867492140532637013e-01,2.132507859467362710e-01
-1.000000000000000000e+00,7.846373945818414519e-01,2.153626054181585203e-01
-1.000000000000000000e+00,7.881904300951987352e-01,2.118095699048012925e-01
-1.000000000000000000e+00,8.106610171376946727e-01,1.893389828623052995e-01
-1.000000000000000000e+00,8.111173724387215067e-01,1.888826275612784655e-01
-1.000000000000000000e+00,7.837937368527464477e-01,2.162062631472535246e-01
-1.000000000000000000e+00,8.006337737586138870e-01,1.993662262413861130e-01
-1.000000000000000000e+00,8.108506982382721606e-01,1.891493017617278949e-01
-1.000000000000000000e+00,7.909122450230221535e-01,2.090877549769779020e-01
-1.000000000000000000e+00,7.914596975015196767e-01,2.085403024984802955e-01
-1.000000000000000000e+00,8.080530830208588755e-01,1.919469169791410967e-01
-1.000000000000000000e+00,7.927482807754189231e-01,2.072517192245810491e-01
-1.000000000000000000e+00,8.055114159310831079e-01,1.944885840689168921e-01
-1.000000000000000000e+00,7.866901333437456012e-01,2.133098666562543988e-01
-1.000000000000000000e+00,8.094356828970077355e-01,1.905643171029923200e-01
-1.000000000000000000e+00,8.026289895638940575e-01,1.973710104361059703e-01
-1.000000000000000000e+00,8.008925928923463777e-01,1.991074071076536500e-01
-1.000000000000000000e+00,7.928406145924088433e-01,2.071593854075911567e-01
-1.000000000000000000e+00,8.098851968231742804e-01,1.901148031768257474e-01
-1.000000000000000000e+00,8.113538046401267412e-01,1.886461953598732033e-01
-1.000000000000000000e+00,8.130883831514308380e-01,1.869116168485692175e-01
-1.000000000000000000e+00,8.005766966969528609e-01,1.994233033030471114e-01
-1.000000000000000000e+00,7.939098103277685281e-01,2.060901896722314719e-01
-1.000000000000000000e+00,7.928850182596411944e-01,2.071149817403588056e-01
-1.000000000000000000e+00,7.824224595311495278e-01,2.175775404688504722e-01
-1.000000000000000000e+00,8.055558299786356180e-01,1.944441700213643542e-01
-1.000000000000000000e+00,8.026914490508175737e-01,1.973085509491824541e-01
-1.000000000000000000e+00,7.841248741095931951e-01,2.158751258904068326e-01
-1.000000000000000000e+00,8.074308717499500965e-01,1.925691282500498480e-01
-1.000000000000000000e+00,8.045575247943219654e-01,1.954424752056780346e-01
-1.000000000000000000e+00,7.915093914043462853e-01,2.084906085956537702e-01
-1.000000000000000000e+00,8.120501980490762994e-01,1.879498019509236728e-01
-1.000000000000000000e+00,7.921375210853437432e-01,2.078624789146562291e-01
-1.000000000000000000e+00,7.867157474704236098e-01,2.132842525295763902e-01
-1.000000000000000000e+00,8.014733725997779112e-01,1.985266274002220610e-01
-1.000000000000000000e+00,7.842844504692375596e-01,2.157155495307624682e-01
-1.000000000000000000e+00,8.132068933260262478e-01,1.867931066739737800e-01
-1.000000000000000000e+00,7.865607743322471368e-01,2.134392256677528077e-01
-1.000000000000000000e+00,7.924990172179184889e-01,2.075009827820815111e-01
-1.000000000000000000e+00,8.105807590954554609e-01,1.894192409045444836e-01
-1.000000000000000000e+00,7.878745551560074611e-01,2.121254448439925389e-01
-1.000000000000000000e+00,8.100595054770167724e-01,1.899404945229832831e-01
-1.000000000000000000e+00,7.937211615089367900e-01,2.062788384910632100e-01
-1.000000000000000000e+00,8.077031621394010763e-01,1.922968378605988682e-01
-1.000000000000000000e+00,7.922075220172579701e-01,2.077924779827420576e-01
-1.000000000000000000e+00,7.874521787975411469e-01,2.125478212024588531e-01
-1.000000000000000000e+00,7.950624175457287057e-01,2.049375824542712665e-01
-1.000000000000000000e+00,7.872247095272426609e-01,2.127752904727572836e-01
-1.000000000000000000e+00,8.066743375860203624e-01,1.933256624139796653e-01
-1.000000000000000000e+00,8.000088226362898070e-01,1.999911773637101930e-01
-1.000000000000000000e+00,7.970517803375353205e-01,2.029482196624646517e-01
-1.000000000000000000e+00,8.090177939870355495e-01,1.909822060129645060e-01
-1.000000000000000000e+00,8.060217246230547694e-01,1.939782753769452028e-01
-1.000000000000000000e+00,8.082171795563680705e-01,1.917828204436319572e-01
-1.000000000000000000e+00,7.855963897973649024e-01,2.144036102026351254e-01
-1.000000000000000000e+00,8.073769114491060606e-01,1.926230885508939950e-01
-1.000000000000000000e+00,8.050163606354976409e-01,1.949836393645023314e-01
-1.000000000000000000e+00,8.065276970798662681e-01,1.934723029201337596e-01
-1.000000000000000000e+00,8.020093690608391945e-01,1.979906309391608055e-01
-1.000000000000000000e+00,8.103638388364676759e-01,1.896361611635323241e-01
-1.000000000000000000e+00,8.039422444142233504e-01,1.960577555857766774e-01
-1.000000000000000000e+00,8.090609015900429579e-01,1.909390984099570421e-01
-1.000000000000000000e+00,8.087722485160019348e-01,1.912277514839980652e-01
-1.000000000000000000e+00,8.132189605876838367e-01,1.867810394123161633e-01
-1.000000000000000000e+00,8.052990975299534337e-01,1.947009024700465940e-01
-1.000000000000000000e+00,7.883839615279415458e-01,2.116160384720583987e-01
-1.000000000000000000e+00,7.936173973497669953e-01,2.063826026502330324e-01
-1.000000000000000000e+00,7.989645750777093491e-01,2.010354249222906231e-01
-1.000000000000000000e+00,8.088077273436082848e-01,1.911922726563917430e-01
-1.000000000000000000e+00,7.983368954019511854e-01,2.016631045980488701e-01
-1.000000000000000000e+00,8.148406752443704271e-01,1.851593247556296284e-01
-1.000000000000000000e+00,8.101201126940217323e-01,1.898798873059782399e-01
-1.000000000000000000e+00,8.009088665891810344e-01,1.990911334108189934e-01
-1.000000000000000000e+00,8.079988031218591216e-01,1.920011968781408507e-01
-1.000000000000000000e+00,8.090458367971913312e-01,1.909541632028086411e-01
-1.000000000000000000e+00,8.036655245617925214e-01,1.963344754382074231e-01
-1.000000000000000000e+00,7.930707391292136643e-01,2.069292608707863357e-01
-1.000000000000000000e+00,7.857716808310473144e-01,2.142283191689526300e-01
-1.000000000000000000e+00,7.892246359835575209e-01,2.107753640164425346e-01
-1.000000000000000000e+00,8.090952936925208672e-01,1.909047063074791051e-01
-1.000000000000000000e+00,8.030704353773849835e-01,1.969295646226149887e-01
-1.000000000000000000e+00,8.102276142453763708e-01,1.897723857546235737e-01
-1.000000000000000000e+00,7.936621775261680778e-01,2.063378224738318667e-01
-1.000000000000000000e+00,8.006318447713067776e-01,1.993681552286932779e-01
-1.000000000000000000e+00,7.834302584302430539e-01,2.165697415697569461e-01
-1.000000000000000000e+00,7.957288781088505125e-01,2.042711218911495430e-01
-1.000000000000000000e+00,8.090564025290326589e-01,1.909435974709673134e-01
-1.000000000000000000e+00,8.087211325590488720e-01,1.912788674409510725e-01
-1.000000000000000000e+00,8.160166247169534648e-01,1.839833752830465352e-01
-1.000000000000000000e+00,8.159292211794513250e-01,1.840707788205487028e-01
-1.000000000000000000e+00,8.030175567505557499e-01,1.969824432494442223e-01
-1.000000000000000000e+00,8.016847009165500859e-01,1.983152990834498863e-01
-1.000000000000000000e+00,8.073407559522506327e-01,1.926592440477493395e-01
-1.000000000000000000e+00,8.128208704299720866e-01,1.871791295700278857e-01
-1.000000000000000000e+00,7.873491227428217609e-01,2.126508772571782946e-01
-1.000000000000000000e+00,8.114103678917063966e-01,1.885896321082936589e-01
-1.000000000000000000e+00,7.958484373878492724e-01,2.041515626121507554e-01
-1.000000000000000000e+00,8.104389192620966575e-01,1.895610807379033425e-01
-1.000000000000000000e+00,8.078542600766305259e-01,1.921457399233694741e-01
-1.000000000000000000e+00,8.035525532762767265e-01,1.964474467237233013e-01
-1.000000000000000000e+00,7.904113937168891768e-01,2.095886062831108509e-01
-1.000000000000000000e+00,7.871901774877553271e-01,2.128098225122446729e-01
-1.000000000000000000e+00,7.848349802175895729e-01,2.151650197824104549e-01
-1.000000000000000000e+00,8.076905624219157254e-01,1.923094375780842469e-01
-1.000000000000000000e+00,8.068342860414301487e-01,1.931657139585697958e-01
-1.000000000000000000e+00,8.124352156087073507e-01,1.875647843912926216e-01
-1.000000000000000000e+00,8.067375156662370816e-01,1.932624843337629739e-01
-1.000000000000000000e+00,8.034391040136221740e-01,1.965608959863778538e-01
-1.000000000000000000e+00,7.935693945789713544e-01,2.064306054210286734e-01
-1.000000000000000000e+00,7.869956894652009316e-01,2.130043105347990962e-01
-1.000000000000000000e+00,7.987337955335155337e-01,2.012662044664844663e-01
-1.000000000000000000e+00,7.922223733014787106e-01,2.077776266985212894e-01
-1.000000000000000000e+00,8.104179257734147601e-01,1.895820742265852121e-01
-1.000000000000000000e+00,7.992309882394119658e-01,2.007690117605880620e-01
-1.000000000000000000e+00,7.839904037448455210e-01,2.160095962551544235e-01
-1.000000000000000000e+00,8.122222432926462510e-01,1.877777567073537768e-01
-1.000000000000000000e+00,8.102361268492118684e-01,1.897638731507881038e-01
-1.000000000000000000e+00,7.882390220513644241e-01,2.117609779486355481e-01
-1.000000000000000000e+00,7.949748854807334730e-01,2.050251145192664715e-01
-1.000000000000000000e+00,7.855292864640753825e-01,2.144707135359246175e-01
-1.000000000000000000e+00,7.932256342643266844e-01,2.067743657356732601e-01
-1.000000000000000000e+00,7.870020823936492160e-01,2.129979176063508395e-01
-1.000000000000000000e+00,8.076099298082275446e-01,1.923900701917724276e-01
-1.000000000000000000e+00,8.151772108705301889e-01,1.848227891294698388e-01
-1.000000000000000000e+00,7.872151562876132935e-01,2.127848437123866787e-01
-1.000000000000000000e+00,8.082921740166760793e-01,1.917078259833238929e-01
-1.000000000000000000e+00,7.825112748682420127e-01,2.174887251317580150e-01
-1.000000000000000000e+00,7.920834793535737051e-01,2.079165206464262672e-01
-1.000000000000000000e+00,8.035941587462221980e-01,1.964058412537777742e-01
-1.000000000000000000e+00,8.073946027574337991e-01,1.926053972425662286e-01
-1.000000000000000000e+00,7.988797115712577002e-01,2.011202884287422998e-01
-1.000000000000000000e+00,7.886494674442016128e-01,2.113505325557983872e-01
-1.000000000000000000e+00,8.054251031348866885e-01,1.945748968651132838e-01
-1.000000000000000000e+00,7.911709525189276615e-01,2.088290474810723385e-01
-1.000000000000000000e+00,7.957474666635724336e-01,2.042525333364276219e-01
-1.000000000000000000e+00,8.129133062096980389e-01,1.870866937903019056e-01
-1.000000000000000000e+00,8.121432659452654246e-01,1.878567340547345199e-01
-1.000000000000000000e+00,8.059284136738584792e-01,1.940715863261415208e-01
-1.000000000000000000e+00,8.040820667414367851e-01,1.959179332585632705e-01
-1.000000000000000000e+00,8.084243567978089962e-01,1.915756432021910316e-01
-1.000000000000000000e+00,7.887031137603063291e-01,2.112968862396936431e-01
-1.000000000000000000e+00,8.149416344783733113e-01,1.850583655216266610e-01
-1.000000000000000000e+00,8.105529947860887763e-01,1.894470052139112515e-01
-1.000000000000000000e+00,7.901587870352048126e-01,2.098412129647951596e-01
-1.000000000000000000e+00,8.018093465908392448e-01,1.981906534091607552e-01
-1.000000000000000000e+00,8.113505389248605315e-01,1.886494610751394407e-01
-1.000000000000000000e+00,7.976149522254333268e-01,2.023850477745667009e-01
-1.000000000000000000e+00,8.053969030989159839e-01,1.946030969010840161e-01
-1.000000000000000000e+00,8.133248333457064883e-01,1.866751666542934840e-01
-1.000000000000000000e+00,7.829827307489781729e-01,2.170172692510218548e-01
-1.000000000000000000e+00,7.882308675792418784e-01,2.117691324207581216e-01
-1.000000000000000000e+00,7.969393259986771172e-01,2.030606740013228551e-01
-1.000000000000000000e+00,7.892065638047007781e-01,2.107934361952992219e-01
-1.000000000000000000e+00,7.865536962784747121e-01,2.134463037215252879e-01
-1.000000000000000000e+00,8.092480128040404619e-01,1.907519871959595381e-01
-1.000000000000000000e+00,8.088237617195215279e-01,1.911762382804785276e-01
-1.000000000000000000e+00,8.051241223702597649e-01,1.948758776297402351e-01
-1.000000000000000000e+00,8.043397740695290565e-01,1.956602259304708880e-01
-1.000000000000000000e+00,8.094530706949510934e-01,1.905469293050489343e-01
-1.000000000000000000e+00,7.909483818825946422e-01,2.090516181174053578e-01
-1.000000000000000000e+00,8.003998564738199484e-01,1.996001435261800239e-01
-1.000000000000000000e+00,7.832901245179821892e-01,2.167098754820178108e-01
-1.000000000000000000e+00,8.083328051472378206e-01,1.916671948527622071e-01
-1.000000000000000000e+00,7.971815697197518480e-01,2.028184302802481243e-01
-1.000000000000000000e+00,8.023941546935118296e-01,1.976058453064882259e-01
-1.000000000000000000e+00,7.845881973944681675e-01,2.154118026055318602e-01
-1.000000000000000000e+00,8.116308553351060384e-01,1.883691446648939338e-01
-1.000000000000000000e+00,8.146856115094062156e-01,1.853143884905937566e-01
-1.000000000000000000e+00,7.857907381200981423e-01,2.142092618799019133e-01
-1.000000000000000000e+00,7.848582241987857033e-01,2.151417758012142967e-01
-1.000000000000000000e+00,7.903511858036763593e-01,2.096488141963236129e-01
-1.000000000000000000e+00,8.125190934962587264e-01,1.874809065037412736e-01
-1.000000000000000000e+00,8.059465900392607240e-01,1.940534099607393037e-01
-1.000000000000000000e+00,7.856824435230079784e-01,2.143175564769920216e-01
-1.000000000000000000e+00,7.858162929952554610e-01,2.141837070047445390e-01
-1.000000000000000000e+00,8.129829659451234258e-01,1.870170340548765464e-01
-1.000000000000000000e+00,7.869695673982368689e-01,2.130304326017631589e-01
-1.000000000000000000e+00,8.103150024595151546e-01,1.896849975404847899e-01
-1.000000000000000000e+00,8.088846140333170176e-01,1.911153859666829824e-01
-1.000000000000000000e+00,8.076857232866183622e-01,1.923142767133816100e-01
-1.000000000000000000e+00,8.102999622860096451e-01,1.897000377139902993e-01
-1.000000000000000000e+00,8.066429694353092206e-01,1.933570305646907239e-01
-1.000000000000000000e+00,7.878496644246456571e-01,2.121503355753543152e-01
-1.000000000000000000e+00,7.890964732132532689e-01,2.109035267867467589e-01
-1.000000000000000000e+00,8.071150212280353564e-01,1.928849787719645881e-01
-1.000000000000000000e+00,8.082577620374755689e-01,1.917422379625243756e-01
-1.000000000000000000e+00,7.992869473756418763e-01,2.007130526243581792e-01
-1.000000000000000000e+00,8.093889741052521236e-01,1.906110258947478486e-01
-1.000000000000000000e+00,8.000641885458643632e-01,1.999358114541355813e-01
-1.000000000000000000e+00,8.052550617017034673e-01,1.947449382982965049e-01
-1.000000000000000000e+00,7.852293114130526330e-01,2.147706885869473392e-01
-1.000000000000000000e+00,8.043096574729238224e-01,1.956903425270762054e-01
-1.000000000000000000e+00,8.091534646530186281e-01,1.908465353469813719e-01
-1.000000000000000000e+00,7.972212973689881688e-01,2.027787026310118035e-01
-1.000000000000000000e+00,8.014269744508175641e-01,1.985730255491824359e-01
-1.000000000000000000e+00,8.048809067219303559e-01,1.951190932780696163e-01
-1.000000000000000000e+00,7.931292487251089263e-01,2.068707512748910182e-01
-1.000000000000000000e+00,7.845751275214337683e-01,2.154248724785662039e-01
-1.000000000000000000e+00,7.827169275290194461e-01,2.172830724709805539e-01
-1.000000000000000000e+00,7.908017237823790069e-01,2.091982762176210486e-01
-1.000000000000000000e+00,8.060974373067714138e-01,1.939025626932286139e-01
-1.000000000000000000e+00,7.876127255729191701e-01,2.123872744270808577e-01
-1.000000000000000000e+00,8.112610458231070965e-01,1.887389541768928758e-01
-1.000000000000000000e+00,8.048347546126870533e-01,1.951652453873129189e-01
-1.000000000000000000e+00,8.099880205438024783e-01,1.900119794561975217e-01
-1.000000000000000000e+00,7.846206680894188823e-01,2.153793319105811177e-01
-1.000000000000000000e+00,7.833617794880364249e-01,2.166382205119636029e-01
-1.000000000000000000e+00,7.950151165638800199e-01,2.049848834361199801e-01
-1.000000000000000000e+00,8.077477568332087632e-01,1.922522431667911813e-01
-1.000000000000000000e+00,7.968142525689884126e-01,2.031857474310115597e-01
-1.000000000000000000e+00,8.132338616517948982e-01,1.867661383482051296e-01
-1.000000000000000000e+00,7.855578063511721165e-01,2.144421936488279390e-01
-1.000000000000000000e+00,7.917012955268800667e-01,2.082987044731199056e-01
-1.000000000000000000e+00,8.095644256230595248e-01,1.904355743769404474e-01
-1.000000000000000000e+00,8.124569286875696905e-01,1.875430713124302817e-01
-1.000000000000000000e+00,8.108050226657950166e-01,1.891949773342050389e-01
-1.000000000000000000e+00,7.987058461181447688e-01,2.012941538818552034e-01
-1.000000000000000000e+00,7.861767046783744162e-01,2.138232953216255561e-01
-1.000000000000000000e+00,7.924312383745432120e-01,2.075687616254568157e-01
-1.000000000000000000e+00,7.830281657145828911e-01,2.169718342854171367e-01
