-2.4716,-2.572,1
-1.4229,-0.37986,1
3.0981,2.9863,1
-0.14909,-1.1955,1
-2.8645,-2.9123,1
-2.924,1.5369,1
-0.78856,-2.7993,1
1.8648,2.5925,1
-2.0918,-0.19933,1
-0.81842,0.52477,1
-1.0941,0.048221,1
0.016257,2.6931,1
-0.38515,0.18059,1
0.95035,-2.415,1
-0.63318,2.1896,1
0.072356,1.5373,1
-0.86752,0.54439,1
2.387,0.38086,1
1.3343,-2.7158,1
2.3914,0.55573,1
-2.502,-2.8606,1
-0.94331,1.5205,1
3.0394,-2.2395,1
-1.6993,-2.755,1
-2.7983,-0.42032,1
-1.0741,-1.6792,1
1.3771,-2.0536,1
-3.101,-3.114,1
0.27007,-1.5572,1
-2.0458,1.5258,1
2.7672,-2.5325,1
-2.5213,1.9599,1
-2.9833,1.7983,1
2.6631,-2.5588,1
2.3137,-2.9999,1
-1.2271,0.3255,1
-1.9476,-1.7569,1
2.1079,3.1015,1
-1.9776,-0.19982,1
2.7566,-1.3182,1
-1.9202,0.39677,1
2.8386,1.8602,1
-2.3203,2.2117,1
0.25486,-0.84736,1
-0.85058,-0.66579,1
-0.67887,-1.9404,1
-0.78148,-2.7096,1
1.261,-0.66024,-1
-1.2368,0.34811,1
1.2005,-2.4146,1
2.6758,1.1813,1
0.26883,-2.9316,1
0.48622,1.5497,1
-1.6696,0.45454,1
2.1692,1.4065,1
-1.5012,-2.9587,1
1.9855,-2.4731,1
-1.5839,1.4802,1
-2.0304,-2.3086,1
1.3728,-1.9342,1
-0.22233,-1.6236,1
-0.51212,-1.6798,1
0.6189,-1.4336,1
0.70154,-2.6696,1
-1.5057,-2.9246,1
2.81,-1.1061,1
-2.1665,-2.4221,1
2.7401,2.4465,1
0.9898,1.8093,1
-0.40566,0.075804,1
-0.59446,-1.524,1
-1.6887,3.0053,1
-2.5389,-0.40071,1
2.9216,2.0519,1
2.4363,-0.95253,1
2.3015,-1.859,1
-0.96383,1.9627,1
2.7411,1.8661,1
2.8547,-0.462,1
3.0988,2.924,1
-0.085159,0.30691,1
-1.3059,-2.7466,1
0.8758,-2.3221,1
-0.8925,1.8562,1
-0.1576,-1.6201,1
-2.3439,0.63005,1
-2.3942,0.89523,1
-0.99677,1.0519,1
0.70831,0.25629,-1
1.6896,-1.108,1
1.5714,0.3919,1
2.0154,0.91419,1
-1.8515,0.62553,1
1.819,-0.96065,1
1.4392,-2.6229,1
1.8886,1.5979,1
-0.89122,2.6504,1
2.895,-0.019104,1
2.9665,0.016564,1
1.0328,-2.9788,1
-1.7837,-3.0708,1
2.0016,0.5276,1
0.76769,0.060494,-1
-2.3534,-1.6812,1
0.062235,-2.4203,1
2.688,2.2795,1
-1.5306,-0.23304,1
2.719,2.9717,1
0.98824,2.4443,1
2.9299,-0.86933,1
-1.07,1.2071,1
1.4005,2.4738,1
1.1264,2.59,1
-2.6499,1.1573,1
0.44059,3.087,1
1.4762,-1.8011,1
0.91557,-1.2449,1
0.77428,-2.0721,1
-0.10777,-0.24834,1
0.017212,-0.375,1
0.54804,-2.7674,1
-2.6403,-1.078,1
1.2458,-0.56578,-1
-1.2667,2.5977,1
0.13784,2.009,1
1.2585,-1.28,1
-1.4765,2.9245,1
0.35568,2.8081,1
-2.9891,0.53164,1
-0.74796,1.2831,1
-0.9617,-1.9726,1
-0.26362,-0.26099,1
-0.79627,0.98702,1
-0.7142,-3.1104,1
-2.113,1.8736,1
-0.14009,0.86229,1
2.788,-3.047,1
-1.9297,-0.22529,1
2.8279,0.22855,1
-1.2938,0.81737,1
2.2178,-0.51555,1
-1.476,-1.8758,1
1.0261,-0.58131,-1
-2.5075,1.082,1
-2.1558,-3.0415,1
-0.12391,1.6655,1
0.27808,1.9631,1
-1.8922,-2.1261,1
2.0362,-1.6053,1
1.3721,1.1024,1
-0.77958,-2.6325,1
-1.3966,1.3672,1
2.0229,2.9764,1
0.784,-1.4153,1
-0.86651,1.8158,1
-0.56109,1.8392,1
2.8878,0.88246,1
-1.3101,1.1717,1
0.32955,2.9819,1
0.93465,0.71483,1
1.7568,-1.7834,1
2.7994,-0.40332,1
-2.6988,2.1494,1
-1.4789,0.041129,1
-1.7466,3.0419,1
-2.1584,2.669,1
-1.722,0.19678,1
-1.1336,1.3096,1
-0.77368,-0.98756,1
3.1137,-3.1147,1
-2.5607,-0.60733,1
1.0531,-2.3313,1
-2.1006,1.2757,1
2.8647,2.6105,1
1.8861,-1.3142,1
-1.0035,-1.0683,1
-1.3114,-1.3509,1
1.762,2.4748,1
-1.358,-0.07142,1
1.1232,1.8821,1
-0.86432,-2.1142,1
-0.46872,-2.9711,1
-1.0845,-1.7166,1
-1.699,1.1868,1
0.45307,-1.2575,1
0.87269,2.319,1
1.433,2.5546,1
-1.0811,3.0028,1
2.3872,0.039561,1
-2.1049,1.4493,1
-1.4389,2.26,1
-0.73679,-1.7885,1
2.5215,-0.93047,1
0.27638,-2.3234,1
-2.1815,-0.71374,1
0.91187,1.255,1
1.426,-2.6025,1
-2.148,2.1414,1
2.393,-3.0304,1
0.84983,-1.8244,1
2.1345,3.0977,1
-0.074271,1.3211,1
2.9203,-2.3569,1
0.74401,-0.45524,1
-0.20284,0.60945,1
-2.2612,-0.82792,1
1.7408,-2.0472,1
1.0967,2.4457,1
-1.9506,-1.1459,1
2.203,2.7552,1
0.51076,-1.1313,1
2.8541,0.99486,1
0.026432,2.4445,1
2.3843,2.354,1
1.2713,-2.2814,1
2.8573,-0.01208,1
-0.59122,-3.1036,1
2.2527,0.087944,1
-1.6473,1.6554,1
3.013,1.9861,1
2.3549,-1.8602,1
0.60178,1.9694,1
-2.0508,1.6085,1
1.523,-1.6527,1
-2.6659,-1.3095,1
2.3375,2.9302,1
2.6427,0.35162,1
-2.0697,0.044873,1
1.5184,-2.0843,1
1.6702,-2.809,1
-2.8142,-2.7411,1
1.1542,-0.64804,-1
-1.4064,-0.044927,1
1.1645,-1.956,1
1.1059,-0.71392,-1
-2.1594,-2.8253,1
-0.98082,-0.31387,1
-0.94423,-0.13271,1
-1.6873,0.60509,1
3.1167,0.80472,1
-2.8682,0.66685,1
-1.8375,0.83534,1
-1.0182,2.7894,1
1.8896,-2.3214,1
-0.22958,0.16258,1
1.0147,-1.2474,1
2.1365,-0.040226,1
2.2295,-3.0882,1
-0.17733,-2.8933,1
-2.1558,0.22635,1
0.77441,-0.15891,-1
2.6767,1.8226,1
0.50559,2.9977,1
-2.6949,2.4047,1
-0.67219,-0.25994,1
-0.79195,-2.4756,1
1.4134,-0.41336,1
-1.1142,-1.0228,1
0.78341,-2.659,1
-1.2314,-0.96397,1
-2.7014,-0.38312,1
0.35981,-2.1004,1
1.1463,2.2087,1
2.1653,-0.74291,1
-0.62795,-2.7846,1
-0.49921,-2.7173,1
-2.6563,-0.19976,1
2.0073,1.6282,1
-1.8644,-2.4705,1
-2.7449,1.4589,1
0.32284,0.27747,1
0.2942,-0.058281,1
2.3834,-2.3621,1
-2.7605,0.75885,1
0.8258,2.1238,1
0.32396,-0.52995,1
2.0259,0.82623,1
2.8767,0.33422,1
2.9449,0.26552,1
-3.0673,0.60724,1
-3.0833,-1.9641,1
3.1414,-2.0785,1
2.6111,-2.2426,1
-1.2871,-1.6517,1
-1.6568,-0.099148,1
-2.3538,0.17917,1
0.85559,0.79079,1
1.4763,-2.7045,1
1.8517,-0.52314,1
-2.1602,2.8977,1
-1.7243,0.96495,1
-0.080066,2.9405,1
-3.0974,-0.869,1
2.2184,-2.614,1
1.1719,0.75845,1
0.83064,-0.64539,1
-0.31511,-0.63681,1
2.5594,1.9455,1
1.5287,-0.37288,1
-2.2462,-2.7974,1
-1.8053,3.0003,1
2.5205,0.26876,1
-2.0331,-2.7013,1
1.0833,0.42614,1
3.0949,-0.46881,1
-0.59499,1.7454,1
1.6619,1.1679,1
2.8473,-2.5047,1
-2.2531,-2.46,1
-1.4338,2.4141,1
3.1029,-2.8429,1
2.7499,-2.1411,1
-0.99092,-1.754,1
-0.48507,0.16131,1
-2.4398,-1.9571,1
1.4556,2.9179,1
2.7281,-0.47714,1
1.4726,0.92756,1
-1.5706,-1.556,1
-1.2246,0.42814,1
-0.90258,0.74167,1
-0.031223,1.9191,1
0.54182,2.101,1
0.76929,-1.1475,1
-2.7186,3.0046,1
2.4162,0.58877,1
-1.3618,-0.88562,1
-3.0403,2.6392,1
1.6057,1.2256,1
-1.324,1.4846,1
0.70698,-1.4296,1
-1.9921,0.99325,1
-1.8494,-1.5601,1
-0.75338,-0.88366,1
-1.8996,2.638,1
-0.37873,-2.5931,1
1.7496,-2.8099,1
2.7497,2.761,1
-0.0020909,0.88792,1
0.81425,2.4544,1
-0.23817,-1.8008,1
-2.0867,-2.236,1
-0.23535,-1.6768,1
1.5315,2.3919,1
-3.1309,0.95789,1
1.6985,2.9722,1
1.9966,1.5851,1
0.6797,1.6505,1
-2.4873,-1.0084,1
-2.2294,-1.3582,1
-0.12062,0.44086,1
-0.46175,0.71997,1
-1.6577,-0.1026,1
-2.9637,0.5079,1
-1.3735,-2.7023,1
1.5336,-1.8597,1
1.5326,-2.2608,1
2.4413,2.6829,1
-1.8696,0.36161,1
-0.23419,0.22085,1
-2.6712,-1.8323,1
-0.43113,2.6458,1
-2.0033,-2.7445,1
1.3746,2.6903,1
-0.74409,-1.0984,1
-1.0896,2.5498,1
2.8799,-1.3145,1
-2.219,-2.5674,1
-0.31271,0.97192,1
-1.6769,-2.4009,1
0.26594,2.8243,1
-0.63996,-1.0394,1
2.8822,0.25863,1
-0.84979,-1.053,1
0.48707,2.9777,1
1.3469,1.3577,1
-0.5563,-0.15092,1
1.7654,0.99774,1
-0.73499,2.8178,1
-2.7071,2.5899,1
0.27837,-0.26171,1
-0.44127,1.0704,1
-0.52678,-2.9766,1
3.0704,1.5854,1
2.645,-0.068131,1
0.35939,1.4879,1
2.2132,1.2619,1
-1.1145,0.94758,1
0.40498,2.4688,1
-0.087893,-2.7803,1
1.7915,-0.26583,1
0.76996,0.4003,-1
0.3694,-0.21539,1
-1.9564,2.6752,1
-0.85566,0.97162,1
-2.4138,-1.0215,1
2.8727,-2.3287,1
-0.86488,1.795,1
-1.8436,2.3964,1
-2.4302,-2.646,1
0.70645,0.093692,-1
-1.7243,1.6852,1
0.40669,1.5598,1
3.085,0.35166,1
1.6563,-1.9932,1
2.7743,2.4941,1
-2.567,1.3178,1
2.4335,0.97143,1
-2.2769,2.7663,1
-0.53966,0.64944,1
0.34239,-1.7019,1
-0.87159,-2.1507,1
1.9714,2.3648,1
2.8759,-0.45732,1
1.4164,2.0478,1
-1.1473,3.0182,1
-0.23238,-2.0017,1
-1.6829,0.09612,1
-0.96485,2.1162,1
-1.8289,-0.80292,1
2.5126,2.898,1
-1.0481,-1.0966,1
-1.1156,1.431,1
1.9595,-3.0557,1
-2.708,0.21119,1
-0.59038,-2.5247,1
0.38503,-1.7974,1
-0.98677,0.18346,1
1.3947,-1.6842,1
-1.9634,2.0821,1
-0.61357,0.93099,1
-2.6573,2.204,1
-0.25492,0.49476,1
2.7258,1.5557,1
-1.0267,2.4451,1
2.8652,1.0353,1
-0.17963,-1.4676,1
-2.0227,-1.1816,1
0.28089,0.334,1
0.77871,1.8999,1
0.057402,1.5071,-1
-0.092408,-2.7956,1
-0.26895,2.2112,1
2.4558,2.9145,1
0.21877,0.27015,1
-0.057499,3.014,1
3.0883,0.26126,1
-2.0232,0.12951,1
-1.7548,-0.17357,1
1.3371,0.19487,1
0.074009,2.873,1
0.64258,2.2167,1
0.91464,2.7392,1
-0.41495,2.7109,1
-0.13212,-0.22933,1
3.1394,3.1208,1
0.26235,-2.8251,1
-2.9053,-1.7239,1
-2.5898,1.8271,1
0.68011,0.11319,-1
2.3699,-0.76036,1
-2.3483,0.97837,1
-2.1192,-0.20925,1
2.8073,2.0674,1
-0.0012322,-0.49739,1
-0.57777,0.52728,1
0.11516,-0.41074,1
2.4002,-1.6925,1
-0.43632,1.9074,1
-1.8032,2.2113,1
2.7822,1.4362,1
-1.6244,0.69127,1
-1.277,-2.2585,1
-0.51611,-2.5205,1
1.4447,0.32232,1
-1.4459,3.0016,1
-0.015176,-1.6222,1
0.12675,0.80641,1
0.77669,0.36385,-1
-2.3203,3.0446,1
-1.1133,-2.2993,1
-1.728,1.0182,1
0.41503,0.45445,-1
2.8326,2.7285,1
1.7819,-0.18116,1
2.7824,3.0959,1
0.087701,-2.0988,1
0.25419,2.7691,1
-0.41509,0.73379,1
-0.73631,1.2919,1
0.20598,0.93732,-1
0.4497,-2.9769,1
-1.4468,0.65124,1
0.52459,-3.0782,1
1.8952,2.6226,1
0.61851,3.0625,1
-0.23707,-0.99093,1
0.81087,-1.6057,1
-0.057689,2.721,1
-0.50716,0.25265,1
-3.1178,-1.5857,1
-1.5834,0.36968,1
3.0703,3.0709,1
1.8634,1.9889,1
-2.618,-1.9327,1
2.252,-1.8432,1
0.55816,1.7173,1
-2.3933,1.3121,1
1.1773,1.7924,1
2.0281,0.61654,1
2.8414,-0.66346,1
-1.6488,-2.1756,1
-2.3506,-0.85623,1
2.4078,1.5835,1
1.5631,-2.0581,1
-1.5553,-2.0905,1
2.3259,2.8659,1
-0.93291,1.3965,1
-0.78368,-1.5885,1
-1.897,-2.3307,1
1.9703,-2.0837,1
3.0944,0.91089,1
2.6523,-2.7228,1
-0.22714,2.3868,1
1.7579,0.2421,1
-2.4177,-0.88756,1
2.9805,-0.84445,1
2.9467,1.745,1
-0.41975,1.9917,1
-2.7541,-3.0551,1
-2.3081,-0.33354,1
-2.6338,-0.44164,1
-3.0248,-2.4344,1
-0.13698,-2.6744,1
-2.0202,1.6141,1
0.78439,0.045439,-1
0.86973,2.8593,1
-0.47344,0.072373,1
0.40014,1.7903,1
1.1931,2.9706,1
0.94501,-0.29445,-1
3.1187,0.68946,1
1.6727,-2.9548,1
2.892,-2.3747,1
0.15019,-2.7863,1
-0.87473,-0.60382,1
-2.244,2.912,1
-1.7174,1.6128,1
0.86392,-1.3616,1
2.6251,-1.3971,1
1.7337,1.8703,1
-1.8366,-0.14171,1
1.7775,0.82209,1
-1.0749,0.88265,1
2.0292,1.5062,1
-0.6048,1.1951,1
2.1778,-2.1582,1
1.9229,-0.069916,1
-1.1826,-1.0082,1
2.3588,0.11569,1
2.0631,1.9515,1
2.0018,-0.88565,1
-1.1108,-0.94536,1
2.1163,0.97736,1
2.6889,-2.2073,1
3.0618,-0.62875,1
2.8247,0.83853,1
-1.3321,-0.515,1
-1.4782,-2.8341,1
2.6313,-0.39251,1
-1.0167,-1.5872,1
0.43119,0.17826,1
-1.036,0.51499,1
0.48625,2.5198,1
0.86168,1.0513,1
3.017,1.3525,1
-1.8927,0.54383,1
-1.6294,-0.42157,1
-2.7676,0.074257,1
2.0419,3.1147,1
1.6401,2.9864,1
-1.7637,-1.1292,1
0.84235,-0.18228,-1
2.6272,1.9767,1
-2.1398,-2.277,1
-0.11077,0.37559,1
-0.6505,-0.30661,1
-1.382,2.2389,1
1.1581,1.4035,1
-2.3931,-1.6247,1
2.5004,2.3472,1
2.8465,2.4794,1
1.4118,1.1257,1
1.6312,-1.0034,1
0.30125,-0.32381,1
2.4243,-2.0563,1
-1.1708,1.7793,1
-1.7904,-2.746,1
2.1247,-0.75714,1
-1.5659,1.3507,1
0.99585,-2.0421,1
-3.0027,0.42815,1
-1.7876,2.5767,1
2.6664,-3.0924,1
-0.89257,2.5507,1
1.9105,2.0218,1
0.14998,1.187,-1
2.9897,0.0079092,1
2.2269,1.1207,1
-1.985,1.7725,1
1.7584,-0.7139,1
-1.6015,0.92005,1
1.2655,0.18021,1
-0.44793,2.6351,1
2.7573,-1.3988,1
1.2036,2.9217,1
1.5449,0.21477,1
-2.1913,-0.82504,1
-2.593,1.6279,1
2.5867,-1.9755,1
0.45059,0.32482,-1
-3.0572,-0.26587,1
-1.5654,-0.2521,1
2.5503,-2.4224,1
1.117,-0.87498,-1
2.9079,-0.47415,1
0.49657,0.0052144,1
-0.14346,-3.0108,1
0.099698,-2.0769,1
-2.2255,1.9338,1
1.2214,-0.042668,1
0.084353,1.3018,-1
0.42093,-0.026396,1
3.0149,-1.9808,1
1.7789,-2.1153,1
1.97,1.9927,1
0.42727,0.18198,1
2.5803,0.021322,1
-1.0571,-0.12788,1
1.3699,2.399,1
-2.2681,1.9915,1
2.5601,1.079,1
2.1401,1.8741,1
-1.0969,-2.0781,1
-1.7137,3.136,1
1.8132,1.4286,1
2.6894,-2.4849,1
-1.0741,-2.8809,1
-2.2319,1.4632,1
0.61507,1.9259,1
-1.6721,2.109,1
-1.8487,1.5306,1
-1.8222,-2.7901,1
1.3062,-2.3407,1
2.3215,1.9339,1
-1.2497,1.385,1
-2.0738,-2.9524,1
-2.0006,-0.94316,1
1.2793,3.068,1
