0.96059,3.0692,1
2.4158,-0.23526,1
-1.5247,-0.84164,1
2.1005,-0.20719,1
2.7521,-0.77961,1
2.2443,-2.7378,1
-1.6208,-1.1213,1
-2.3753,-0.44916,1
-2.3348,1.1067,1
-0.44786,0.04471,1
-0.77314,-0.23927,1
-2.7252,2.0362,1
-2.0021,2.1386,1
1.9121,0.53029,1
-2.6169,2.3068,1
2.6203,1.5252,1
-0.22108,-3.0663,1
-2.5325,0.46823,1
1.3337,0.14071,1
2.4553,0.4446,1
0.024699,-2.6673,1
1.9062,-1.9972,1
-1.5124,0.56944,1
-0.94333,1.3668,1
-1.3915,1.6124,1
1.457,1.4465,1
0.749,2.6075,1
2.2566,2.5749,1
3.129,0.48561,1
-0.69104,0.29196,1
-1.4538,0.65563,1
-1.065,1.5186,1
-1.0639,2.6519,1
0.6578,0.29135,-1
-1.9768,-1.6769,1
-2.0154,-1.9379,1
0.30588,0.075064,1
-0.0028516,-1.6098,1
-2.0226,-1.2942,1
1.1836,-1.8301,1
0.63777,-1.6901,1
1.2531,-1.9562,1
-0.56739,0.80087,1
1.8484,1.8747,1
1.5099,1.2893,1
1.2708,2.7751,1
-2.6627,-0.26054,1
-0.82722,2.9135,1
-0.34358,-0.61507,1
1.1891,-2.5217,1
-3.0622,-2.5968,1
0.83539,-0.52453,-1
-0.99765,-1.7234,1
-0.79568,-1.7081,1
1.8373,-2.5475,1
-1.4215,1.1749,1
3.0285,-1.7832,1
-2.2131,1.7007,1
1.5435,-1.3775,1
1.0451,1.1528,1
0.96087,0.405,1
-0.57405,-2.8764,1
-1.3994,0.69143,1
2.4397,-2.0004,1
-2.5009,-2.8951,1
1.1455,1.6034,1
-2.613,1.0449,1
1.8712,-0.85014,1
1.5773,2.3952,1
-1.9288,-0.4418,1
-3.0084,-1.4063,1
-3.0639,3.0668,1
-1.7414,0.88156,1
2.6132,1.618,1
1.0109,0.27188,1
1.3502,-1.9256,1
1.1538,-1.2539,-1
0.15848,1.8431,1
0.71338,-1.9009,1
-1.036,-2.3988,1
0.082775,-3.0066,1
-2.5986,1.9623,1
-3.0661,-1.2806,1
0.13083,-1.9977,1
1.9185,-2.3299,1
0.821,-0.33632,-1
-2.4228,0.44716,1
-0.66737,-0.15159,1
-1.2434,0.22075,1
1.7322,0.61841,1
2.9357,0.19939,1
-2.2715,2.3425,1
-1.4398,-1.3694,1
2.6498,-2.8015,1
1.7518,-1.8998,1
1.1334,0.0038935,1
2.7123,1.1557,1
-1.6349,2.1365,1
1.6907,-2.3311,1
-1.8793,-1.9266,1
-2.8595,0.32814,1
-0.077823,-2.6001,1
-1.0005,-1.3767,1
-0.56387,-2.4174,1
-1.15,-0.11683,1
1.666,-2.4016,1
-0.85049,-0.17545,1
-0.29635,2.1822,1
2.7943,2.9966,1
-2.3844,-2.4509,1
-0.89357,0.56202,1
-0.76655,1.6156,1
-2.0003,0.96836,1
1.3975,-1.0949,-1
0.67531,0.58092,-1
3.1198,-0.028389,1
0.24277,2.8123,1
0.92557,-1.3876,1
2.6316,0.85062,1
1.4513,-0.81404,1
0.56874,0.70245,-1
-0.22969,-1.2273,1
-1.1278,1.3077,1
0.21191,-0.94727,1
-2.3321,-1.6526,1
-1.2041,1.8901,1
0.76776,-2.158,1
-2.114,-2.9209,1
-1.921,-3.0115,1
2.5036,-0.41533,1
1.9586,-2.6732,1
1.5584,-0.41647,1
-3.0621,-1.8874,1
3.0856,0.38072,1
0.73171,2.2479,1
0.50045,1.0433,1
0.50579,1.5807,1
0.73115,2.1133,1
0.93839,2.57,1
-2.1463,-2.6588,1
-1.8255,-1.8794,1
-1.4253,0.047044,1
1.2965,-2.9492,1
-1.6741,2.768,1
-1.0351,-1.2785,1
0.1384,1.4477,-1
-2.8917,-2.1612,1
-0.049191,0.39388,1
2.5496,1.8831,1
-2.0353,3.1161,1
2.3225,2.0474,1
1.3781,-0.68891,1
0.97042,-1.3498,1
2.8388,0.13121,1
-1.5646,-1.0712,1
-1.5685,-1.2226,1
0.57263,-2.7978,1
-0.76849,2.6726,1
2.5512,-2.2143,1
-2.3269,-1.0505,1
-0.8058,1.1086,1
1.1532,2.3765,1
-2.3958,-0.17866,1
0.74689,0.95238,1
3.1154,3.0125,1
-1.1148,0.018458,1
-1.8296,-1.1484,1
-2.0217,3.0788,1
-2.6998,1.8286,1
1.0985,-2.2001,1
2.7152,-2.1626,1
2.0026,-1.5931,1
0.52053,0.29944,-1
0.40829,0.21559,-1
1.9663,1.1669,1
-1.8279,2.6619,1
-1.9782,1.0193,1
-1.052,-1.5146,1
0.10021,-0.89932,1
-0.77192,2.3461,1
1.0926,-0.25658,1
-1.1011,-2.935,1
0.92215,2.4547,1
0.78868,-2.9015,1
2.1072,2.6881,1
0.92997,-0.29273,-1
-1.8739,-1.0354,1
2.5641,-0.70902,1
2.6194,-3.0344,1
0.18066,0.35979,1
3.0283,3.1371,1
-2.6186,-3.0249,1
-2.8545,-2.2928,1
2.579,0.00046903,1
0.43234,-1.4708,1
-0.36954,0.15993,1
-0.70333,-2.6775,1
-0.40424,0.59258,1
-3.0264,-1.3293,1
0.26522,-1.8809,1
-0.1513,1.7296,-1
-1.1324,-3.0614,1
-0.095018,1.3939,-1
-1.1656,-1.242,1
-2.6376,-3.0252,1
1.7478,-0.94526,1
-0.87466,1.3382,1
1.558,2.9682,1
2.3071,0.9308,1
-1.0635,-2.2065,1
0.94402,-0.46313,-1
-2.7802,1.7528,1
-2.9205,-0.37279,1
-0.18394,-1.8496,1
0.84535,1.9357,1
-2.5243,-1.7912,1
1.5408,2.5862,1
1.7723,2.7025,1
0.87022,3.0843,1
-0.5398,1.096,1
2.1206,2.8623,1
-1.4393,0.92092,1
3.14,-2.4861,1
-1.3149,-2.5648,1
2.5219,0.52718,1
1.3898,2.0934,1
-1.9348,-3.0681,1
-0.17194,2.9257,1
1.5881,-1.2923,1
1.5645,-0.9883,1
2.0454,0.93511,1
-0.20816,1.9976,1
-0.25347,2.6251,1
-1.3063,-2.9131,1
-2.5511,1.7126,1
-0.11293,-2.6989,1
2.911,-3.0718,1
-0.79247,-0.54287,1
-0.3962,1.2885,1
-1.2736,-2.0171,1
-0.34473,-0.18155,1
-1.2122,-1.6125,1
-1.4039,1.2458,1
0.032568,0.014155,1
2.888,-0.7333,1
-1.6328,-2.2268,1
1.3553,1.5677,1
-0.050553,-3.0113,1
-3.0679,2.9322,1
1.4248,1.7746,1
1.7713,-1.3011,1
2.6227,-3.0616,1
2.7906,0.4959,1
-2.8642,-1.689,1
0.31448,2.3819,1
-1.4339,-2.8835,1
-1.3354,2.7059,1
-2.6387,-2.3023,1
-0.88623,0.37257,1
1.1338,-1.0801,-1
2.2677,-1.5012,1
2.1002,0.53515,1
-1.2845,-2.6708,1
1.9868,2.9891,1
1.0889,-1.5876,1
-2.7916,-2.5922,1
1.6006,0.13436,1
-3.0118,1.6549,1
0.72802,1.4013,1
0.49412,-2.4976,1
-1.2978,-0.26431,1
-2.7062,2.2204,1
-0.83626,-0.079857,1
-1.0125,-2.6231,1
-1.3232,-1.0703,1
-0.1014,-2.7712,1
-2.5313,0.6952,1
2.5004,-2.9709,1
-0.88897,-2.4807,1
1.2667,0.5866,1
-0.25797,-1.6631,1
-0.69517,2.8465,1
1.8868,1.8793,1
0.35197,0.44452,-1
0.62161,2.9499,1
1.7231,2.3923,1
-0.92038,0.22044,1
2.9087,1.7267,1
0.2266,2.5159,1
-2.3289,2.1141,1
-1.8542,0.87775,1
-1.9208,1.2468,1
1.9321,3.0105,1
2.8029,-2.0418,1
-1.668,0.53337,1
0.10858,0.85078,-1
0.74976,-0.67448,-1
-2.1515,-2.6292,1
0.23627,0.99027,-1
2.4738,1.0801,1
-0.1848,2.2813,1
-0.38324,-1.5578,1
1.8717,1.8924,1
1.1594,1.0242,1
0.97176,-3.0147,1
0.18321,-0.036569,1
-2.6157,-2.9243,1
0.96234,2.2521,1
-1.0827,-0.1128,1
-1.0834,-0.11462,1
-1.8461,0.18952,1
2.2404,0.80411,1
-2.1789,-0.036622,1
-0.71396,-2.2727,1
1.8162,-0.36521,1
0.15902,-0.055725,1
3.096,1.5065,1
2.4938,0.31095,1
1.0363,-1.0876,-1
-2.755,-2.7152,1
2.1454,0.092611,1
0.80583,-1.7112,1
-3.008,-0.48459,1
-1.2021,2.3161,1
2.4104,-0.43654,1
1.8215,-0.82367,1
-0.26595,2.5379,1
1.9923,3.0047,1
-0.97779,2.1723,1
0.57358,1.188,1
0.78834,2.0523,1
1.424,-1.3451,-1
3.0818,-2.8011,1
-2.3588,-1.7913,1
-0.94799,1.1547,1
3.135,0.26476,1
2.7802,1.8137,1
-1.5127,1.3093,1
0.99457,0.46485,1
0.36587,-2.138,1
0.030409,-2.3917,1
0.5148,-2.6793,1
2.7232,0.26277,1
-0.409,2.6969,1
0.13038,-0.46394,1
-0.70721,2.2028,1
-1.348,-1.7528,1
0.2434,-2.1483,1
-0.36692,-1.7461,1
-1.8815,1.8743,1
-1.5415,-2.1704,1
2.237,-1.685,1
-0.047664,-0.89676,1
-0.70485,1.3459,1
-2.1737,0.31867,1
-0.82579,-1.2604,1
2.4022,2.2644,1
0.61024,-1.9025,1
2.6637,-2.0778,1
0.94096,-2.59,1
2.1781,-1.1215,1
-2.4479,2.9778,1
-2.5736,2.5392,1
-0.61565,-0.80387,1
-2.0116,-2.2337,1
-1.4972,-1.5215,1
-2.006,-2.7432,1
2.9052,-2.2375,1
-2.1663,1.8514,1
-1.6365,2.9867,1
-0.29355,-2.0521,1
1.3451,-2.4615,1
0.47228,2.6985,1
-1.9342,1.0328,1
-3.0801,-2.2389,1
1.9694,1.8191,1
1.017,0.79734,1
-1.831,0.64967,1
-2.7562,-1.1339,1
-0.22052,1.7998,1
1.6773,2.5062,1
0.057096,-1.4751,1
-1.4076,-0.43075,1
1.9574,0.40133,1
-1.3079,-2.0216,1
0.87296,2.8218,1
-0.79699,-2.6204,1
0.87773,-1.4218,1
0.93587,-0.77478,-1
0.71622,2.0159,1
0.06221,-1.8044,1
-2.6258,1.4374,1
0.25295,-0.46655,1
1.2538,0.94901,1
-2.7498,-1.4575,1
-1.7272,-0.36876,1
-2.4446,-2.7978,1
2.3417,-1.225,1
1.0387,-2.0161,1
0.39009,1.8296,1
-1.3264,-0.76862,1
0.43514,-2.0977,1
1.5098,-3.074,1
-0.13801,0.47404,1
-0.16641,-1.5652,1
1.8967,-2.1675,1
-2.0992,-1.9161,1
-2.9187,-2.4737,1
1.3403,1.2645,1
-0.54157,2.8827,1
2.3644,1.6674,1
2.5926,-0.61811,1
2.2321,0.61759,1
-0.67241,0.044523,1
-1.324,-0.037496,1
-0.26723,-2.4938,1
1.1749,-0.43468,1
-3.0286,3.087,1
-0.73137,-2.0612,1
0.043123,0.43458,1
0.68287,1.7673,1
0.32912,-1.5263,1
1.9912,2.2518,1
1.0045,1.0077,1
1.6713,1.066,1
1.5153,1.3689,1
-0.23453,1.507,1
-2.3569,2.5406,1
1.6857,0.88747,1
-1.4355,0.10815,1
1.7383,2.3708,1
-0.48041,0.97717,1
1.5294,2.4667,1
-1.7804,-1.5698,1
-1.2941,-1.5957,1
-2.5269,-0.32925,1
2.1599,-1.2853,1
-3.1265,1.006,1
-1.2068,-2.88,1
0.86754,1.6693,1
-0.178,1.9182,1
1.2292,0.77643,1
2.5321,-1.8362,1
-0.39859,-1.1326,1
-3.0054,0.29976,1
0.67187,1.1482,1
1.3368,1.9254,1
-0.42119,-2.9429,1
-2.5952,0.12242,1
1.6892,-2.7926,1
-2.5842,-3.1094,1
0.4574,-2.9201,1
-1.245,-3.1256,1
-1.2086,1.1538,1
0.65473,-1.2259,1
-1.5173,0.86427,1
-0.87989,2.9407,1
-2.6264,-0.38784,1
-2.6512,-1.0572,1
-0.23624,-0.9097,1
-2.3434,-1.9492,1
1.3834,0.7531,1
-1.2031,-0.64364,1
-0.75826,1.457,1
-1.467,-1.9365,1
-2.1613,1.5552,1
-1.9954,-1.5433,1
2.819,1.1265,1
-0.21892,1.4846,1
1.1155,-2.1769,1
0.90995,-2.7851,1
1.7999,-2.9811,1
-0.11225,-0.19977,1
-2.3327,2.0168,1
-3.034,-2.9859,1
3.0657,-1.0227,1
2.724,2.9058,1
-2.7096,2.95,1
1.0575,1.5882,1
-0.39546,0.79166,1
-0.29673,-2.7418,1
2.2656,-0.7631,1
0.2426,1.4405,1
-1.0024,1.4442,1
-2.1685,-2.1853,1
-1.3159,-2.8074,1
0.0066451,-0.55454,1
-2.6095,-0.23991,1
-0.61433,0.29849,1
-2.8872,2.7661,1
-0.79679,2.6413,1
-1.2474,1.0773,1
-0.62275,-3.1124,1
2.7428,-0.4715,1
-1.3991,1.7858,1
-0.97695,-0.4825,1
0.25334,2.1012,1
0.0087055,-1.3915,1
-2.1101,3.0665,1
2.7151,-1.1485,1
-2.9899,-0.54382,1
-0.77019,2.8708,1
-0.66495,1.0404,1
-2.3404,-1.054,1
-1.0811,-1.9527,1
1.8163,2.455,1
1.7641,2.1049,1
1.8445,-0.36751,1
1.2443,1.2191,1
0.85858,-0.014219,-1
-2.6691,0.78289,1
-1.6358,-0.1072,1
-0.57333,-0.39801,1
0.2794,-2.5885,1
1.3365,1.1052,1
0.66515,-1.4214,1
-0.64947,2.8143,1
3.0865,2.7914,1
2.958,-0.99201,1
-0.17218,1.3657,1
-1.0719,-0.46005,1
-1.681,-1.8029,1
-0.85391,1.3272,1
-1.4151,-0.83792,1
1.0419,-1.5794,1
0.96485,0.74364,1
-2.2291,2.5279,1
-0.78825,-2.6895,1
0.69429,-0.04721,-1
1.1508,0.24763,1
-0.3137,-2.2184,1
-2.7331,-1.7296,1
3.0814,-2.2118,1
-0.59313,3.0284,1
-1.9365,0.60613,1
3.0184,2.8947,1
2.9986,0.33712,1
-2.7361,-1.032,1
-0.18722,0.38862,1
-0.67132,-2.8252,1
3.1384,-1.8069,1
-2.6938,-1.4473,1
2.168,2.0054,1
-1.8241,-1.9991,1
-0.20722,-2.0446,1
-0.82614,0.60049,1
1.1524,0.72675,1
-2.922,-2.8549,1
-1.8394,1.5533,1
-2.0052,0.93387,1
1.533,0.15877,1
1.1824,0.43903,1
-0.12119,-1.5919,1
2.2631,2.9641,1
-2.6614,0.64407,1
0.047233,-0.78495,1
-2.3435,0.41337,1
-2.2863,0.104,1
2.4692,-0.45627,1
2.733,-2.5079,1
-1.2889,1.0879,1
3.0504,-2.6203,1
-0.57638,1.6591,1
2.6893,-0.99501,1
0.3112,-0.12229,1
0.087496,1.4666,-1
-0.90284,2.4805,1
2.8645,-2.1498,1
1.7145,0.66068,1
1.6472,-0.88332,1
2.1396,2.4705,1
0.86832,2.7092,1
-1.462,-0.37437,1
-2.2599,-2.4835,1
2.4268,2.3912,1
-2.7449,2.8613,1
-0.44257,0.26542,1
1.5294,-1.9639,1
2.3234,-1.3358,1
1.1629,0.19985,1
1.3792,0.17269,1
1.5845,2.8577,1
-2.7099,-1.2921,1
-2.7144,0.0012111,1
0.56613,-2.9257,1
-1.1652,1.0669,1
3.0004,1.6541,1
0.85821,0.65451,1
-2.392,2.2811,1
1.8563,2.9911,1
-1.5331,0.32192,1
2.6407,1.7971,1
-0.61536,0.67486,1
-1.057,0.71418,1
-3.1309,-2.5235,1
0.73745,1.6247,1
-0.33366,-1.5502,1
-0.35402,0.79953,1
-1.8128,2.3835,1
2.2739,-3.0301,1
0.47616,-1.2817,1
0.12413,0.62061,-1
-1.9179,-1.526,1
-1.8177,1.8373,1
-1.4843,-3.0717,1
2.1091,-1.0941,1
-2.8766,-1.3431,1
-2.0965,-2.0317,1
0.95545,2.2994,1
-2.1746,0.045035,1
3.0862,2.2396,1
1.3789,2.7746,1
-2.6734,1.5922,1
0.37846,0.5489,-1
-0.80075,2.0939,1
1.9559,2.3228,1
-1.2239,-0.84729,1
3.0121,0.019901,1
1.079,-0.30151,-1
2.5062,2.8841,1
-0.83709,-0.31858,1
-2.6356,3.0689,1
1.2523,2.7378,1
-1.5265,3.0373,1
1.6631,-2.9043,1
1.6881,-2.7261,1
-2.5986,0.40861,1
2.5931,1.2203,1
-2.5995,2.4507,1
-1.5694,0.81071,1
-1.7106,-1.5718,1
-0.9811,2.2512,1
-2.7457,-2.98,1
0.53362,2.0583,1
-0.63799,0.74115,1
-2.3872,0.57699,1
1.0043,-0.31391,-1
1.0745,-3.0429,1
-0.46033,0.059297,1
-1.4004,1.1931,1
1.148,-2.491,1
-2.7902,-3.0271,1
-1.3293,0.15234,1
2.1832,1.4091,1
0.18265,2.6587,1
2.4253,-1.8352,1
1.0203,-2.322,1
-0.91214,-2.5991,1
2.6094,-0.031928,1
0.95117,-0.79711,-1
2.0264,-2.0816,1
-0.8513,-0.5454,1
-0.2346,2.7526,1
1.0778,0.16495,1
-0.364,2.6451,1
-2.3371,2.4008,1
-1.6173,1.9137,1
-1.3981,2.6077,1
-1.4682,0.55951,1
1.0569,2.5507,1
-2.641,-2.4691,1
-1.1773,0.18466,1
-0.71449,-0.94901,1
1.1419,-3.0578,1
-1.5185,0.021051,1
-1.1659,1.432,1
2.4162,1.2396,1
1.2664,0.433,1
1.4316,2.3431,1
2.3571,1.2434,1
1.8138,2.0135,1
2.405,2.9583,1
-1.9808,2.3262,1
-1.2103,-0.45435,1
2.4354,-0.59038,1
-3.0543,3.1188,1
-0.47155,0.56961,1
-1.5108,-0.68976,1
-0.070761,1.2194,-1
-2.1147,-0.63288,1
-0.096527,-1.8238,1
-0.60332,1.9727,1
-0.097949,2.58,1
1.4046,-2.8766,1
0.068121,-1.705,1
-2.9263,0.98,1
0.89073,2.756,1
-0.068,1.0779,1
1.9491,2.979,1
-2.2718,2.9944,1
-1.8973,0.57396,1
2.4572,-2.5378,1
-1.5088,-1.0897,1
1.2827,-1.8693,1
2.1013,1.1717,1
1.6785,2.5334,1
1.6921,-2.975,1
-0.88459,-1.3251,1
-0.48014,0.78318,1
1.9047,-2.1908,1
-1.5618,2.808,1
1.7282,0.94592,1
-0.17773,0.49295,1
-2.8141,-3.0277,1
1.4922,1.8705,1
0.59175,1.2973,1
1.4635,-2.6302,1
2.5796,-0.53268,1
-1.8615,2.3136,1
1.0967,-1.3506,1
-0.95898,-2.8432,1
-2.7955,-0.90144,1
2.161,-2.2056,1
-0.62975,2.4265,1
-0.091897,1.1235,1
-0.80302,-2.0031,1
-3.0006,0.96801,1
1.6902,0.83123,1
-1.7431,0.042384,1
1.2874,-1.8399,1
-2.6959,-0.26403,1
1.5657,-2.0746,1
0.15912,2.3116,1
-2.8449,1.5416,1
-0.23243,2.3375,1
0.11921,1.3042,-1
0.90675,0.84333,1
2.4405,-0.60171,1
-1.6656,-1.1549,1
-2.7828,-1.4563,1
-1.7887,1.6783,1
-2.2296,0.81417,1
-0.30172,2.1397,1
-1.9674,2.6408,1
-1.7853,-2.3149,1
-1.5183,-2.389,1
2.0351,-2.0547,1
0.18295,2.0112,1
2.7258,-2.9683,1
1.8358,2.5764,1
-1.5672,2.7615,1
0.41528,-0.8788,1
1.5102,0.33455,1
-0.83232,-2.6651,1
-1.0176,-1.6155,1
3.0588,2.8626,1
-1.1624,-2.9966,1
-1.3083,0.012396,1
-1.6373,1.1496,1
-1.7883,1.5482,1
-0.083596,-3.0733,1
-0.16839,2.8347,1
-2.4787,0.51341,1
0.52476,-2.7102,1
0.26291,-2.9288,1
2.9525,-2.9324,1
-0.38601,0.60382,1
2.7911,2.2869,1
-0.42125,-0.10495,1
2.7406,1.07,1
-0.7587,2.4817,1
-1.5431,-2.0241,1
1.6712,0.56716,1
-0.84689,0.61124,1
-1.2033,1.3752,1
-2.2032,0.71696,1
1.8113,1.3893,1
0.45521,-2.0533,1
-2.5493,3.0897,1
0.75453,-2.4555,1
1.059,-2.0674,1
1.5494,-0.18198,1
-0.91304,-0.53973,1
2.9191,0.5916,1
1.8687,-0.99566,1
2.5366,-2.6426,1
1.1461,0.4726,1
-2.8847,-1.8168,1
-1.537,0.52776,1
1.9154,-1.0722,1
2.8523,2.7019,1
-1.9229,-3.0875,1
-0.39545,-1.5144,1
1.6212,-2.7951,1
2.8381,1.7946,1
-1.2454,-2.6349,1
1.0418,1.8972,1
1.0165,1.3871,1
-1.3004,-3.1143,1
