1.929,-2.678,1
1.996,2.3637,1
-0.11077,0.37559,1
-1.5891,1.4295,1
0.50563,-2.7772,1
1.9229,-0.069916,1
-1.812,-3.0602,1
-1.9084,-1.7486,1
0.47689,-0.10309,1
3.0179,0.37193,1
-0.75432,-1.9349,1
0.6568,1.2423,1
-2.8108,0.85172,1
0.39104,0.43199,-1
-0.21153,2.8594,1
1.3901,0.88516,1
-1.2165,-1.1925,1
2.8376,2.6515,1
-2.0593,-3.1366,1
0.5617,0.7758,-1
-1.8614,-2.7289,1
2.3649,-2.3727,1
-1.1966,-1.4689,1
-2.8575,-1.8027,1
-3.0664,1.4978,1
-0.42815,-0.53817,1
-1.669,-1.8175,1
-1.7001,0.38811,1
0.010785,3.0467,1
2.4323,2.8942,1
-2.2567,3.1129,1
-0.20987,-1.2562,1
0.091332,-1.0465,1
-1.2322,-0.13101,1
-0.21999,2.9249,1
2.1984,-3.051,1
-1.5185,-2.8937,1
2.2041,-2.5148,1
2.0547,-0.24518,1
1.4422,2.5437,1
-1.8487,1.5306,1
-2.6927,1.1453,1
1.052,-0.80673,-1
1.3477,1.1395,1
0.70154,-2.6696,1
-1.3982,-2.321,1
-1.9578,-0.55742,1
2.1854,-0.57926,1
-3.1219,0.56502,1
2.231,2.494,1
2.1199,-2.3063,1
-2.5898,1.8271,1
-0.49569,-3.0072,1
-1.7157,0.41518,1
-2.2335,-2.5098,1
2.5392,-0.15509,1
-2.086,2.0022,1
-1.4459,3.0016,1
2.5552,-2.7799,1
1.6967,-2.8575,1
-1.9288,-2.3845,1
2.719,2.9717,1
-0.28493,2.4588,1
-1.777,-2.5011,1
1.6452,-0.76493,1
-2.4333,0.013947,1
0.18886,1.8065,1
2.8585,-2.9007,1
-1.3912,-0.59966,1
-0.12498,-2.7368,1
-2.335,2.747,1
-0.22152,1.1192,1
1.2889,-1.765,1
0.93861,-0.29081,-1
1.164,-0.57913,-1
0.84265,-2.5107,1
2.2014,3.0549,1
0.93152,-1.4182,1
-0.62582,-2.3162,1
-0.89863,-2.5996,1
2.0799,-2.3265,1
-1.3275,-1.9602,1
-1.52,1.3186,1
1.5581,-0.20273,1
0.13524,1.6139,1
3.032,1.7247,1
-2.1815,-0.71374,1
2.2491,-0.016175,1
1.8166,-2.8716,1
0.1056,0.70403,1
-1.8901,-2.3124,1
1.4638,-2.3095,1
-2.6499,1.1573,1
-2.2762,1.2734,1
2.7789,1.8015,1
-2.3267,-1.2078,1
-2.9891,0.53164,1
-0.17562,-2.3058,1
2.4585,-1.3457,1
-2.4966,-1.5218,1
-1.1772,-0.66044,1
0.58493,-1.1342,1
1.7334,-2.695,1
0.36385,2.4164,1
1.6697,0.41356,1
-1.8109,-2.9191,1
-2.9254,2.892,1
2.3116,1.6152,1
2.9997,1.1957,1
2.0825,-0.74442,1
2.056,-1.4786,1
-1.9277,-2.1511,1
0.6161,-2.0314,1
0.0097882,1.1142,1
-2.6719,-1.783,1
1.375,-1.3629,-1
2.1778,-2.1582,1
-1.7871,-0.018776,1
-3.0551,2.0419,1
2.985,0.52638,1
1.0429,2.5809,1
2.2775,1.7954,1
1.6976,-2.4296,1
-1.9642,-1.2575,1
3.0149,-1.9808,1
3.0614,-3.0805,1
-1.4722,3.1009,1
-2.3992,0.49845,1
2.9299,-0.86933,1
-2.0644,-2.1553,1
0.19679,2.1666,1
0.90437,-2.763,1
-0.66367,2.1071,1
0.12671,-1.8382,1
-1.444,1.6493,1
0.47889,-2.811,1
-2.5152,-2.5355,1
-1.9601,1.5117,1
0.086624,1.2718,-1
2.8185,-2.6157,1
-1.3962,1.8426,1
-0.93488,2.6685,1
-0.59122,-3.1036,1
0.30803,-2.328,1
2.289,2.5992,1
-3.0459,-0.34324,1
1.3305,-0.37441,1
1.0454,-1.5376,1
2.4334,-0.42381,1
-0.49643,-0.49573,1
1.8101,-1.2668,1
0.37727,-1.5046,1
-0.0012322,-0.49739,1
2.8596,-0.60998,1
0.1212,0.59234,1
-2.0633,3.117,1
1.5431,2.5661,1
-1.8214,3.1366,1
3.0854,-1.4701,1
-0.035672,-2.5594,1
-2.0697,0.044873,1
-0.091337,-1.5703,1
-1.8719,-2.3059,1
2.5618,-0.091367,1
0.98096,1.7674,1
-1.3037,-0.84537,1
2.5215,-0.93047,1
2.8804,1.3004,1
2.0594,-1.3997,1
2.5126,2.898,1
2.899,1.6183,1
-0.24826,2.226,1
2.9965,-1.2206,1
2.1991,-0.32458,1
0.22576,-1.9716,1
1.2509,2.8686,1
2.9192,2.7358,1
-1.5239,2.9554,1
-1.8912,-0.49888,1
-2.6712,-1.8323,1
-2.3868,-1.276,1
0.60484,-2.8704,1
-0.58819,-1.6597,1
-2.8938,-2.053,1
-2.2216,0.19466,1
1.7654,0.99774,1
2.489,-0.0065915,1
1.8883,1.927,1
2.7359,2.37,1
-2.6087,-1.6488,1
-1.2651,0.56939,1
0.40443,-1.0087,1
-1.2546,-1.8047,1
2.908,-1.3126,1
-0.84236,2.508,1
1.8227,2.5382,1
2.2094,0.98175,1
-1.6136,-0.48755,1
-0.3243,-0.90178,1
-2.8598,-0.81124,1
-0.33165,2.3026,1
-0.75338,-0.88366,1
-1.9001,-1.9304,1
-1.6905,-2.1272,1
2.8326,2.7285,1
-0.66588,-1.6102,1
-0.46129,-2.946,1
0.83021,0.73436,1
1.652,0.27565,1
-1.4338,2.1532,1
2.1079,3.1015,1
-2.4483,-2.0228,1
2.3872,0.039561,1
2.9564,-0.3884,1
2.4559,0.31392,1
1.14,-0.9203,-1
-1.5497,-2.5473,1
-0.04441,-2.3712,1
0.77219,-1.4874,1
-2.0739,0.39104,1
-0.7645,0.39071,1
-0.79018,-0.66028,1
2.1329,0.38823,1
0.51103,0.15664,-1
0.53042,1.6066,1
0.13115,2.5091,1
3.1414,-2.0785,1
0.072071,2.8579,1
1.171,1.8905,1
1.1645,-1.956,1
-1.467,-1.2947,1
-0.32437,2.5289,1
-1.7363,-0.60514,1
-1.0481,-1.0966,1
2.1795,2.4888,1
-1.9458,2.4887,1
-0.8397,3.0765,1
-1.7997,2.0212,1
-1.5851,0.93292,1
-2.9695,0.98991,1
0.10902,-2.5127,1
-1.843,1.9348,1
-1.6899,-1.6278,1
-1.3101,1.1717,1
1.6401,2.9864,1
-2.1449,1.5444,1
-1.277,-2.2585,1
-1.6839,-1.6234,1
-2.126,2.6064,1
-2.4242,-0.53438,1
-0.13738,0.71426,1
-1.1922,0.92189,1
-1.4068,-2.4606,1
-1.4584,0.4371,1
2.9153,1.1939,1
-0.79304,2.8396,1
1.8114,-1.6494,1
2.8297,2.2215,1
-1.8696,0.36161,1
-0.70975,-1.4513,1
1.2655,0.18021,1
3.074,0.30095,1
-2.8553,2.7399,1
-2.4439,0.48376,1
2.6482,2.1407,1
2.2252,1.1316,1
-2.8224,-2.5303,1
-2.4062,0.6507,1
0.64367,-0.55703,1
2.8986,2.5818,1
2.2385,-1.1712,1
-2.0157,-1.273,1
-0.17313,1.2953,1
-1.8548,-2.2566,1
-0.90215,-2.7678,1
2.3551,-3.0757,1
-1.7904,-2.746,1
-0.44346,-1.703,1
1.6062,0.93495,1
-0.3425,-0.94586,1
-2.8153,-2.28,1
1.6458,1.7688,1
0.20321,-0.79996,1
1.5731,0.72686,1
-0.26103,2.0186,1
1.9418,-1.0061,1
1.1463,2.2087,1
3.0832,2.0848,1
-2.2896,2.0003,1
-0.81572,2.5895,1
1.2373,2.6432,1
-2.9408,1.3544,1
0.27202,1.1446,-1
0.46331,-1.3663,1
1.825,-0.83157,1
2.8072,-0.52269,1
3.0269,-1.1719,1
0.2872,0.31205,1
-0.071167,1.7393,1
0.90437,1.5223,1
1.7496,-2.8099,1
-0.47538,-0.81247,1
-1.501,-2.0975,1
-1.8449,-1.9625,1
-2.6988,2.1494,1
-1.7287,-3.0327,1
2.7348,1.1162,1
-1.4573,3.0021,1
-1.6964,-2.1816,1
-1.6901,-1.2679,1
1.3906,-0.70091,1
1.3544,-0.38893,1
3.0984,0.70595,1
2.9341,-1.9456,1
-0.81283,-3.1036,1
-0.95558,0.28163,1
1.8421,-2.4957,1
-2.7567,-0.027879,1
-2.6319,-2.7988,1
-1.6165,-2.8699,1
-1.9161,1.6484,1
-1.0621,1.7112,1
0.01285,-0.89858,1
-2.0033,-2.7445,1
-3.0698,-1.5197,1
0.84983,-1.8244,1
2.9616,-1.2122,1
-2.7715,-2.5888,1
-2.2911,-0.55316,1
2.4329,-1.2763,1
-1.3114,2.204,1
1.8156,0.35262,1
-2.9541,0.87955,1
0.42324,-1.3388,1
-1.0319,-3.074,1
-1.5435,0.20334,1
0.16153,-0.73061,1
-1.9327,2.0505,1
-0.90258,0.74167,1
-1.2754,-0.37335,1
1.8935,2.5706,1
2.5601,1.079,1
-2.881,1.4091,1
-0.20302,1.6557,1
1.8952,2.6226,1
0.6507,-1.3998,1
-2.8645,-2.9123,1
0.033075,1.5518,1
-1.2652,-2.2604,1
-2.451,2.3496,1
-0.16666,-1.6189,1
-1.0911,-1.1058,1
0.61899,-3.1288,1
-2.8712,0.0090413,1
-0.49834,3.0222,1
0.43507,-3.0777,1
-0.1778,0.47179,1
2.0259,0.82623,1
-0.5146,-2.0497,1
-2.9765,-1.1516,1
-2.9696,-2.0816,1
-1.1222,1.4773,1
1.235,1.0495,1
0.70831,0.25629,-1
-2.3856,1.0168,1
-0.26456,0.36237,1
1.2795,-1.0378,-1
-2.7655,2.69,1
-0.16016,-0.040401,1
2.5091,-0.94876,1
2.3337,-0.65881,1
-0.92689,1.9727,1
-1.6769,-2.4009,1
1.4668,-0.96964,1
-1.1521,3.134,1
-2.853,1.8974,1
2.4725,-2.3381,1
-2.708,0.21119,1
0.49015,-2.3616,1
-2.0389,-0.96602,1
-0.0074064,1.8295,1
0.10811,-1.8532,1
1.7972,-1.2973,1
0.92174,-2.3873,1
-0.91088,1.5645,1
0.29756,0.48514,1
-2.071,-2.3413,1
-1.0741,-1.6792,1
1.5557,-2.7921,1
2.8692,0.32428,1
1.092,-0.41749,-1
1.4983,-1.9623,1
0.074009,2.873,1
-2.2393,-0.058104,1
-1.6628,2.5877,1
1.7701,-1.1814,1
-3.0764,2.9274,1
-2.69,-1.7119,1
-0.5563,-0.15092,1
-3.0166,-2.0449,1
1.3718,-2.4951,1
0.58634,-2.4381,1
-0.37629,0.71422,1
-0.6527,0.1834,1
-1.5306,-0.23304,1
0.73247,3.0546,1
2.5816,3.0713,1
2.4885,2.0522,1
-0.84539,-1.1947,1
-0.51769,-0.43619,1
-0.37137,2.8519,1
0.76191,2.4909,1
1.4839,-0.72836,1
-0.94601,2.1927,1
1.3699,2.399,1
2.9805,-0.84445,1
0.55675,-2.2695,1
-2.9607,3.1193,1
-3.1178,-1.5857,1
2.1695,-2.1686,1
-2.3132,-0.62202,1
1.3343,-2.7158,1
2.8007,1.7656,1
-2.6596,-1.9183,1
0.28089,0.334,1
-0.88672,-1.3286,1
-2.7083,-1.7416,1
1.3569,0.72039,1
-0.59285,1.7938,1
0.91464,2.7392,1
-1.4921,-1.1972,1
2.4248,-1.2665,1
0.5169,1.1995,1
-1.8352,2.6247,1
-2.826,-0.89273,1
2.5822,-2.9002,1
-0.19997,-1.4247,1
0.57881,1.7573,1
-2.1573,-1.4908,1
0.27808,1.9631,1
-3.0248,-2.4344,1
-2.7733,0.015885,1
0.55099,0.21932,-1
-0.82841,0.49585,1
-0.94249,-3.0836,1
-0.53966,0.64944,1
2.3718,-0.38859,1
-2.9528,0.2664,1
-1.8026,-2.8233,1
-2.4165,0.98368,1
1.2275,-1.6144,1
-0.3782,-2.855,1
1.2701,0.45911,1
0.6157,0.18273,-1
-2.3607,-0.67119,1
2.7517,-0.56589,1
-2.7071,2.5899,1
0.15129,2.5202,1
-3.0918,-2.9911,1
-1.6893,2.0288,1
-2.513,0.56975,1
-2.649,0.68374,1
2.9789,-1.0722,1
2.3132,-3.0645,1
0.87333,-0.7325,1
-2.2294,-1.3582,1
-1.0577,2.9809,1
-0.30857,2.8181,1
0.4086,2.7893,1
1.5559,-0.28136,1
2.8407,0.004123,1
-2.7454,0.95375,1
-3.0802,1.1981,1
-1.906,2.4225,1
1.3076,-1.7939,1
0.30528,-0.66395,1
0.83866,-0.40196,-1
0.64053,-2.7112,1
1.8181,0.47614,1
3.1157,-1.2598,1
2.9578,-3.022,1
2.4341,-2.0594,1
-2.4997,-1.3127,1
2.0297,-3.0226,1
-2.2533,-0.98352,1
-2.1551,2.8046,1
0.62019,-0.25359,1
-0.66824,-0.52989,1
2.2495,2.426,1
-1.393,2.8414,1
-1.1229,-1.8749,1
1.5581,0.60597,1
-1.7802,-1.1934,1
-2.2189,-2.5116,1
-1.0161,-2.8847,1
1.1948,-0.32758,-1
2.0478,1.7325,1
1.083,-0.34329,-1
2.2253,-0.4056,1
-2.8947,2.0121,1
1.8019,-0.59687,1
3.102,2.5532,1
-0.34358,0.94597,1
2.3866,0.35336,1
2.236,0.58341,1
2.2822,-1.7397,1
-2.0476,-2.7971,1
-0.17026,-0.40213,1
1.9057,0.01726,1
2.7042,-0.28016,1
-2.6051,-0.97401,1
0.072356,1.5373,1
-0.023102,1.6403,1
1.6622,-1.4449,1
2.4502,2.9559,1
2.4547,-0.68661,1
-1.5192,-2.6333,1
0.8245,-0.41208,-1
3.0988,2.924,1
1.5971,1.647,1
0.89032,-1.4672,1
2.991,-0.77316,1
-2.1929,-1.2247,1
0.36997,2.7925,1
2.5733,-1.8591,1
1.2716,1.0036,1
1.9145,0.87332,1
3.1102,2.0502,1
2.3501,-2.0016,1
-0.26775,-1.7863,1
2.6453,-1.5649,1
-0.12255,1.3712,1
2.8715,-1.911,1
0.40572,1.7337,1
2.4924,2.4868,1
1.3197,-0.17729,1
2.3144,-1.024,1
-2.9738,-0.94491,1
-0.73679,-1.7885,1
2.0169,-2.1868,1
-0.92175,0.43688,1
2.0521,-0.72429,1
2.6708,1.4036,1
-1.4504,-2.4639,1
-0.88787,-1.5766,1
-2.0565,3.1321,1
0.40569,-0.43556,1
-2.2264,2.4074,1
-2.9103,1.4973,1
-2.8789,1.9472,1
0.94078,0.72003,1
-1.5687,-2.2148,1
2.9679,1.2304,1
-0.18096,0.93388,1
2.0817,-2.7957,1
0.95455,-1.3388,1
-0.91493,-0.63219,1
-1.114,-2.135,1
3.1334,-1.2331,1
-0.95893,-3.0485,1
0.95908,0.82704,1
2.5662,-0.49117,1
0.78266,0.70297,1
1.916,-0.47914,1
2.2351,2.5087,1
1.0357,1.8198,1
1.819,-0.96065,1
3.0849,-1.8624,1
-1.0787,1.9802,1
3.1225,2.5173,1
2.536,-1.1699,1
2.1255,-1.4308,1
-2.923,2.4847,1
2.1834,-0.33238,1
0.3871,1.3426,1
-1.0167,-1.5872,1
2.6246,1.796,1
-0.43842,0.064602,1
-1.2972,2.9056,1
0.16913,-2.2263,1
-0.49127,-2.4097,1
2.4128,-1.306,1
-2.3538,0.17917,1
-2.2065,-0.78316,1
2.8279,0.22855,1
0.99861,1.3734,1
0.78619,1.7794,1
-2.1558,-3.0415,1
-1.4989,0.63866,1
1.5093,0.94707,1
1.7225,0.98091,1
1.261,-0.66024,-1
0.91557,-1.2449,1
0.11322,2.6862,1
2.3785,0.44716,1
-1.4236,1.8365,1
2.5068,0.95192,1
-0.21361,1.5566,1
-1.9258,0.93112,1
2.7843,-1.2765,1
-2.9075,1.9135,1
-1.3302,-1.527,1
-1.7339,-0.70816,1
-1.0773,-1.9311,1
-0.23938,-0.96593,1
0.91976,2.5229,1
-0.88429,1.5447,1
1.4134,-0.41336,1
-1.3059,-2.7466,1
-0.75182,-1.745,1
-2.7605,-2.1379,1
-0.042614,-0.7278,1
-0.52039,-0.88964,1
0.60867,-2.9157,1
-2.6469,2.953,1
2.32,-1.7611,1
1.4005,2.4738,1
2.5661,1.7409,1
-1.2715,-2.4498,1
-1.5489,1.4334,1
-2.3942,0.89523,1
0.76476,0.00040685,-1
1.7584,-0.7139,1
1.7706,0.23588,1
2.5482,2.1281,1
3.0579,2.1198,1
2.5824,-1.1739,1
1.6955,-1.709,1
-2.0942,-0.039842,1
-0.82902,-2.2338,1
-1.7036,2.6421,1
-0.082916,0.64064,1
0.21957,2.0732,1
-2.4075,-3.1241,1
-1.6905,-0.18237,1
0.11343,-1.0729,1
2.6758,1.1813,1
-2.567,1.3178,1
1.8861,-1.3142,1
1.5235,0.78128,1
-0.39646,0.63018,1
0.098986,1.6987,1
2.9753,-2.3795,1
-2.3931,-1.6247,1
-0.40657,0.10846,1
-2.7676,0.074257,1
1.1375,0.97642,1
1.6351,-1.8629,1
1.5416,0.3295,1
1.2583,1.0152,1
2.6562,-0.17751,1
0.28636,3.0942,1
1.2438,-2.4442,1
1.7048,3.1232,1
1.8389,2.6727,1
-0.664,-1.2764,1
-2.3483,0.97837,1
2.9679,0.18907,1
1.6652,2.3682,1
-0.91275,1.3897,1
-2.1305,0.5378,1
0.32472,-1.3253,1
-1.7843,-1.0907,1
-0.27563,-1.5686,1
-1.2607,-1.6967,1
-1.0044,2.4176,1
-0.89033,-1.9551,1
-0.34267,3.0594,1
2.3171,-1.2465,1
0.34842,1.2592,1
-0.35052,1.5822,1
-1.6283,1.0634,1
-1.6793,1.7725,1
-0.73158,-1.0789,1
-0.033297,2.456,1
0.44164,-1.257,1
-2.909,0.67468,1
-2.0285,-1.0141,1
-1.5399,-0.70309,1
-2.5427,-0.99928,1
1.4923,1.0756,1
-2.2128,-2.9513,1
-1.573,-3.0584,1
-1.5473,-1.5114,1
-1.9177,0.99141,1
1.1819,-2.3793,1
-2.5073,-2.9989,1
1.762,2.4748,1
-3.0444,-2.3834,1
1.6057,-0.97029,1
1.3007,0.69142,1
0.46213,-2.1474,1
-0.28131,2.5548,1
-1.07,1.2071,1
