2.9567,2.3257,1
1.7094,-1.1193,-1
-2.8284,-0.036985,1
0.13167,0.64127,1
0.48241,0.60302,-1
1.4964,-1.2362,-1
2.0675,1.3605,1
0.95455,1.748,-1
-0.64607,3.0781,1
-0.77512,-0.092931,1
-2.7862,0.20529,1
-0.6228,1.1277,1
-1.8412,-2.6169,1
1.9134,-2.4621,1
-2.0236,-0.46622,1
-0.74535,-1.1561,1
-1.4831,2.2531,1
-3.018,0.12631,1
0.52373,0.63727,-1
-1.6813,-1.8603,1
1.0128,1.644,1
-2.9066,-1.5261,1
-2.1231,1.1794,1
0.20074,0.83753,1
0.69232,0.23981,-1
0.273,1.4865,-1
-2.7015,2.6417,1
-2.5314,2.5053,1
1.8428,1.2615,1
-1.2903,1.4628,1
-1.9196,1.3854,1
-1.9781,1.0371,1
-1.9857,-1.108,1
1.7849,0.090227,1
0.14438,-0.40333,1
1.6883,-2.7496,1
-0.48002,1.5713,1
1.9095,-2.6553,1
2.7438,-2.1289,1
-0.075518,1.9692,-1
-0.85152,2.148,1
-0.50328,-1.6849,1
-0.69435,-2.3274,1
1.0244,-2.6067,-1
2.9414,-1.8652,1
1.5758,-1.1615,-1
0.58557,-2.9823,1
3.0045,1.6897,1
0.34235,-1.442,1
1.6057,-1.2959,-1
-1.448,-1.3762,1
2.2014,0.34567,1
0.69021,-0.092419,-1
-0.01182,1.5623,-1
-0.38054,2.8723,1
-1.9563,-2.3889,1
2.3412,1.8486,1
-2.5573,-2.9041,1
1.6404,3.0161,1
-3.1119,0.048851,1
-2.6565,-2.0905,1
-2.3325,-2.8291,1
2.7523,-1.4561,1
1.6926,-2.8073,1
0.29349,1.8379,-1
1.8762,-1.9392,-1
0.40535,-0.59758,1
2.5263,-2.5262,1
2.1587,1.8726,1
2.0968,-0.94062,1
-1.8926,2.5606,1
0.92215,-1.9144,-1
-2.6798,0.33561,1
2.4877,-2.128,1
1.2382,-1.8054,-1
-1.8773,0.98978,1
0.81829,2.9025,1
-3.0226,1.5633,1
1.9387,3.0351,1
-3.0366,0.69921,1
2.1747,0.52769,1
-2.1349,1.8315,1
1.3356,-0.76935,-1
-0.80504,1.7981,1
0.43609,-1.2833,1
2.86,0.32545,1
0.783,2.6312,1
-2.7473,0.82987,1
-1.8485,-2.4331,1
-2.6893,-2.0687,1
-3.0266,-2.0712,1
0.24452,1.8615,-1
2.5213,-1.4516,1
2.0409,-2.6738,1
-0.3968,2.0986,1
-2.5354,-2.3543,1
-0.58551,2.065,1
-0.7276,0.54431,1
0.90441,-0.0097387,-1
0.39766,-2.4986,1
-1.92,-2.4828,1
0.7369,-0.092132,-1
-1.1115,2.3243,1
2.3456,-2.5512,1
1.6151,1.2029,1
1.5837,-2.3199,1
0.25522,1.2868,-1
0.24576,-0.23906,1
-2.6495,0.075434,1
-0.97218,2.3973,1
1.2167,-2.9061,1
-1.4157,2.2401,1
-2.2407,-0.72374,1
0.72947,-2.3115,1
0.29985,1.0394,-1
-2.5235,-1.4198,1
1.1894,-0.51971,-1
-1.1865,-0.46937,1
2.6066,1.9181,1
1.7562,1.3332,1
0.23754,-2.3452,1
-0.61423,1.6676,1
1.9189,0.15646,1
-2.081,1.5242,1
1.5237,-0.94221,-1
-1.3473,3.1194,1
-1.6081,0.13985,1
-1.4924,1.7594,1
-0.84051,-2.9633,1
2.5076,-1.6175,1
2.1927,1.349,1
0.073771,-0.40185,1
-2.4714,-0.055619,1
0.6129,-1.9721,1
0.38362,-1.6174,1
-3.0878,-2.7056,1
0.11251,2.6413,1
-1.474,-1.3786,1
-0.2008,3.0929,1
-1.7636,2.5454,1
2.4952,1.0351,1
-1.8898,0.68269,1
1.0077,0.46238,-1
-1.7712,-1.6422,1
1.0053,-1.1933,-1
-1.4118,-0.38307,1
-0.43986,-0.19234,1
3.0533,0.2383,1
-2.5243,2.3626,1
1.6975,-0.26001,1
2.9537,0.95566,1
-2.4066,3.1223,1
1.2095,-2.6297,1
0.80952,-0.56377,-1
-1.0605,0.49828,1
0.86143,1.7496,-1
0.81002,-1.1628,1
-1.6624,-1.1014,1
1.0848,-1.9877,-1
-1.3994,-2.258,1
2.6897,-2.0371,1
1.3166,-1.6481,-1
-0.15586,-1.5641,1
-0.55825,1.3147,1
1.6633,0.22116,1
-1.2392,1.8951,1
2.795,-0.41172,1
-0.05472,-0.894,1
1.1289,-1.8102,-1
-1.111,2.4458,1
-0.72228,-2.8611,1
0.15589,-1.1132,1
-2.1808,-2.2192,1
0.1108,0.64041,1
-0.38979,2.6646,1
1.5503,-0.5859,1
2.8894,2.9564,1
-0.36557,-0.52185,1
2.9493,2.869,1
0.00089853,-0.28958,1
-1.8052,-2.6462,1
0.056842,1.3846,-1
-2.8405,-1.8997,1
1.5293,1.4884,1
-3.1053,0.62158,1
0.40273,-2.3292,1
-1.5813,-2.57,1
-0.37745,1.0808,1
1.9655,-0.43898,1
2.1302,-1.533,1
2.9568,-0.65641,1
0.29569,-1.1971,1
-1.4467,-1.0206,1
-3.0609,0.12717,1
0.0048566,-1.6973,1
-1.5915,3.1148,1
-0.40844,-2.7587,1
-3.066,-0.91876,1
0.6818,-1.3655,1
-1.4214,-0.40788,1
2.5678,-0.93542,1
2.249,2.0502,1
-0.4492,0.011917,1
-1.7705,-0.9795,1
0.2429,2.4662,1
1.1619,-0.058826,-1
1.4015,2.9494,1
-0.8071,1.3335,1
1.0633,2.3981,1
-1.9174,0.54647,1
-1.4855,-0.5295,1
0.72644,0.83554,-1
1.0458,-0.48154,-1
0.26691,-1.257,1
-0.67836,1.6801,1
2.6047,2.0803,1
-1.4246,2.0046,1
-2.6088,-1.4203,1
-2.1301,1.9281,1
-2.9341,-0.3527,1
1.6487,-0.48104,1
0.99394,1.4918,1
-2.751,2.9613,1
-2.4048,1.3321,1
1.8189,-0.082202,1
-0.48146,2.2914,1
-0.83131,-1.813,1
1.7035,1.3343,1
1.8881,-0.98123,1
-0.60695,-2.1707,1
-0.72689,1.259,1
-1.6449,2.6639,1
-1.0673,1.7495,1
0.070019,2.5137,1
2.7291,-0.90716,1
-0.93792,-2.9102,1
2.8683,2.2413,1
-0.85532,-1.0049,1
0.029974,1.4981,-1
-1.6708,-0.26693,1
1.6075,-2.209,1
1.8406,1.7401,1
-2.6528,-1.1579,1
2.694,-2.4552,1
1.8584,3.0462,1
0.513,-1.1243,1
-2.7042,3.053,1
0.92324,-1.9686,-1
-2.0318,-1.2574,1
-2.0393,2.9628,1
-0.37149,2.4688,1
-1.8431,1.0229,1
2.0101,0.96634,1
1.7279,-0.91508,1
-0.24025,1.2321,1
2.6317,0.1331,1
1.6443,-1.5578,-1
0.29474,-0.93126,1
-1.8044,-2.0101,1
0.36064,1.1765,-1
-2.4043,-1.9595,1
2.8416,2.3198,1
1.6463,-0.91097,1
-0.45207,1.4228,1
0.096159,2.1623,1
-1.4213,2.2792,1
-3.1189,2.8623,1
2.0087,2.3602,1
1.8933,-0.60589,1
1.3988,-1.6982,-1
-2.9326,-0.17628,1
0.91163,-0.31138,-1
0.40725,-0.13134,1
-3.1138,-2.0299,1
3.0906,-0.75186,1
2.7248,-0.83463,1
1.5809,-0.46333,1
1.3338,-1.6613,-1
0.091647,0.80926,1
-2.9226,-2.6485,1
1.6168,2.3341,1
-1.6615,-1.378,1
-0.1035,-0.016433,1
-1.5169,-2.4303,1
-3.0587,1.0299,1
0.96162,0.45277,-1
-0.64275,-2.2429,1
-0.49201,-2.6447,1
-1.8564,0.025905,1
1.8444,0.18103,1
1.3158,1.5937,1
-2.6647,1.5161,1
2.3296,-2.0278,1
-0.52057,-1.2535,1
-2.9321,-1.3229,1
-0.69953,1.7897,1
2.556,-1.6265,1
0.12282,0.29921,1
0.67508,-1.7718,1
1.3191,1.0359,1
-0.68323,1.7163,1
-1.3022,2.8562,1
3.0724,1.8329,1
2.4818,-0.92824,1
-2.409,0.92248,1
2.4648,-2.7539,1
0.84198,-2.5287,1
2.8141,1.1737,1
-0.42535,2.6217,1
-0.4256,-0.61471,1
2.4445,-2.0107,1
2.4161,-2.7176,1
-0.02425,-2.702,1
-1.1665,2.5396,1
-1.0051,-0.46307,1
-0.035168,-0.53082,1
-2.2074,0.25916,1
-2.9069,1.9705,1
2.4507,-0.048821,1
-2.5938,-0.64073,1
-1.9652,-0.97881,1
1.0518,2.5099,1
-1.1916,-1.441,1
2.2603,1.2985,1
1.4248,-0.24118,1
-2.7949,0.68398,1
1.4924,2.5936,1
1.221,0.95821,1
2.5407,0.97454,1
2.64,2.8462,1
-1.1522,3.1105,1
-0.21043,0.95261,1
-2.2771,1.2864,1
-2.5504,-1.768,1
0.246,-1.9441,1
-2.2806,-1.3534,1
-1.0194,0.91353,1
-0.93249,0.7161,1
0.012961,2.3365,1
1.0966,-1.384,-1
-3.0274,-1.6772,1
1.5066,-1.5012,-1
1.3922,0.46043,1
-1.5893,2.7471,1
2.8078,2.7574,1
-2.4119,-2.1652,1
-2.2955,-2.1484,1
-2.2004,-1.6347,1
2.7218,1.8794,1
-2.1468,0.055129,1
-2.4005,2.99,1
-0.84565,-2.548,1
2.0852,-1.0791,1
2.86,3.1144,1
2.1009,-0.03407,1
-2.6143,-0.23653,1
0.69474,-0.26861,-1
-1.8714,3.0431,1
0.55582,-1.0112,1
2.6704,1.1335,1
-0.6056,-0.81018,1
2.7525,1.8069,1
1.5068,-2.8126,1
-2.7265,-2.4448,1
-2.2386,1.5518,1
2.3026,-1.1124,1
-1.1157,-0.070877,1
1.6517,-2.6184,1
2.3913,-0.6281,1
0.032937,-2.0547,1
-0.18369,-1.1073,1
1.1616,-0.70918,-1
-1.2887,1.7027,1
0.97344,-0.39432,-1
2.5535,1.2002,1
1.9031,3.0894,1
1.3706,-2.4745,1
1.2188,-0.079687,-1
0.62785,1.9573,1
0.90751,-2.7001,1
-0.76658,0.81185,1
0.72534,2.4184,1
-2.6783,2.1033,1
-1.8267,-0.92992,1
-1.1751,-2.1128,1
2.3812,0.25133,1
-1.8657,1.6127,1
-1.5328,-1.3907,1
2.0847,1.9795,1
-0.37115,1.5534,1
2.8228,-0.26327,1
0.56683,0.0014543,-1
0.28177,-2.1191,1
1.0775,2.9416,1
-1.006,-2.5602,1
3.0396,2.6141,1
-0.58708,-2.4503,1
2.8689,1.673,1
1.849,-0.064908,1
2.8175,2.8217,1
-0.00059534,-0.50198,1
-2.4451,-1.8428,1
0.38051,0.97356,-1
0.88047,1.9924,-1
0.96817,2.1413,1
1.8759,-1.4094,-1
2.0072,-2.8841,1
-2.0309,-0.32385,1
0.43945,2.9691,1
-2.4773,1.3619,1
1.9428,-0.05302,1
-1.1409,0.28099,1
1.5795,-1.3307,-1
2.7024,-2.0995,1
3.0269,0.98443,1
-2.7857,0.041015,1
2.1587,2.8558,1
1.1336,0.81859,1
0.036442,2.4101,1
-1.2857,2.1865,1
-1.2638,-0.9252,1
2.6857,1.6159,1
2.9732,-0.4756,1
3.0139,2.4563,1
0.94054,-1.7235,-1
-2.1712,0.47448,1
-1.9282,-2.2745,1
2.7541,-2.5102,1
-1.5657,-0.37046,1
-1.7512,1.1309,1
1.9712,-0.56382,1
-0.36814,-1.1034,1
1.6546,2.9919,1
-2.1974,1.0606,1
-2.5641,-1.5566,1
-2.0329,1.056,1
-1.8254,-1.8592,1
0.19251,-0.38682,1
-1.5308,2.167,1
2.9997,-3.092,1
-2.8829,0.58902,1
1.7965,2.7536,1
1.3601,-1.3384,-1
1.5035,2.0764,1
-0.52642,-2.2823,1
0.10713,1.8505,-1
-0.42597,-2.1277,1
-2.0155,-2.9265,1
0.36867,-1.5394,1
-1.306,1.6263,1
-1.5217,2.6147,1
0.63304,-1.2585,1
1.1982,-3.0119,1
-0.14258,1.1669,1
-2.4173,2.9882,1
0.88003,-1.5515,1
-0.17875,-0.78473,1
3.1414,1.6217,1
-0.97764,-0.71711,1
-1.6965,-0.87443,1
-2.6946,1.8244,1
-2.9532,1.6288,1
-2.115,-2.7021,1
-1.7458,-1.3073,1
-0.79085,2.1785,1
2.4527,-2.9912,1
-2.1504,1.5768,1
0.45754,0.92449,-1
0.72783,0.80342,-1
-0.63158,-1.8415,1
-2.2379,1.7033,1
2.2909,-1.0333,1
1.4527,3.1018,1
1.3388,-2.0006,1
-1.5549,0.3947,1
2.8252,-2.3606,1
1.1659,0.47497,1
-1.8206,1.1789,1
-1.93,-2.2959,1
0.95154,0.13011,-1
-2.3325,0.61365,1
-2.465,-2.2324,1
2.5423,2.6179,1
-1.4772,0.77938,1
-2.6581,1.5618,1
-1.2333,1.7421,1
1.0496,-0.30817,-1
0.82219,-2.7628,1
-2.638,-1.0776,1
-0.8334,-2.9606,1
2.6461,0.39619,1
1.985,-1.2069,1
-1.5146,-0.34192,1
-0.66251,0.079198,1
1.122,2.4305,1
-3.1101,-2.4451,1
-0.36455,1.2854,1
-2.5453,-2.0606,1
0.13743,-1.3963,1
-0.67134,1.367,1
3.0637,-2.1123,1
0.9904,1.2235,-1
0.48605,-1.7734,1
1.6524,0.27378,1
1.8775,3.128,1
2.5695,-1.4334,1
-1.1999,2.9877,1
-2.0927,1.3676,1
2.2327,1.6499,1
-1.3952,-0.99679,1
-1.914,-0.62916,1
-0.53026,2.2536,1
-2.5114,-2.4943,1
-3.0773,-0.52489,1
-2.8756,1.8207,1
0.46448,0.13099,1
-1.5046,-2.1836,1
0.10638,-2.1222,1
0.6888,-1.1399,1
-2.0264,-0.98248,1
-2.7108,-0.56986,1
2.8274,-0.72127,1
1.1288,0.10802,-1
1.4449,2.7198,1
0.43052,-2.9445,1
-0.031831,0.26291,1
-0.71321,0.039917,1
-2.6746,-0.67326,1
-0.84165,-3.0834,1
1.6624,3.0177,1
-1.9827,2.5007,1
0.11965,1.4414,-1
1.9811,-0.53348,1
-0.1358,-2.8561,1
-0.92444,2.214,1
1.8301,1.9031,1
-2.5043,0.11821,1
2.1402,-1.7887,1
0.7765,2.8339,1
-0.92283,-2.271,1
-2.5894,0.90381,1
3.0807,-0.58932,1
-2.6129,-2.985,1
1.8995,0.29849,1
-2.1563,-1.3202,1
2.8894,2.7774,1
1.8961,1.6345,1
-2.3824,-2.9873,1
2.36,-2.1506,1
2.3076,0.50928,1
-0.27602,0.5421,1
-2.87,1.7219,1
-2.2,-1.6287,1
3.0799,0.15786,1
-0.051074,0.339,1
2.7048,-1.0186,1
-2.799,2.4223,1
-1.1984,-1.9598,1
2.3737,0.56727,1
-2.9105,-2.2914,1
2.8964,1.4393,1
0.063542,-1.5213,1
2.5939,0.61969,1
0.46345,-2.8419,1
1.3981,-2.469,1
2.536,-1.9399,1
1.7947,0.29737,1
0.53696,0.2459,-1
1.8283,-0.045948,1
1.5601,-2.2066,1
-1.1672,-1.1064,1
0.013549,-2.8958,1
1.5186,-2.7025,1
0.21611,-2.9232,1
1.2444,0.39901,1
1.1115,0.20443,-1
1.6728,0.54504,1
0.84621,-1.5926,1
0.24506,1.5889,-1
0.7037,1.7217,-1
1.8869,0.28561,1
0.7204,2.1284,1
-2.7708,-1.818,1
-0.98921,-0.46021,1
0.17993,-2.3829,1
-1.0358,1.2045,1
0.47249,2.4496,1
-1.6772,-2.1737,1
-2.1662,-0.35195,1
1.6373,3.0833,1
-2.2193,0.37185,1
-0.29682,0.1432,1
-1.2944,1.7529,1
-3.0819,2.4264,1
2.7525,-2.4598,1
-2.5422,0.85394,1
-0.24276,-1.0439,1
1.254,-1.7768,-1
-0.62702,-3.1256,1
2.4444,-3.1001,1
0.70429,0.10839,-1
2.9932,-0.93912,1
0.40079,-1.5151,1
-2.025,2.0573,1
-0.67749,-1.4236,1
-1.5822,1.6864,1
-2.2913,-2.5658,1
2.0567,1.2887,1
-2.3392,2.2358,1
-2.4903,-0.53362,1
-1.7252,3.0481,1
0.29807,0.42048,1
2.3652,-0.65715,1
-1.0555,1.1547,1
-0.81316,-1.8902,1
1.7976,-1.9973,-1
0.0006071,1.9587,-1
-2.5736,1.2232,1
-1.0246,-2.6276,1
-2.7461,1.0241,1
-0.9432,0.067834,1
1.2869,-2.0838,1
0.92624,-2.8151,1
-2.2407,-0.64255,1
-2.999,-2.687,1
-1.9562,0.53261,1
0.012826,-2.6201,1
-1.8429,1.2052,1
2.111,-2.4578,1
1.0868,-2.6459,1
-3.0362,2.8023,1
-0.11095,-0.092189,1
-2.3972,-2.9628,1
-2.0867,0.78626,1
-2.1267,-1.5943,1
-0.92328,-0.7268,1
-0.31488,-1.2666,1
2.1507,-2.2404,1
2.5924,-2.3184,1
1.6505,-2.7188,1
-2.999,1.9008,1
2.6805,-0.2752,1
0.45476,0.6357,-1
2.4864,-1.0466,1
2.4167,-1.7858,1
1.6827,0.38814,1
-2.0257,2.359,1
-0.25482,-0.25162,1
0.77039,2.0626,1
-0.18336,0.70877,1
-0.0421,1.2988,1
1.1805,-2.3716,1
-2.927,-1.2592,1
-2.5686,1.146,1
-3.126,1.5885,1
2.028,0.287,1
0.71256,1.3979,-1
-0.43482,-0.23294,1
2.748,-2.8668,1
-2.9771,-2.8244,1
-1.9999,1.0179,1
-0.45349,2.2845,1
-1.7396,-0.053744,1
1.1887,-0.46012,-1
-1.2058,1.8366,1
-0.31372,-0.687,1
-2.2434,-0.15152,1
1.9598,-2.0963,-1
2.7684,0.35697,1
-3.0554,-2.8232,1
-0.3558,1.1393,1
0.34415,2.7779,1
-1.1168,1.0199,1
2.3327,-2.4175,1
-2.2251,-2.1704,1
2.7909,-1.2966,1
0.55615,2.6815,1
0.96795,1.9355,1
-2.0993,0.4726,1
0.94785,0.39958,-1
2.9468,0.33254,1
2.1795,2.7636,1
0.19993,0.99587,-1
0.19052,-1.1112,1
-0.19175,-2.914,1
1.5902,2.9663,1
2.6762,-0.22622,1
2.5062,0.57203,1
-0.9359,1.3863,1
2.2168,-3.068,1
1.5538,2.0752,1
-1.7172,0.80065,1
2.1624,3.1218,1
-1.7102,-2.7923,1
1.5947,-1.1168,-1
-0.6081,3.0478,1
-0.99097,1.7532,1
-2.2113,1.3874,1
-1.5499,1.483,1
1.9526,-2.467,1
-1.4287,2.3583,1
-2.0877,2.3097,1
3.0203,-2.7562,1
1.1262,1.7297,1
-2.7559,-2.5078,1
-0.1545,1.704,-1
-2.7019,1.7651,1
-0.71218,-2.9327,1
0.78365,-0.60687,-1
2.5096,-1.9108,1
1.7639,0.60744,1
0.50339,0.98128,-1
1.1693,0.0038008,-1
3.0902,-1.5367,1
-2.1885,-1.6923,1
-1.1076,-1.5766,1
-2.398,-0.46236,1
-2.5521,-1.2641,1
0.49536,-2.6459,1
-0.17982,-1.8931,1
2.4746,-2.0326,1
-2.1604,-2.6277,1
-2.6561,0.8827,1
-1.0686,-1.7136,1
-1.8328,2.8206,1
-1.8113,-2.2095,1
-2.8901,-0.62423,1
3.034,-0.56823,1
-1.7903,0.59457,1
-0.63384,-0.48221,1
-2.7544,2.5343,1
-0.33394,-3.0853,1
1.5086,1.1043,1
-2.2311,2.7562,1
0.073666,0.85266,1
1.9495,0.46476,1
-1.5056,0.060707,1
-2.0353,-0.73263,1
-1.2508,2.3159,1
-2.5103,0.71824,1
-0.9588,1.2633,1
0.26138,2.8589,1
-2.583,-1.7068,1
0.87611,1.4303,-1
0.089193,-1.891,1
-3.0759,-0.36757,1
1.3684,-1.0117,-1
1.2175,1.0618,1
0.48025,3.0309,1
1.936,1.0665,1
-2.9038,-2.2602,1
-1.1282,-0.24639,1
-0.53537,-2.9987,1
2.2643,-0.84913,1
0.89902,-1.0489,-1
-0.6596,2.6838,1
-0.7551,-1.1423,1
1.085,0.84551,1
-2.6697,1.445,1
0.75611,-1.8214,1
0.64096,-0.72797,1
1.1397,-2.4047,1
2.9914,-2.3308,1
0.28008,1.1552,-1
-1.0909,1.3274,1
0.90034,-0.59962,-1
1.2622,-3.101,1
-0.72938,-0.95976,1
2.5149,0.46461,1
-2.5966,0.2039,1
-2.9037,-1.7077,1
-1.5104,3.0172,1
-1.105,-1.6345,1
1.4846,-0.21025,1
2.488,0.8394,1
1.5221,3.1079,1
0.16082,2.1286,1
2.8967,-0.0024302,1
-1.5849,-1.8989,1
0.40841,-2.8924,1
0.61678,0.47875,-1
1.1436,-1.6752,-1
0.63767,-0.42698,1
-1.2384,-2.6438,1
-1.1101,2.4102,1
-2.1511,-0.19015,1
0.6101,0.25587,-1
0.48624,-2.4132,1
1.9899,1.9645,1
-1.778,-0.17159,1
-2.058,0.79494,1
1.0281,0.46077,-1
-1.1836,0.2411,1
1.3788,0.70111,1
-2.2762,-2.1473,1
-0.0088598,1.8253,-1
-0.87463,-2.2249,1
-2.1397,0.74946,1
-0.9775,-1.1106,1
-2.852,1.2264,1
-1.144,0.70136,1
-1.6661,-0.88833,1
-0.73113,-2.16,1
-1.4021,-1.5226,1
-0.14714,-0.19705,1
2.7958,-1.6819,1
-1.027,-2.7911,1
-0.60252,0.15029,1
-0.73245,2.6377,1
-1.0127,-0.27868,1
0.51975,-0.19271,1
-0.011037,-0.69276,1
0.21694,3.0439,1
-1.9578,-2.7659,1
2.6665,1.8036,1
1.6431,-0.74093,1
2.4079,0.67303,1
-0.22436,0.31276,1
0.53059,0.22655,-1
-0.19051,-1.1917,1
1.5002,2.4539,1
-1.3693,-1.9274,1
-2.2986,-1.8666,1
2.3883,1.4709,1
-1.6501,-2.1553,1
2.0537,1.7529,1
-0.4297,-2.9414,1
-0.55048,-0.48935,1
2.4353,-2.1728,1
-1.1939,0.048217,1
1.59,-2.0404,1
2.048,-0.61834,1
0.062545,2.7408,1
-1.14,-1.3109,1
1.9625,-2.2372,1
2.3193,2.5969,1
-1.3457,2.6672,1
-2.546,-2.0314,1
-0.34902,-2.9033,1
1.3995,-0.72767,-1
-0.7032,1.6401,1
1.8288,0.057074,1
0.88774,-0.0087716,-1
-2.9728,1.0029,1
-2.6121,-2.1577,1
0.43653,1.305,-1
2.6794,0.416,1
-2.2324,2.1014,1
0.74035,1.8466,-1
-0.84901,-2.9836,1
1.9907,-0.33026,1
0.43008,-1.2798,1
3.0558,-2.8753,1
0.9619,1.9287,1
-1.89,1.1219,1
-2.6064,-0.17614,1
-2.3473,-1.7469,1
3.06,-1.2591,1
2.9066,0.23228,1
2.3454,-1.545,1
1.6822,-1.552,-1
0.43389,1.584,-1
-2.7954,-1.5138,1
1.8925,-3.0678,1
-0.15758,-0.26119,1
-0.3718,-1.7339,1
2.6627,2.2432,1
-1.5215,0.89768,1
-2.1748,-2.2749,1
-2.9713,1.8221,1
-1.6623,0.43642,1
1.9169,-2.3737,1
-2.7848,0.51145,1
2.4168,-1.3574,1
-0.79483,2.6994,1
-1.8872,-0.80969,1
-1.2165,-2.9462,1
-2.5009,2.5747,1
-1.7881,-2.0965,1
-1.0603,-0.50073,1
0.87732,-0.93413,-1
0.6878,0.059024,-1
-1.1582,-2.9618,1
-2.6546,-1.7516,1
0.037975,1.1774,1
0.3093,1.1674,-1
1.5063,0.053303,1
2.7379,-2.9965,1
-3.1026,1.3195,1
-2.1267,-2.5283,1
2.6193,-1.7495,1
-2.6163,0.21311,1
-0.91764,0.75006,1
-1.409,-0.41884,1
-1.915,0.2648,1
-0.89375,2.5759,1
-1.345,-2.6766,1
-2.5782,-2.0188,1
-2.3599,1.7375,1
-0.18592,0.85297,1
0.14561,-2.2487,1
-0.98494,0.7921,1
0.52117,-2.5537,1
-0.99611,1.7294,1
2.0845,1.8307,1
2.2711,-1.391,1
-1.5005,0.46736,1
-2.915,2.6804,1
-0.82849,-0.9978,1
-0.18178,0.43198,1
-1.0564,1.5377,1
1.2495,1.9745,1
-1.2557,2.5469,1
-1.5719,2.4121,1
1.5798,1.8473,1
-0.46663,2.9193,1
1.4667,2.9072,1
-0.21908,-1.3203,1
-2.508,2.4047,1
0.48147,-2.2622,1
-0.30532,1.7964,1
1.0966,-2.748,1
-1.3443,-3.1403,1
1.4312,-1.2186,-1
2.3778,-1.6628,1
-2.9307,-0.22422,1
1.5391,-1.4448,-1
1.206,-2.7396,1
2.3578,2.0777,1
-1.6262,2.4728,1
2.0501,-2.5942,1
1.8812,1.724,1
1.8972,1.9122,1
-2.5452,2.7995,1
0.83553,-2.076,1
2.4149,2.5736,1
-1.2915,2.4625,1
-1.5161,1.3029,1
0.36912,-0.30596,1
2.0744,-3.1375,1
1.5104,-2.842,1
-1.9856,-1.8009,1
2.2067,-0.15118,1
1.2154,-2.8401,1
-2.7049,1.2362,1
2.7449,1.9059,1
0.33156,-0.19382,1
0.20235,-0.64119,1
-1.0984,0.6046,1
1.4604,0.68968,1
-1.243,-2.2539,1
-1.815,1.6835,1
-2.1925,1.8343,1
-2.5169,-2.9023,1
-2.0054,1.5856,1
2.1284,-0.7218,1
-1.0173,-0.51493,1
1.5793,-0.84614,1
2.5341,-1.1412,1
0.099156,-0.31631,1
-0.4472,-3.0881,1
-1.7038,-0.65468,1
-0.77196,0.089173,1
3.1131,2.0473,1
-1.3342,-1.5811,1
-2.3153,-3.0914,1
0.073235,-1.3886,1
1.4681,-2.8329,1
-1.1539,-2.6934,1
-2.7436,-2.575,1
2.3057,0.74839,1
0.9979,1.117,-1
-2.2278,-1.2214,1
0.9403,2.6545,1
-1.9242,-3.0721,1
2.5146,-2.0355,1
3.0177,1.8912,1
0.24849,2.2131,1
-1.4936,1.9642,1
-0.31434,2.0627,1
-3.1107,3.0306,1
