0.77949,1.0001,1
1.1255,0.5027,1
-0.6565,2.5758,1
-0.83292,0.85455,1
3.0661,0.16061,1
-2.9045,-1.5103,1
2.4201,-2.8201,1
2.5968,1.4574,1
1.861,-2.1093,1
-2.5214,-1.3798,1
-1.4962,-1.5116,1
-1.0345,0.29591,1
1.1293,0.2593,1
-2.2836,1.8103,1
1.39,2.3223,1
-2.4708,1.8067,1
0.96609,2.9495,1
-0.036606,-2.0077,1
1.7533,2.7055,1
1.3511,-2.8579,1
2.5367,-1.6296,1
2.4562,-3.086,1
-1.042,1.0782,1
1.2488,2.5435,1
-1.8987,0.45501,1
-2.9497,-2.1648,1
1.5336,0.014875,1
0.00014097,0.42558,-1
-0.12615,-1.9586,1
2.5429,-1.1046,1
0.69031,1.3574,1
0.73932,0.33256,1
2.2584,-2.2476,1
1.9194,-0.7517,1
0.48206,-0.64987,-1
-1.9923,0.48218,1
-1.6341,-3.0197,1
2.4285,0.48745,1
-2.9614,2.7156,1
-0.063451,-2.4701,1
-2.0865,1.4586,1
3.0076,2.9564,1
1.3364,0.68415,1
0.0029633,1.3802,-1
-0.18166,-1.2393,1
-2.767,-0.25747,1
1.1434,-2.8398,1
-2.875,-0.72035,1
-2.6927,-0.86886,1
0.13603,-1.3346,-1
-2.5338,1.99,1
1.999,-0.31084,1
1.9952,1.9266,1
1.3976,1.8232,1
-2.2,-1.3637,1
1.0028,-2.7124,1
0.11684,-2.7965,-1
2.9718,0.86408,1
0.93614,-0.47573,1
1.887,2.548,1
-0.2903,-0.51949,1
-0.4248,-2.1736,1
2.044,0.25132,1
-2.6171,2.7463,1
-2.3049,1.0113,1
-2.0522,-0.66189,1
-0.68526,-1.5143,1
2.0821,2.186,1
1.9061,2.7964,1
-2.7616,-0.77283,1
-0.63298,-2.7189,1
0.16887,-2.0007,-1
-0.52276,0.47594,1
0.98558,-1.9736,-1
0.80408,-1.3104,-1
-1.307,-0.24087,1
-0.42945,-0.96147,1
-3.0443,-1.1425,1
3.0415,-0.25186,1
-2.0912,-1.6594,1
-2.4742,-2.9672,1
-0.80167,0.99559,1
-1.8968,-2.1438,1
-0.064794,1.9017,-1
-1.0085,-0.57441,1
2.8377,-1.0845,1
2.641,1.5458,1
-2.8106,1.5479,1
1.4945,-2.0486,-1
-1.4507,-2.403,1
-0.48484,-2.0481,1
0.30078,0.80054,-1
2.7818,2.1482,1
-0.51683,0.063352,1
3.0351,-2.1001,1
-1.2475,1.3465,1
1.2635,2.5575,1
1.0451,-1.7685,-1
0.24584,2.3308,-1
1.2447,-1.8106,-1
1.0463,2.1153,1
-2.0224,2.2576,1
-2.3373,0.14688,1
3.1358,-0.14223,1
-2.0664,2.4497,1
-2.9368,-2.7327,1
0.38453,0.059415,-1
2.3993,0.759,1
1.063,1.4675,1
-1.9451,-1.6965,1
-0.82362,-3.0042,1
-0.24677,-2.2683,1
3.0262,1.6934,1
-2.1589,2.9516,1
2.2338,-0.71129,1
0.90958,3.1003,1
-0.7774,-1.0908,1
-1.942,-2.2798,1
-0.4508,-0.72411,1
-0.11296,0.39355,1
-2.3838,0.84091,1
0.56239,0.26142,-1
-1.7204,-1.1624,1
-0.72496,-2.1405,1
0.52142,-2.1827,-1
-1.5594,-2.2811,1
-1.3167,1.3182,1
0.7357,-0.22076,-1
-1.4748,-2.4299,1
2.0381,1.2622,1
3.0327,-2.0107,1
1.4467,1.908,1
-0.98095,0.087689,1
0.52822,0.30435,-1
-2.4645,-1.8357,1
2.5529,1.7881,1
2.3854,0.16644,1
1.9965,0.44625,1
-1.5034,-0.48983,1
0.59286,1.3896,-1
-3.0001,-2.6821,1
-0.46961,0.59604,1
-1.1767,2.2744,1
-2.127,-0.32169,1
-2.0184,0.95867,1
-0.48452,-1.2348,1
-2.5495,0.67507,1
0.61904,-1.3892,-1
-0.18269,1.8822,-1
1.2312,1.8609,1
1.2559,2.8531,1
0.87041,-0.34973,1
-2.9305,-0.27091,1
-2.7093,0.62717,1
-1.1335,2.1528,1
0.19393,-2.9456,-1
0.97041,-1.9649,-1
-0.58045,2.7872,1
2.0105,2.8144,1
1.372,-0.29541,1
2.9446,1.953,1
0.19688,2.6947,-1
-1.0986,1.0852,1
-2.4779,-0.80216,1
0.69717,-0.59253,-1
1.7518,-0.38438,1
-0.48096,1.1225,1
-2.5709,-0.21947,1
-1.4673,2.8479,1
-2.1761,-0.91296,1
-1.376,-1.0115,1
-0.37646,2.4873,1
0.17054,0.28547,-1
-0.26751,1.5663,-1
2.3585,-2.357,1
0.11342,-0.29383,-1
2.7874,-2.6719,1
0.86525,1.0263,1
2.8758,1.2796,1
-1.6292,2.6323,1
1.1066,1.0058,1
-1.3253,1.1945,1
1.0795,2.2225,1
1.2261,-0.20168,1
-2.7144,-0.26089,1
-1.5407,1.9233,1
-1.7339,2.0406,1
1.0545,-1.945,-1
2.1639,-2.9803,1
-0.97727,-2.7846,1
1.7626,-2.2435,1
1.1016,-2.0645,-1
-3.0994,0.79071,1
0.64196,-2.9561,-1
-0.71144,-0.17384,1
2.6138,1.1212,1
-3.1344,-2.4204,1
-0.23594,-1.6584,1
-0.47533,-1.3252,1
-0.24557,-2.0561,1
1.6975,-1.1077,1
-1.1154,1.8919,1
1.7891,-1.2589,1
-0.17997,1.7318,-1
-2.9169,0.33157,1
-2.0365,0.34364,1
1.3933,1.4492,1
-0.16659,1.7192,-1
-2.182,2.5186,1
-0.99824,-2.2735,1
0.67475,1.8477,1
-1.9368,-1.9515,1
1.4981,-2.9595,1
-1.6157,-2.3412,1
2.6228,-2.3013,1
-1.451,-2.3354,1
1.6682,2.7348,1
-1.9562,-1.4248,1
-1.3352,2.7814,1
-2.5691,0.86803,1
0.47884,2.3407,-1
1.1521,-0.8352,1
0.29275,-1.6575,-1
-0.46666,-1.9646,1
0.90756,0.28682,1
0.92751,-1.5386,-1
1.1248,-1.22,1
0.85317,-3.0439,1
2.7971,0.5497,1
-1.8288,2.9063,1
1.315,2.1982,1
-1.6573,-3.0917,1
-2.3914,0.84211,1
0.67421,-0.8841,-1
-0.31329,-2.4249,1
-0.25934,0.25647,1
1.0175,-0.52514,1
1.6983,0.10743,1
-0.94111,2.4261,1
1.0179,-2.2029,-1
-0.52679,-0.41044,1
2.1484,-2.7706,1
2.0918,-0.74751,1
-1.5303,1.3972,1
0.71289,-2.5439,1
0.51679,1.0505,-1
0.25597,-1.2793,-1
2.3244,0.61929,1
-1.4779,-2.1875,1
-1.1431,-0.39975,1
-2.3925,-3.0619,1
2.7635,-1.7026,1
0.91453,-1.4848,-1
-0.12904,0.071536,1
0.87535,-1.7902,-1
0.28096,-0.96692,-1
0.92559,1.5571,1
0.27574,-0.54274,-1
1.3889,-2.7913,1
0.14134,-0.69097,-1
3.102,-0.16032,1
-1.7676,2.0441,1
-2.4768,-1.2337,1
-2.4523,2.0219,1
-2.742,0.41268,1
-0.59954,-2.7999,1
-0.32438,-1.5079,1
-0.8431,0.55985,1
1.6556,-0.12734,1
0.8036,-1.8934,-1
1.7089,-1.6398,1
2.7197,1.7605,1
2.9703,0.73708,1
-1.935,-2.236,1
-2.269,1.358,1
1.2332,-0.61885,1
-2.5521,-0.23634,1
0.15962,1.3024,-1
0.19066,-0.62071,-1
2.2691,-3.0512,1
-0.095169,-2.6726,1
-0.66943,0.5722,1
1.0771,-0.33928,1
1.5159,2.6805,1
0.12599,-2.5454,-1
-0.95685,-0.78277,1
-2.1991,0.28902,1
0.54093,-2.4399,-1
-1.4945,2.5413,1
-2.8623,0.8374,1
1.6018,2.5473,1
-1.6161,0.82029,1
-0.3619,-3.0522,1
1.18,-1.1531,1
-0.8845,-2.4387,1
1.485,0.81344,1
-0.66157,-2.7601,1
1.1524,1.0932,1
1.2821,-0.14175,1
-0.36251,-1.2218,1
-3.0186,0.10262,1
-1.0628,1.3008,1
-0.47558,1.9705,-1
-1.4434,-1.1573,1
-1.9035,-1.1856,1
2.0214,-0.97404,1
-0.44032,1.0449,1
2.4364,2.2687,1
-0.68372,1.6448,-1
1.6909,2.3615,1
-0.64848,2.3325,1
1.9385,-2.0559,1
1.6027,2.2005,1
-0.77035,2.8877,1
-1.7843,1.6978,1
1.8247,2.3563,1
2.8231,-2.718,1
-1.0834,0.92232,1
1.0761,-1.1052,1
-0.3855,0.88183,1
2.0954,2.386,1
1.6893,-0.79396,1
-2.0907,1.676,1
2.2744,-2.0855,1
3.078,0.12393,1
0.090625,0.80083,-1
2.4145,1.3441,1
0.55308,-1.2164,-1
-2.1693,-1.4848,1
-1.8858,2.6138,1
-0.58462,0.72278,1
1.5627,-2.5562,1
2.0457,0.80235,1
1.8219,-1.935,1
-1.1402,1.7402,1
0.21403,2.2902,-1
-2.5764,-1.0456,1
-2.4397,-2.2908,1
-2.2852,1.668,1
1.1225,-1.1397,1
-0.030304,-1.5558,1
-1.9496,-1.8845,1
-0.031379,-2.708,1
-2.2141,0.32616,1
-2.7962,-0.60437,1
2.2036,1.5715,1
0.38051,-0.080528,-1
2.6993,-0.72391,1
1.2357,-2.7558,1
0.52019,-1.7989,-1
1.9817,0.27566,1
2.3814,-0.56144,1
3.0719,2.5193,1
-3.1383,-2.7879,1
2.2961,-0.35494,1
0.70728,0.23758,-1
3.0784,-2.2993,1
0.17392,0.25728,-1
-0.12866,2.2454,-1
1.8934,-1.8974,1
-1.71,-2.1639,1
-0.011974,-2.7559,1
2.5186,1.0121,1
0.46911,-3.0247,-1
2.1688,-1.3125,1
1.4994,2.9771,1
0.54027,1.6628,-1
-1.5913,-1.6105,1
1.0456,1.1443,1
-2.6171,-2.2754,1
0.79143,0.81563,1
1.0112,2.2432,1
1.4436,2.512,1
2.4552,-0.95273,1
3.0304,-0.086016,1
1.6904,1.1279,1
0.51174,1.2825,-1
2.6912,-0.24577,1
0.50322,-0.8528,-1
-3.0349,-1.3806,1
-2.3822,-2.6628,1
2.279,-0.34793,1
-0.098668,-2.1004,1
2.1668,-0.63618,1
-1.8259,2.6426,1
0.32856,0.071216,-1
0.81608,2.6021,1
-2.9406,-2.564,1
0.72077,3.0978,1
-0.86449,-2.5357,1
-2.8304,-1.174,1
-0.065534,1.7931,-1
-1.932,0.6434,1
-2.3682,-0.2142,1
-1.8504,-1.2684,1
-2.221,-2.3048,1
-1.9536,-1.288,1
-2.8736,-2.0946,1
0.84947,-1.1492,-1
-1.3706,-2.4514,1
0.24251,2.0866,-1
1.2262,2.9631,1
-0.0055543,-1.7702,1
0.22494,1.2948,-1
-0.34442,-2.8965,1
-2.3629,0.7307,1
-0.060587,1.0641,-1
2.218,-2.9078,1
2.3495,-3.1206,1
-1.4433,-2.2465,1
-1.8318,2.2771,1
0.40828,-1.4072,-1
0.88161,0.19912,1
-0.52132,0.13962,1
-1.8474,0.42485,1
2.8144,-1.0491,1
-2.6259,-0.54402,1
-2.4774,-0.53817,1
-2.2491,3.0406,1
-2.0957,-2.7788,1
0.76001,-0.65004,-1
0.46313,1.8304,-1
-2.8144,0.59178,1
2.7093,-1.1966,1
1.4367,2.5246,1
1.4944,-2.5565,1
-2.7432,-1.1371,1
2.2647,2.4314,1
2.7294,0.98917,1
3.0436,1.1594,1
2.2553,-0.16369,1
1.7942,-2.2541,1
0.084053,2.8332,-1
-2.0257,2.4041,1
-0.63718,-0.39309,1
-2.3001,2.1046,1
-2.9475,-1.0987,1
2.7592,-0.83165,1
-1.2484,1.8525,1
-1.2847,-2.5176,1
-1.0497,2.8386,1
-0.20692,-3.1323,1
0.93116,-1.2856,-1
-2.9831,-2.8371,1
2.1501,-0.35977,1
0.37091,1.8212,-1
2.2249,2.5982,1
-0.9558,0.20894,1
-0.33912,1.9106,-1
-2.8008,0.39371,1
-2.0288,1.5763,1
1.023,-3.0836,1
-1.0629,-0.14587,1
2.5038,-1.5687,1
-2.3992,-1.2069,1
3.0688,2.9339,1
0.25121,-1.8296,-1
1.3001,0.12866,1
3.1384,-1.7244,1
-1.333,0.42222,1
-0.53707,3.1301,1
-0.22092,-2.3131,1
1.6585,2.8568,1
1.9993,-2.3632,1
-2.5119,-1.9714,1
-2.0225,0.9205,1
-0.88194,-2.3363,1
-2.7853,-2.6306,1
0.13751,1.0005,-1
-1.0314,-2.9694,1
-2.0378,3.0485,1
-1.8287,0.24712,1
2.5457,-0.79272,1
1.102,1.299,1
-0.19812,2.8112,1
2.5895,-0.73967,1
-2.4881,1.2121,1
1.5428,0.64133,1
1.4845,1.7295,1
0.38869,0.57701,-1
-1.9843,-0.77799,1
0.6108,2.2032,-1
-1.257,-1.7233,1
-2.2989,1.8658,1
-1.8058,3.122,1
2.4815,-1.3741,1
-2.6926,1.3219,1
-1.618,1.0345,1
-2.8038,-0.5351,1
-0.36617,-0.010871,1
-3.0581,2.8219,1
2.4956,2.8474,1
-1.906,1.4635,1
-2.5549,-0.72458,1
-1.2103,-2.8897,1
-0.2761,0.52109,1
-2.5028,0.4066,1
3.1126,-0.90991,1
-1.055,2.3889,1
-1.2733,0.78245,1
-2.7518,0.77921,1
-1.2677,-1.2834,1
-2.8504,-2.6724,1
0.034106,-1.2962,1
1.6426,-1.6667,1
0.82354,-0.96826,-1
-2.5768,2.1896,1
-2.6335,-2.134,1
1.742,-2.1497,1
2.5455,0.054408,1
0.2122,0.64906,-1
-2.4558,-2.1275,1
2.0471,0.85108,1
-1.0173,2.161,1
-1.2945,1.7735,1
1.5476,-1.4793,1
-3.0766,-1.1643,1
-2.8372,-1.9905,1
1.055,-0.33004,1
0.65011,-1.089,-1
0.16401,-1.3835,-1
1.4433,2.7129,1
1.3022,-0.63025,1
1.7679,-0.75761,1
-1.3322,0.58337,1
1.2097,-2.7112,1
0.35607,-1.852,-1
-0.65018,1.405,1
-2.7546,0.47217,1
1.7604,-1.8835,1
-1.0205,2.1582,1
0.67774,-0.47922,-1
1.5158,0.28118,1
-2.483,0.17572,1
-2.338,-1.9785,1
0.31127,-2.6283,-1
-0.092806,-0.22561,1
2.4534,-2.9496,1
1.8784,-0.40851,1
1.4724,0.36358,1
-2.8191,0.87199,1
-2.6836,-2.9266,1
-2.5854,1.3188,1
1.8746,-2.0777,1
2.7835,0.58674,1
1.1543,0.67899,1
-2.3117,1.7113,1
1.3994,-2.788,1
-2.4482,2.2288,1
-2.4034,-0.72706,1
0.88416,-0.63071,1
-1.0756,-1.0969,1
0.96643,0.34803,1
1.5653,-1.2854,1
0.52267,-0.84119,-1
1.5082,-0.94846,1
-1.6661,0.81822,1
1.4763,1.0332,1
2.9569,3.0919,1
2.3055,2.792,1
-2.5998,-0.94029,1
-0.8392,-1.929,1
-0.82185,2.6363,1
1.1626,-1.3277,-1
0.61539,0.31956,-1
1.8181,2.6347,1
-0.83156,-2.5758,1
-1.8471,-1.5224,1
-2.5971,-0.45837,1
1.7086,0.48835,1
-1.8493,2.5103,1
-0.70201,-1.7704,1
0.32533,2.9344,-1
-1.703,-0.41481,1
0.89184,1.7896,1
-0.097513,0.15855,1
-2.1875,-1.0601,1
1.7714,-0.42981,1
-2.5095,1.3691,1
-1.2939,2.6151,1
-1.6501,2.4506,1
0.19398,-2.2952,-1
-2.5667,-2.3882,1
-0.59492,2.4721,1
-2.4828,0.96186,1
-2.4361,-2.8885,1
1.7871,0.029631,1
-1.3096,2.4784,1
0.65052,-0.71799,-1
2.9181,-1.3066,1
-0.42421,-1.6711,1
1.2237,-1.879,-1
1.6217,-0.75206,1
-0.42322,0.59558,1
0.97702,-1.4553,-1
-2.452,0.76933,1
2.7254,1.9137,1
-1.9637,-2.4883,1
-1.4691,1.4404,1
1.8713,0.93362,1
-0.077888,-0.15925,1
1.6899,2.7201,1
-0.65341,-2.5356,1
-1.4267,0.62271,1
-2.9076,-1.6741,1
1.0888,-2.9385,1
-0.44256,0.50177,1
-0.30323,2.1501,-1
0.69025,0.35749,-1
-2.7684,2.1355,1
-1.1573,-1.8538,1
1.7136,0.76187,1
1.2342,-2.0482,-1
-2.3541,-1.3224,1
-2.3238,-3.0253,1
-2.5613,1.266,1
-3.0925,2.8406,1
-0.48312,1.5646,-1
0.9775,1.6131,1
1.4007,0.26445,1
0.19609,-1.3693,-1
-2.4579,-1.603,1
0.82791,-1.3426,-1
-2.3468,2.91,1
-2.2977,-1.6921,1
-2.5221,0.2345,1
-2.2492,-1.8535,1
-2.0844,-0.41443,1
-1.9085,-2.248,1
-1.1468,-0.78173,1
-1.1534,1.8445,1
-1.7746,1.9655,1
-1.5643,2.5371,1
2.4688,0.25369,1
1.2769,1.9972,1
0.35021,1.3095,-1
-1.9828,-2.8701,1
-1.8094,-2.2246,1
-2.6556,-1.6755,1
2.6,-1.5915,1
1.2988,-2.0717,-1
0.3631,-1.6647,-1
-1.1723,-1.4108,1
-2.0973,2.8375,1
0.76967,-0.96339,-1
3.0658,-1.2735,1
-2.0707,-0.60051,1
-1.5218,-1.2426,1
-0.64843,1.6167,-1
-2.6767,-0.88126,1
1.1567,-2.3568,1
-0.61331,0.73628,1
3.0337,-0.9078,1
-0.6146,-0.86118,1
0.7582,-2.7113,1
-2.1717,2.3069,1
-0.74553,-0.26455,1
-2.1292,-2.6539,1
1.6218,2.5442,1
2.3318,-1.3716,1
-0.9376,0.71552,1
1.1658,1.017,1
-1.2934,-1.8848,1
0.19245,2.8902,-1
2.0887,1.0374,1
0.61255,0.25949,-1
-1.0348,2.3183,1
-1.2615,0.35844,1
-0.29787,-3.0071,1
-0.48603,-0.10882,1
-0.88212,1.9351,-1
0.36643,1.4829,-1
1.524,0.4543,1
-0.47542,-3.0851,1
-0.44387,1.3715,-1
-2.357,-0.31776,1
-2.9881,1.0029,1
-1.3183,1.591,1
-1.1466,1.9147,1
0.96566,-2.9584,1
2.871,1.7581,1
2.7378,0.42318,1
-0.26461,-2.6633,1
-1.6306,-1.5606,1
1.6581,-2.3031,1
1.6294,0.4051,1
1.512,0.25749,1
1.5311,-2.7085,1
-2.4761,3.0689,1
1.1408,-1.5639,-1
-0.23084,-1.1594,1
-1.8085,-1.2525,1
-2.5226,-2.8775,1
2.0331,0.17531,1
-2.042,-1.533,1
-2.1139,-0.57359,1
1.0429,2.8118,1
2.478,2.6344,1
0.10404,-2.3798,-1
1.2736,0.57771,1
-2.1766,-0.88183,1
2.8492,1.3779,1
0.25688,0.14798,-1
1.1293,-1.5027,-1
-2.9119,-0.043484,1
1.9428,2.2358,1
1.5621,1.41,1
-2.3864,-1.8905,1
0.15736,-2.1533,-1
-1.0943,-0.81383,1
0.29185,2.2762,-1
-0.63535,1.1609,1
-0.53348,0.84319,1
-2.006,-2.2536,1
-1.537,-2.6433,1
-3.0126,2.3634,1
2.662,-0.49996,1
0.96572,-0.077512,1
2.7182,-0.24928,1
-2.1142,0.098503,1
2.6458,-1.4326,1
1.8514,-1.6865,1
0.48628,2.5103,-1
-0.37677,2.5679,1
-1.523,0.65121,1
1.583,-0.84674,1
-1.7048,0.61946,1
-2.7383,1.0586,1
1.6797,2.4791,1
1.0757,-2.5928,1
1.3522,0.24511,1
0.89259,-0.44956,1
-0.50863,0.7361,1
-0.68636,0.36993,1
1.9864,-1.7225,1
-1.1471,-2.4849,1
1.9763,-3.0789,1
1.8163,-2.7699,1
2.2133,-1.1143,1
0.035416,1.756,-1
0.85239,-1.0337,-1
2.8331,0.75127,1
-0.35208,3.0969,1
-2.7645,0.92995,1
2.3044,0.24992,1
0.82428,-1.6823,-1
-0.9106,1.5069,1
3.1228,2.4441,1
-1.7331,2.2607,1
0.95788,0.60985,1
0.65968,0.97234,-1
-0.70846,2.6076,1
-2.2482,-0.41982,1
-2.9837,-1.321,1
-0.49567,0.82864,1
-1.9849,-1.2854,1
1.4186,0.76673,1
-0.81454,-2.8429,1
2.1461,3.1077,1
1.4717,-1.8425,-1
0.44627,0.67459,-1
-2.0304,-0.95737,1
2.8738,1.3681,1
-1.4745,-2.9657,1
2.6677,-2.7216,1
-1.7356,2.6833,1
-0.79442,-2.5901,1
-2.5918,-1.0531,1
0.88038,0.1645,1
-2.0067,-1.5919,1
-2.8585,0.26955,1
1.4022,1.7647,1
-0.95858,0.13749,1
1.0092,2.714,1
-0.72968,-2.2173,1
0.80014,-0.52298,-1
-3.0056,-1.3805,1
2.5797,0.61638,1
1.8885,-2.9124,1
1.5447,-2.7414,1
1.9673,-1.1129,1
-0.73321,-2.5235,1
0.73689,-2.0732,-1
0.47435,-0.8095,-1
0.18882,-2.8918,-1
-1.4133,1.3147,1
-1.5794,0.88807,1
-0.30386,-2.0479,1
-1.7108,-2.7511,1
1.9129,-0.58648,1
3.0543,-0.23208,1
-2.9531,-1.8682,1
0.22408,2.322,-1
-2.5945,0.61538,1
1.8981,-2.997,1
3.0734,2.5097,1
-2.721,-0.29565,1
2.7608,-2.777,1
-3.0274,-2.4739,1
1.1551,3.1317,1
1.7828,2.3017,1
0.21449,0.72386,-1
2.4213,-2.9723,1
2.507,-1.1151,1
0.79129,-0.2276,-1
-2.2753,-2.5194,1
-1.7731,0.44603,1
-1.9972,-1.0941,1
-2.8788,-0.31107,1
-2.4697,0.48911,1
0.73164,-2.6713,1
2.7625,-2.7813,1
-0.91448,-1.2506,1
-0.56153,0.13648,1
3.0433,0.3888,1
2.7997,-1.6239,1
1.1099,2.5932,1
3.0681,2.0466,1
1.6766,-0.34843,1
-1.026,3.0289,1
1.0203,0.49177,1
-1.6075,-1.6687,1
-1.2849,1.9515,1
1.1321,-0.30615,1
0.17497,-1.571,-1
-0.55547,2.8616,1
0.64489,-2.2453,-1
1.5741,0.078938,1
0.52485,2.9652,-1
0.32542,0.93193,-1
0.52509,0.7205,-1
0.074267,-0.19069,-1
-2.6226,0.48871,1
1.3796,2.5844,1
3.1174,-0.77773,1
-0.91399,-1.7042,1
