1.9449,0.26967,1
-2.7155,-2.6051,1
1.6606,1.3498,1
-0.12896,-0.30341,1
-3.0892,1.291,1
1.3947,-1.2834,-1
0.38582,0.78948,-1
-0.00027389,1.386,-1
0.58025,1.168,1
-1.1464,-0.12997,1
1.6304,1.2236,1
-1.0487,-1.2989,1
-1.459,-2.2891,1
0.75771,-0.93275,1
2.0051,1.4182,1
2.2218,2.3622,1
-1.8332,0.12078,1
1.1925,2.5926,1
-3.1369,-0.27574,1
2.4278,-2.2161,1
2.9564,1.0101,1
2.2977,0.7783,1
-0.6722,2.3786,1
-2.6755,1.7404,1
0.68616,-1.9396,1
-1.6349,2.1365,1
-1.8766,0.19924,1
-1.8866,0.064429,1
-1.0343,2.732,1
-1.9204,0.40161,1
2.093,-1.5971,1
1.7097,-1.8607,1
-1.0411,-1.9584,1
0.68624,-0.25844,-1
-0.91801,-1.9475,1
2.8298,0.41728,1
0.10296,-2.2065,1
-0.25347,2.6251,1
1.5129,-0.052069,1
-1.8485,-1.7007,1
-2.2482,-2.2587,1
0.14776,2.0678,1
2.9751,2.9521,1
-0.91302,2.9313,1
-1.4392,-0.54728,1
0.15479,-1.6499,1
-1.539,-1.6125,1
0.94465,-2.5498,1
-2.7909,-1.5137,1
-0.087618,0.77793,1
0.52476,-2.7102,1
-2.492,-1.3252,1
1.5707,-1.5786,1
0.83458,-0.17237,-1
2.4553,0.4446,1
3.0186,0.072681,1
2.8535,-2.4572,1
-1.2664,0.98209,1
-0.53372,2.0888,1
-0.61565,-0.80387,1
2.1422,-0.57336,1
-2.4477,1.4407,1
0.75362,0.99752,1
-2.1837,3.1403,1
-2.1523,-1.1554,1
3.138,1.9875,1
1.1334,0.0038935,1
-1.7004,2.682,1
-1.8038,2.3847,1
1.6434,1.2745,1
2.9479,-1.8095,1
2.5343,-1.7446,1
0.09458,-0.35637,1
-3.1205,0.50385,1
2.9381,-2.5672,1
-1.1035,-1.5978,1
-2.5158,-1.0791,1
0.88016,3.021,1
-0.14475,-2.4341,1
-1.9999,-0.031931,1
-1.8785,0.23321,1
-1.6664,0.039643,1
-3.1265,1.006,1
-2.7603,2.2091,1
0.683,0.64169,1
-2.6618,2.1027,1
-0.64181,-0.89195,1
0.50008,-1.7821,1
0.12311,-0.53916,1
2.7263,-2.8779,1
-2.3135,-0.26661,1
-2.4267,-0.44321,1
1.1038,-3.0819,1
0.43543,0.80137,-1
1.262,0.62533,1
1.7093,1.105,1
1.711,2.721,1
-3.0084,-1.4063,1
0.2499,0.71763,-1
2.1659,0.77899,1
-3.0758,-1.6004,1
-1.2872,1.4184,1
-0.45539,-2.5856,1
2.4576,-1.7403,1
-1.2465,-1.8795,1
-0.27283,-2.4556,1
2.1753,3.1148,1
0.52511,1.485,1
2.0023,-2.2786,1
-2.114,-2.9209,1
-1.4053,0.039232,1
2.3278,-1.5537,1
-1.4896,1.3843,1
0.026454,-0.36751,1
2.7346,-2.5146,1
2.5505,-1.0832,1
2.1775,1.6391,1
1.212,-3.0642,1
2.9854,2.9991,1
-1.1656,-1.242,1
-0.036062,0.49216,1
1.7032,0.33886,1
-0.38324,-1.5578,1
-0.99075,-2.5934,1
-1.6358,-0.1072,1
0.76773,-0.46197,-1
1.8569,2.1885,1
1.1891,-2.5217,1
-0.83709,-0.31858,1
2.2656,-0.7631,1
1.7091,3.0106,1
2.9483,-2.0588,1
-1.1196,-2.5818,1
-0.56739,0.80087,1
0.18896,-0.64376,1
-1.2992,3.132,1
-2.6242,0.54452,1
-0.98896,2.3391,1
1.0249,-1.7085,1
0.80583,-1.7112,1
2.0285,-0.66657,1
-0.25383,2.4223,1
-1.2905,1.569,1
-1.4819,-1.2914,1
1.6872,-1.6078,1
-0.9705,2.6209,1
0.13038,-0.46394,1
-2.5982,-2.4942,1
-2.2468,2.5704,1
-1.0128,2.808,1
0.83475,-2.5146,1
0.11285,-1.8498,1
2.4938,0.31095,1
-1.4713,-0.82909,1
2.141,-2.6391,1
1.632,-2.5154,1
-1.4393,0.92092,1
-0.48591,-2.3382,1
-2.9688,-2.1074,1
-1.8222,-0.59267,1
0.12378,-1.9058,1
-0.93655,0.56662,1
2.7098,1.1559,1
0.23765,1.32,-1
0.17987,-0.16659,1
0.55093,-0.22413,-1
2.8537,-0.81522,1
-0.50848,-3.1077,1
0.28975,3.1046,1
-2.1243,2.9166,1
-3.0054,0.29976,1
-1.3232,-1.0703,1
1.6962,-2.0543,1
-2.8453,2.9954,1
1.077,-1.7361,1
-0.5994,2.4514,1
-2.6914,0.53622,1
-1.0986,2.9618,1
0.32875,1.7789,1
-0.45753,1.7748,1
-2.8853,1.3479,1
1.4641,-0.34139,1
1.3451,-2.4615,1
-2.9878,1.5921,1
0.46736,2.5098,1
-0.099012,-2.6478,1
-0.96596,-1.5711,1
-0.14706,-1.249,1
-2.0048,3.0477,1
2.8381,1.7946,1
-0.77019,2.8708,1
2.9995,2.3789,1
1.9073,2.6549,1
-0.26323,-2.675,1
-1.6092,0.26821,1
1.5123,-0.56222,1
-0.29712,2.4739,1
0.43133,-0.77299,1
0.80292,-2.3988,1
2.9357,0.19939,1
2.9097,0.58894,1
1.122,-1.9552,1
-0.83261,0.33288,1
-2.0919,-1.7636,1
1.4174,-1.1456,-1
0.82915,2.4464,1
-1.3413,2.3011,1
-2.6953,0.11068,1
0.12324,-0.21835,1
-1.162,-0.67497,1
0.83539,-0.52453,-1
-1.0679,2.2041,1
2.0036,-0.54672,1
-1.5341,-1.3417,1
-0.058124,0.196,1
1.6053,-0.51505,1
-2.6237,2.9459,1
0.51252,-2.0984,1
-0.32876,0.55988,1
2.3124,2.3124,1
-1.9132,2.511,1
-2.8168,-1.8166,1
-1.6715,0.11224,1
2.0351,-2.0547,1
-1.3737,1.1879,1
-1.5377,-1.6777,1
-2.111,2.6491,1
3.1016,1.8675,1
1.3781,-0.68891,1
0.40377,-0.50846,1
-1.7431,0.042384,1
-3.1137,-0.78994,1
-1.0421,-0.16927,1
-2.5325,0.28323,1
1.9779,-1.1632,1
-0.3025,-1.6616,1
-0.1848,2.2813,1
-0.76248,0.77711,1
-1.6365,2.9867,1
2.3071,0.9308,1
-1.485,-0.078428,1
-1.7887,1.6783,1
-1.0899,3.1006,1
-0.35324,2.3084,1
-0.15786,-2.9645,1
2.7943,2.9966,1
-0.30172,2.1397,1
-1.227,-2.8097,1
-1.711,-0.17364,1
1.5881,-1.2923,1
0.037417,2.1008,1
-1.4327,-2.627,1
-2.9277,1.9004,1
1.0347,-1.766,1
1.1062,-0.69576,-1
-2.5303,-0.05932,1
-1.8437,-1.9025,1
-1.3761,-0.61406,1
-1.7959,-1.4139,1
0.057096,-1.4751,1
1.2523,2.7378,1
-0.38047,-1.8158,1
-1.9577,-2.8789,1
1.5404,-2.0321,1
1.9237,-2.1625,1
0.11147,-2.7279,1
-1.2669,-2.943,1
-0.3188,-0.38487,1
0.48436,-0.47862,1
-1.5817,-0.20723,1
-1.8177,1.8373,1
2.3347,-1.9378,1
-2.705,1.9493,1
2.2392,1.3568,1
-2.9421,0.39029,1
1.9062,-1.9972,1
-2.3441,-1.3761,1
-2.7302,-0.85919,1
0.53367,2.0083,1
1.9744,-1.853,1
-1.1624,-2.9966,1
2.0271,1.3454,1
1.3403,1.2645,1
1.2874,-1.8399,1
2.5282,2.7012,1
-2.6859,-2.0883,1
-1.5265,3.0373,1
2.3656,-0.78145,1
-3.0561,0.3893,1
-2.5642,1.3356,1
-1.2037,0.66999,1
-2.8595,0.32814,1
0.1371,-0.41702,1
-1.6741,-0.95108,1
-0.35402,0.79953,1
0.99252,-0.35961,-1
2.0714,-0.11622,1
-0.62395,0.5346,1
2.4969,0.0045536,1
1.8936,2.764,1
2.1868,-1.1608,1
-2.1613,1.5552,1
1.5832,-1.1239,1
2.4061,-2.1938,1
-0.19278,2.2938,1
-2.5211,-0.08369,1
2.2385,-0.9938,1
-0.0293,-0.17829,1
2.4971,1.96,1
3.1377,0.24048,1
-2.1419,-1.8455,1
-0.71396,-2.2727,1
0.87296,2.8218,1
0.078482,-1.0482,1
-2.4598,-2.2315,1
2.0246,-3.0092,1
-1.4417,-2.6199,1
1.0679,-2.3941,1
-1.4972,-1.5215,1
-2.7358,-2.1265,1
-0.80627,-0.49248,1
1.5039,-3.1026,1
-0.82169,-2.6665,1
-1.8459,2.9097,1
2.6659,-1.3988,1
2.5066,1.3682,1
-0.25406,-0.22428,1
-1.8947,1.0304,1
-2.9604,-1.1063,1
0.90424,-0.21051,-1
1.1158,-0.061248,1
2.1957,1.8475,1
3.0283,3.1371,1
-0.84689,0.61124,1
-1.0407,2.2373,1
-0.34494,-3.0369,1
-2.5817,0.40434,1
-2.7481,1.6756,1
2.3819,-1.4287,1
2.9011,3.0433,1
0.47026,2.1339,1
-0.47332,-2.5298,1
-1.2296,2.6885,1
-1.2472,-0.36837,1
-1.1673,-1.8819,1
-0.96021,-2.9664,1
1.0395,-2.2384,1
-0.82614,0.60049,1
-0.50644,-2.5093,1
-0.18394,-1.8496,1
-2.2953,2.3464,1
1.6903,-2.1272,1
1.825,-2.2893,1
2.4158,-0.23526,1
-2.1667,-0.63415,1
0.86223,2.6141,1
-2.8744,-0.091273,1
-1.3564,1.7922,1
0.95326,-1.2384,1
0.96087,0.405,1
1.6633,2.1117,1
1.9384,0.31348,1
2.2577,-2.7666,1
0.30953,1.1811,-1
2.8285,-0.3236,1
1.4885,-1.3226,-1
1.8484,1.8747,1
-2.1463,-2.6588,1
-1.689,1.0572,1
2.4305,2.8864,1
-1.5685,-1.2226,1
0.59751,-0.1646,-1
2.1156,0.039436,1
1.6841,1.404,1
-1.921,-3.0115,1
-3.041,2.4795,1
-0.73734,-0.78845,1
-2.8572,-2.1472,1
-2.9276,-1.7899,1
-1.2927,-2.4439,1
-0.49435,-1.731,1
-0.72052,-0.73579,1
-2.6691,0.78289,1
1.4375,-1.4616,-1
1.6907,-2.3311,1
-1.1411,-2.0028,1
-0.32708,1.1939,1
0.043535,-1.7019,1
-2.7648,-3.057,1
-1.4151,-0.83792,1
0.023282,2.6136,1
-0.38799,1.114,1
3.0913,-1.0664,1
-3.0543,3.1188,1
-0.76649,-1.965,1
1.5153,1.3689,1
-2.3172,-0.96547,1
-1.4981,-1.659,1
0.16088,2.0998,1
0.5148,-2.6793,1
-1.1643,-1.4861,1
2.168,2.0054,1
-0.7587,2.4817,1
2.958,-0.99201,1
0.23121,0.62414,-1
-1.3399,0.46943,1
-0.8812,0.91524,1
1.0109,0.27188,1
2.2305,1.2801,1
1.8493,0.006164,1
0.33797,0.80916,-1
-0.1439,0.35292,1
-1.8705,2.9991,1
-0.93759,-3.0346,1
0.3022,0.69829,-1
2.3317,2.7289,1
-0.021241,-2.3305,1
-1.8239,0.74983,1
1.7727,1.1858,1
0.94609,-1.5302,1
-2.1491,0.02965,1
0.54997,-0.91272,1
-2.8046,0.20446,1
-0.47978,-1.3153,1
-0.38446,1.318,1
-1.8655,1.0077,1
2.0196,0.19257,1
-2.5969,0.77512,1
-0.18007,0.41792,1
-0.46409,-3.124,1
-0.68393,-2.3394,1
2.65,2.374,1
0.67948,1.0389,1
2.6415,1.2228,1
-2.9108,-0.69644,1
2.3058,-3.09,1
1.666,-2.4016,1
1.9327,-0.79175,1
-0.40677,1.6358,1
0.72547,0.51291,-1
1.3502,-1.9256,1
-0.023512,0.5578,1
1.5995,0.80322,1
2.2043,-2.3741,1
1.3153,0.84239,1
1.0612,-2.3595,1
-2.8858,1.1432,1
2.2132,3.1159,1
0.88177,1.6978,1
2.6203,1.5252,1
2.3594,0.43995,1
-2.1569,-1.6789,1
-1.8131,2.7639,1
2.6109,1.9889,1
-2.3435,0.41337,1
-0.59673,2.5112,1
-1.9688,0.055288,1
2.6432,-0.53387,1
0.46732,2.5202,1
1.238,0.62048,1
-2.2378,-0.33739,1
1.5378,-2.4298,1
-2.1874,-0.54538,1
-1.5173,0.86427,1
2.1899,1.1243,1
1.092,0.87367,1
2.6266,-2.8042,1
-1.4384,2.4728,1
2.734,-0.98739,1
-0.062496,0.23243,1
1.372,1.4307,1
0.74158,2.6511,1
1.378,0.15775,1
0.0066451,-0.55454,1
-0.69423,-1.1514,1
0.080802,-0.8758,1
-1.106,1.821,1
2.7521,-0.77961,1
-2.4306,1.655,1
1.1588,2.1988,1
1.9161,2.9786,1
-2.5797,-2.2181,1
-0.83232,-2.6651,1
1.9912,2.2518,1
-0.8058,1.1086,1
0.93555,-0.26645,-1
-2.5505,-2.7526,1
1.7678,0.036965,1
0.8078,2.4571,1
-2.54,0.36035,1
2.7232,0.26277,1
-0.61147,-0.25713,1
0.34125,-1.0318,1
-3.0286,3.087,1
1.8204,2.2058,1
0.83646,-0.88268,1
-0.9685,0.5348,1
-0.96688,-0.49241,1
-0.88897,-2.4807,1
-2.1916,-2.7343,1
1.9195,1.1608,1
-2.2887,0.73838,1
-0.45606,-0.98445,1
-1.2513,3.0277,1
-1.4692,2.2419,1
1.2136,-1.8523,1
2.283,-0.89372,1
-0.097949,2.58,1
-2.0318,0.42248,1
-1.2567,0.85389,1
2.0277,2.9739,1
-0.82192,-2.1139,1
-0.82619,-1.722,1
0.67531,0.58092,-1
0.89476,2.4162,1
-2.3957,-0.19705,1
-1.8542,0.87775,1
-2.3844,-2.4509,1
-1.0125,-2.6231,1
-0.29673,-2.7418,1
-0.84649,0.23068,1
-2.8778,-2.3769,1
1.4722,-1.6666,-1
-3.0529,0.52918,1
-1.4645,-0.55446,1
0.37956,3.1246,1
-0.28019,2.8443,1
0.05236,2.866,1
1.3196,1.6548,1
0.21931,0.073619,1
-0.23453,1.507,1
2.12,2.2888,1
-2.3591,0.31706,1
1.9637,1.3428,1
-2.7651,0.50452,1
-2.1746,0.045035,1
-1.2736,-0.69642,1
-0.82443,-1.3035,1
2.1079,0.22297,1
0.32199,0.57222,-1
0.068121,-1.705,1
-2.2131,1.7007,1
-2.146,0.2673,1
-1.2212,-2.4609,1
1.6579,2.7261,1
-1.0295,1.1422,1
-2.2531,0.14571,1
1.3937,-2.473,1
-2.086,2.9353,1
1.9663,1.1669,1
2.6264,-0.23796,1
0.23678,0.06461,1
0.67671,-0.78283,1
1.3342,2.4957,1
0.80621,-0.7756,-1
2.4253,-1.8352,1
-1.0716,1.8632,1
-0.27384,-0.70528,1
2.4117,0.32913,1
-1.3616,2.7851,1
2.5927,-2.8474,1
-0.37009,1.2964,1
-0.57121,2.6492,1
0.14188,-0.28279,1
1.9563,-2.6591,1
0.91314,-2.5546,1
-2.8545,-2.2928,1
1.3958,2.0127,1
2.1867,-1.044,1
-2.4646,0.19584,1
0.048159,0.98645,-1
-2.9886,-2.6523,1
-0.26719,-0.9247,1
-2.0323,-0.43014,1
-2.6264,-0.38784,1
0.821,-0.33632,-1
1.7506,1.4399,1
-1.4253,0.047044,1
-2.8917,-2.1612,1
1.2336,-1.8864,1
-2.0624,2.9212,1
1.5218,-2.2814,1
1.574,1.739,1
-0.52454,1.2204,1
0.75347,-1.324,1
-0.17194,2.9257,1
2.1396,2.4705,1
-0.9822,-1.9588,1
-1.4682,0.55951,1
0.54543,2.1004,1
-1.7184,-1.1174,1
2.6907,-2.798,1
-0.98692,0.065997,1
0.30373,2.5404,1
-3.0979,2.0619,1
2.186,-1.1986,1
0.61667,-2.2844,1
1.8383,-0.35188,1
0.0097644,-2.9187,1
1.6035,1.8577,1
-0.0028516,-1.6098,1
-0.57894,-2.8945,1
2.9186,-2.8505,1
-1.3004,-3.1143,1
2.9396,0.95385,1
-0.59774,-1.256,1
0.35018,-0.39669,1
-0.91033,-1.8797,1
2.3753,2.119,1
-0.69104,0.29196,1
1.8386,2.9837,1
-2.9205,-0.37279,1
1.817,-2.4065,1
-1.4016,-2.4615,1
-1.4368,0.70925,1
0.47465,2.5577,1
-1.508,-1.4947,1
-0.53446,-3.1186,1
0.37339,-2.637,1
3.0386,-2.2434,1
-2.7062,2.2204,1
-2.527,0.29941,1
0.31554,0.27067,-1
-3.0475,-1.2874,1
-2.4195,1.0306,1
-0.87049,2.5874,1
-1.5955,-2.4392,1
2.8053,-3.122,1
-1.7841,2.5298,1
-3.1016,-0.45604,1
0.7759,0.98179,1
-1.7999,-1.4086,1
-1.8246,-0.50591,1
-1.9439,-0.33783,1
2.9721,1.8994,1
1.7763,2.2209,1
2.4147,-2.128,1
2.4936,2.3819,1
1.2649,1.767,1
-1.9035,-2.827,1
-1.0418,0.31813,1
0.12985,-2.6334,1
-2.9882,-2.7521,1
-0.1775,-1.3246,1
-1.5312,-0.44341,1
-1.7875,1.6413,1
-1.2471,0.41269,1
2.724,2.9058,1
-0.24935,2.8548,1
-2.1517,-0.3239,1
2.947,0.71627,1
-3.1101,-0.13222,1
0.038672,1.6959,1
2.0113,0.77881,1
2.3688,-2.0545,1
2.2909,-0.95387,1
2.3644,1.6674,1
0.15592,2.4829,1
2.497,-0.70913,1
0.69882,-2.118,1
-0.587,1.7934,1
3.135,0.26476,1
1.3953,3.1397,1
-1.5185,0.021051,1
2.2677,-1.5012,1
1.3878,-1.4136,-1
-1.8607,2.409,1
1.2662,-0.97445,-1
1.1155,-2.1769,1
0.081006,1.8486,1
2.3029,-1.261,1
2.8449,1.4589,1
1.8753,0.57912,1
-0.13801,0.47404,1
-0.62633,-2.4032,1
2.7208,-2.059,1
-2.6959,-0.26403,1
2.9525,-2.9324,1
2.3784,-3.08,1
2.2973,1.0695,1
-0.65962,2.4201,1
2.8223,-0.85959,1
2.5052,2.7472,1
-2.006,2.0949,1
-1.8793,-1.9266,1
-2.2631,2.9454,1
0.40023,-0.91865,1
-2.8617,0.0622,1
1.8721,0.37597,1
1.2278,-1.6989,1
-0.80064,1.5629,1
1.1302,0.71441,1
-0.19994,2.0405,1
0.70311,0.68258,1
1.1334,-2.0937,1
-2.1216,0.16104,1
-2.2275,-1.1664,1
2.5985,0.44215,1
0.77899,0.87125,1
2.3017,-1.1352,1
2.3576,2.4388,1
-0.44257,0.26542,1
-2.4631,2.4318,1
-0.84336,-2.3717,1
-1.6382,-0.11345,1
-0.42155,-1.4496,1
-2.6434,-0.61464,1
-1.2964,-1.4407,1
0.87771,-0.21189,-1
1.1684,-1.4685,1
-2.1344,1.6286,1
1.9047,2.1703,1
-0.50635,-0.29237,1
1.3509,0.12044,1
0.20431,2.59,1
-2.7106,1.2662,1
0.018201,2.661,1
2.3179,2.9327,1
-2.344,-2.5665,1
-2.4186,0.26978,1
-2.7802,1.7528,1
-0.9099,-2.5413,1
0.19245,-1.4559,1
-2.7587,1.3878,1
0.39482,-2.0039,1
-0.74206,-0.53518,1
-0.23788,2.9747,1
0.58033,-1.9501,1
3.1326,-1.6231,1
-1.4339,-2.8835,1
2.7529,2.7457,1
0.7834,2.8004,1
2.2146,-2.6135,1
-0.25167,2.3031,1
-0.40035,-1.0256,1
2.9253,0.62721,1
-2.1439,2.2617,1
-0.62275,-3.1124,1
-1.3842,0.62651,1
-0.91834,-0.45107,1
2.9122,-1.4678,1
-0.88223,2.0052,1
-2.2891,0.83951,1
2.4772,-0.96637,1
-0.14782,-0.62528,1
0.82412,-0.9984,1
-1.6978,-2.3061,1
1.9406,2.9366,1
0.090823,-0.20164,1
-0.088435,-2.2156,1
2.583,-2.1689,1
2.2148,-2.3274,1
-1.3505,0.34758,1
-1.9647,2.1262,1
2.1444,-0.39616,1
-1.2655,-2.6914,1
3.1076,1.3058,1
-0.079754,1.998,1
2.3554,-0.88014,1
-0.17773,0.49295,1
1.7422,1.1187,1
-1.7142,-0.13725,1
-2.6292,-1.9387,1
0.55141,1.1381,1
-2.1669,3.0129,1
-1.3663,2.7625,1
-2.0642,1.7776,1
-0.92039,2.3013,1
1.1307,2.0506,1
1.8645,2.5836,1
0.85739,-2.2475,1
-1.6344,0.83211,1
1.7952,-0.56405,1
-1.712,-2.825,1
-1.4173,-0.02693,1
2.9029,0.057932,1
0.41216,1.3219,1
-1.7906,-2.7538,1
2.7707,1.4342,1
-0.46485,-2.1103,1
-1.6309,-2.5229,1
-0.97982,0.24396,1
0.92215,2.4547,1
3.14,-2.4861,1
2.1206,2.8623,1
-0.46033,0.059297,1
-0.80265,1.353,1
-1.1933,2.5239,1
-1.6971,1.2424,1
-0.16607,-2.2769,1
0.16631,2.2172,1
1.1411,-0.39048,-1
-1.3619,-3.1247,1
-1.3427,0.99595,1
1.0889,-1.5876,1
2.1002,0.53515,1
-1.0494,-1.3885,1
-1.3293,0.15234,1
-0.55532,2.1369,1
-0.2296,-2.2681,1
-2.4558,0.35771,1
1.5875,-1.1128,1
-2.8167,-2.1532,1
-1.9996,-2.5296,1
-0.93244,-1.6957,1
-2.3714,-1.077,1
-0.61532,-2.2275,1
2.579,0.00046903,1
0.096499,-1.4265,1
-1.5575,1.0803,1
0.24001,2.5309,1
-0.3694,1.328,1
1.0072,-2.2108,1
0.77236,2.5913,1
1.695,-2.7479,1
0.050399,-1.6942,1
1.0395,-2.6649,1
2.612,2.8402,1
-1.0052,-2.1376,1
1.7916,2.0282,1
1.6785,2.5334,1
2.6498,1.5049,1
1.2971,-1.3341,-1
1.6513,2.506,1
-1.5253,-1.858,1
-3.0245,0.9378,1
-1.0638,2.9923,1
1.8174,2.5689,1
0.80821,-2.5316,1
-0.74505,1.2266,1
-2.3479,-0.46494,1
2.237,-1.685,1
-0.79591,2.8603,1
-2.5822,-2.8733,1
-1.8769,-2.2122,1
-2.0923,-1.7748,1
2.8087,1.8575,1
2.3534,0.049884,1
-0.76849,2.6726,1
-1.5124,0.56944,1
-0.11771,1.9364,1
1.3984,1.3117,1
0.054901,-0.22194,1
-2.8188,2.5487,1
-2.1147,-0.8654,1
-2.5269,-0.32925,1
2.6852,-1.705,1
-1.7957,-2.1031,1
0.87669,-0.24977,-1
1.8558,-2.4842,1
-2.3052,-1.3761,1
-2.6193,0.39117,1
1.6921,-2.975,1
-3.0865,0.75978,1
-3.0271,0.5412,1
