1.0588,-1.5929,-1
-2.9913,1.5804,1
1.315,2.1982,1
-2.2016,1.2581,1
0.89259,-0.44956,1
-2.0865,1.4586,1
-0.4248,-2.1736,1
-0.6622,1.049,1
0.71343,0.58325,-1
0.58661,2.6785,-1
0.19398,-2.2952,-1
2.1316,-2.8414,1
-2.8504,-2.6724,1
1.4341,1.36,1
2.9618,2.0135,1
0.65968,0.97234,-1
0.90708,2.5998,1
-2.869,-1.3721,1
0.92034,-1.0871,-1
-0.34845,0.44964,1
0.25199,2.6527,-1
0.94567,2.8529,1
-2.2138,1.204,1
-1.7048,0.61946,1
0.44359,1.2796,-1
1.5235,-2.3668,1
-1.4893,0.098514,1
-0.78482,-0.45807,1
2.619,1.1066,1
0.42633,2.9987,-1
-2.6776,0.18958,1
1.9941,-1.9764,1
1.0302,-0.28526,1
-0.58605,-1.7494,1
-2.1207,-2.8588,1
-0.91684,-2.6478,1
-1.2685,-0.65406,1
2.2129,1.9396,1
2.4985,1.6317,1
-1.5034,-2.9589,1
0.86683,0.71529,1
-0.36251,-1.2218,1
-0.38989,1.5294,-1
-2.5395,2.4154,1
-2.96,1.915,1
0.0059057,-1.7805,1
0.63134,2.2585,1
-2.434,-0.24893,1
-2.1688,-0.44185,1
-0.47453,-2.5511,1
-1.5654,-1.8159,1
-2.8372,-1.9905,1
1.1215,-2.1486,-1
-3.053,0.3528,1
2.9035,-0.24221,1
-2.6767,-0.88126,1
-2.6075,-2.9523,1
-1.3581,3.1241,1
2.6893,1.413,1
-0.060587,1.0641,-1
2.3982,1.321,1
0.6197,-0.076829,-1
2.8514,-2.6157,1
-3.0433,-1.0578,1
1.768,2.3764,1
0.094277,1.4651,-1
-0.044395,2.5836,-1
0.072439,-1.8812,-1
1.7956,0.82274,1
1.2701,0.66685,1
2.9554,-2.608,1
-1.3218,-0.93416,1
-3.0581,2.8219,1
-0.23063,-2.5051,1
-0.32742,0.99809,-1
0.77389,2.2792,1
-1.6215,1.8104,1
-2.6021,-0.82275,1
-0.8845,-2.4387,1
-0.95557,-2.3525,1
0.89221,-1.5322,-1
1.3292,-1.444,1
2.191,-2.0507,1
-0.5917,-2.513,1
-2.9216,0.19304,1
2.7156,-1.7913,1
2.3831,-2.5051,1
-0.29532,0.54061,1
-1.8903,1.233,1
-1.9242,-2.5976,1
-1.7132,-1.472,1
1.7278,1.3286,1
0.15962,1.3024,-1
2.8156,-0.01194,1
-0.43981,0.57154,1
1.5561,2.0246,1
1.4738,-1.6747,-1
-1.7175,1.6266,1
0.35813,-1.5822,-1
2.3814,-0.56144,1
-1.3253,1.1945,1
-1.6306,-1.5606,1
1.2519,1.1127,1
2.9703,0.73708,1
-0.12866,2.2454,-1
1.3845,-2.9323,1
-0.038442,2.8297,1
-3.0873,1.5516,1
2.4279,-0.26751,1
0.247,0.4415,-1
2.9454,-2.9917,1
-0.66665,3.0659,1
-0.12809,-0.40544,1
-0.26824,-2.9133,1
-1.7256,-2.1793,1
0.20037,0.55122,-1
-2.0026,-1.6355,1
1.6766,-0.34843,1
1.0968,0.91661,1
0.68882,0.87872,1
1.5428,0.64133,1
-0.64648,2.4954,1
2.3408,-1.0427,1
0.15736,-2.1533,-1
2.6638,-1.9715,1
-2.6643,1.8033,1
-0.15485,3.1167,1
1.7808,2.4156,1
-1.9598,-0.45045,1
2.8408,-1.9916,1
-1.7513,0.092729,1
-0.75572,-2.0705,1
-2.1057,0.69924,1
-2.5945,0.61538,1
0.02145,-0.96422,1
-1.9554,-2.8716,1
2.1763,2.7333,1
-2.9983,1.102,1
1.497,-1.5471,1
2.8043,1.0679,1
1.5969,-1.9259,-1
-0.69098,-2.0948,1
1.2503,-0.5158,1
2.0952,1.4141,1
-0.42404,2.0078,-1
2.4297,1.1863,1
-1.1748,-2.3463,1
-0.47542,-3.0851,1
2.1251,-0.21129,1
1.4307,-2.9878,1
2.8723,0.91334,1
-2.9614,2.7156,1
2.7667,-0.14077,1
-0.5879,2.0846,-1
2.0634,2.9947,1
1.7911,0.7834,1
-1.932,0.6434,1
-0.011134,2.5294,-1
-0.082991,-2.3885,1
-2.3668,2.788,1
1.8383,3.1175,1
-2.8175,2.5541,1
-0.072347,3.0328,1
-2.8008,0.39371,1
1.9618,1.1539,1
2.5865,2.0656,1
-0.090153,0.84026,-1
-0.078976,0.009576,1
1.1403,-0.63813,1
2.68,1.5294,1
0.42626,0.30442,-1
-1.1368,-0.091089,1
1.322,2.8044,1
-2.3468,2.91,1
-1.4841,1.4607,1
0.50322,-0.8528,-1
2.4879,-1.4292,1
2.9899,2.8979,1
-1.8474,0.42485,1
0.0031346,-1.4683,1
-0.86449,-2.5357,1
-0.071572,-0.26347,1
-0.013176,-2.5001,1
0.79129,-0.2276,-1
1.2237,-1.879,-1
-1.8984,2.6738,1
2.5994,-2.8183,1
-1.093,-2.1182,1
-2.5998,-0.94029,1
-1.1245,-2.131,1
0.52485,2.9652,-1
-2.3521,2.3465,1
2.9948,2.0549,1
2.5795,1.6157,1
-2.1842,2.9549,1
1.7414,-2.3745,1
1.5109,0.66933,1
1.6503,1.3399,1
-0.63918,-2.9368,1
1.9036,1.6301,1
-0.65743,3.1044,1
-2.6335,-2.134,1
0.77159,-1.4468,-1
1.955,-0.46341,1
-1.6388,1.1308,1
-2.4881,1.2121,1
-1.4485,-1.5752,1
-1.1978,2.9784,1
-2.6146,-1.2364,1
1.6863,0.35649,1
1.3591,1.2071,1
2.6731,2.5509,1
2.6322,0.76404,1
0.18429,-0.41876,-1
3.1317,-0.15854,1
1.9854,-1.6127,1
-2.4645,-1.8357,1
0.27012,0.12812,-1
2.2749,-0.84965,1
1.8907,-0.94077,1
3.0221,0.42357,1
1.9313,-2.5741,1
0.27194,0.76897,-1
-0.36192,0.40435,1
2.2681,0.011968,1
1.7103,-3.0857,1
1.0754,-2.6672,1
1.2569,0.95817,1
0.73683,-0.36438,-1
-2.7581,-2.767,1
1.5553,0.84933,1
1.435,-1.4697,1
-1.125,1.6431,1
-3.0126,2.3634,1
-2.1187,-2.9218,1
1.7626,-2.2435,1
1.508,-1.9961,-1
-0.83387,-3.0267,1
-0.25856,0.29337,1
0.86971,1.8441,1
2.9599,2.1555,1
-1.3209,2.8594,1
-0.60966,0.81826,1
-1.1466,1.9147,1
0.23777,-0.23455,-1
-2.1507,-2.9293,1
1.5698,-0.41482,1
1.4532,0.016728,1
2.1178,2.843,1
2.8736,-1.8082,1
-2.1907,-0.21125,1
-2.6171,-2.2754,1
-0.3266,2.6011,1
-1.5048,-1.2638,1
0.24251,2.0866,-1
0.94636,-2.5813,1
-2.4177,2.2511,1
0.62255,1.3985,-1
0.85814,0.10457,1
0.63618,0.53831,-1
1.3486,-2.9594,1
-0.95357,2.4948,1
-2.7907,0.67467,1
-0.51683,0.063352,1
-2.1762,-1.1635,1
-2.1832,-1.8773,1
-3.0944,0.082793,1
-1.8314,-2.2704,1
-2.7226,-1.6577,1
1.1325,-0.44459,1
-1.1154,1.6205,1
2.8612,-0.072002,1
-2.7518,1.3678,1
0.82309,-0.34165,1
-1.5067,1.0934,1
2.9898,1.4533,1
2.3558,1.3258,1
2.9233,-1.6387,1
-3.0246,-1.2867,1
1.749,-0.3845,1
1.6683,-1.875,-1
-0.17391,1.7852,-1
2.4204,-0.89489,1
1.8614,0.45782,1
-1.8904,0.66068,1
-1.7182,0.30738,1
-0.59392,1.6341,-1
-0.42246,0.42635,1
2.34,0.92274,1
2.8887,-2.7764,1
0.30581,0.68004,-1
2.2587,2.1764,1
-1.3645,-1.9833,1
-1.4927,-1.1642,1
-0.077888,-0.15925,1
0.75433,2.9056,1
-1.7455,-3.1334,1
0.42614,-1.0088,-1
2.5136,1.8373,1
0.74331,-1.9536,-1
0.046718,0.017499,-1
3.082,1.3252,1
2.1227,-2.5619,1
1.8717,-0.82755,1
0.45399,-0.63604,-1
-0.37677,2.5679,1
0.69173,-0.27121,-1
-0.39476,1.756,-1
1.2271,-0.37025,1
-1.9637,-2.4883,1
0.96643,0.34803,1
0.4131,1.7281,-1
-1.4882,2.4438,1
2.082,-0.42758,1
-2.34,-2.3391,1
0.049375,2.9473,-1
-1.0695,-2.729,1
-1.7331,2.2607,1
1.905,3.096,1
2.5811,0.72647,1
-1.9277,-1.8401,1
2.2647,2.4314,1
0.50386,-2.7926,-1
-1.2661,-0.79422,1
1.3111,0.5766,1
-0.54787,2.5154,1
-2.6115,-0.012862,1
-1.0205,2.1582,1
-1.6279,1.7464,1
-1.623,2.686,1
-3.0403,1.8573,1
-0.3527,1.5999,-1
-0.82634,2.6059,1
-1.3684,0.64012,1
1.6358,1.1995,1
2.2691,-3.0512,1
-0.08332,-0.058524,1
1.1066,1.0694,1
1.2908,-2.1111,-1
-2.1663,-0.03803,1
-2.0175,0.76065,1
1.6791,0.82316,1
2.0708,2.8344,1
-0.96597,-1.0291,1
-0.40815,0.74679,1
0.7338,-0.45127,-1
-1.2056,1.4153,1
0.52267,-0.84119,-1
-0.39866,-0.30555,1
-2.4523,2.0219,1
-1.9511,3.068,1
2.1936,-3.1189,1
-2.3682,-0.2142,1
-2.0473,-0.56196,1
2.0339,-1.4998,1
0.11684,-2.7965,-1
-2.919,2.5313,1
1.8733,0.91168,1
1.0203,0.49177,1
-1.8259,2.6426,1
1.3551,-1.9432,-1
1.4354,-0.63109,1
-2.2432,-1.3179,1
0.86175,-1.1769,-1
2.1253,0.405,1
-0.65468,2.4893,1
-0.50966,2.419,1
2.6322,2.3137,1
3.0019,-0.14636,1
3.0316,0.042422,1
1.0771,-0.33928,1
1.8885,-2.9124,1
1.9171,-2.4951,1
3.0285,-1.0263,1
0.67475,1.8477,1
2.3115,0.19129,1
-1.8854,-1.6587,1
-0.27744,1.8599,-1
-1.7176,1.3134,1
0.69951,-1.0391,-1
0.33641,0.31029,-1
0.025938,-2.7854,1
-2.5709,-0.21947,1
-2.7558,0.30615,1
1.6797,2.4791,1
1.9912,-1.0532,1
0.91442,0.599,1
-2.6319,1.8829,1
-3.1049,0.32958,1
0.68258,2.0821,1
0.74205,-1.4782,-1
-0.43064,-0.588,1
-1.3888,3.0914,1
-0.24557,-2.0561,1
-3.0609,-2.4228,1
-2.7176,0.29465,1
2.6558,1.8035,1
2.3993,0.759,1
1.1218,1.6881,1
-3.1303,0.17433,1
0.55023,2.2402,-1
0.31925,-2.2087,-1
0.042394,-1.1713,1
-1.0391,-3.0833,1
-1.0655,1.8522,1
3.123,-2.2349,1
-2.0805,-2.1751,1
0.44143,-0.58258,-1
1.1125,2.9532,1
0.57544,-2.9857,-1
0.87535,-1.7902,-1
1.4591,1.5998,1
2.3929,2.7627,1
-2.1875,-1.0601,1
3.059,-1.7593,1
-1.7804,0.60516,1
-0.33443,1.1898,-1
-1.0068,0.66074,1
0.9769,-2.3673,1
1.8747,2.0289,1
1.8934,-1.8974,1
0.8754,-0.31437,1
-0.9901,-0.50702,1
-3.1353,-2.7854,1
2.1903,2.1173,1
-2.386,0.52026,1
-1.2167,0.86094,1
-0.048298,1.3054,-1
-2.5521,-0.23634,1
0.30165,-1.3051,-1
1.7235,2.1597,1
0.54147,0.11468,-1
-1.2847,-2.5176,1
1.8992,2.1254,1
0.99104,-2.1739,-1
1.4085,-2.1473,-1
-3.0954,2.1662,1
-0.81376,1.9038,-1
-1.9865,-1.2862,1
-2.3926,-0.66845,1
-1.017,-0.17842,1
0.33133,-1.7608,-1
1.2712,-0.55409,1
1.472,3.0721,1
2.9546,-0.76367,1
0.22065,-1.7844,-1
-2.5479,2.1426,1
-2.9831,-2.8371,1
2.4507,-0.71843,1
2.2465,-1.5171,1
1.2603,-3.0499,1
2.3495,-3.1206,1
-2.6643,-1.0567,1
0.27057,-1.4194,-1
1.2261,-0.20168,1
0.54093,-2.4399,-1
-0.12904,0.071536,1
1.1283,-2.7218,1
0.072773,2.7656,-1
