-1.5926,2.7274,1
0.16867,2.3317,-1
-2.6379,-1.2506,1
-1.6949,3.0843,1
-0.22295,-1.3061,1
2.3858,-1.509,1
2.9527,0.065399,1
-0.63416,-0.77716,1
2.5223,2.3081,1
-2.7962,-2.6893,1
-1.1864,1.5626,1
2.2387,-2.8392,-1
2.2502,-1.6479,1
0.52942,2.9201,-1
-1.6425,2.602,1
0.38585,0.78001,-1
2.9157,3.0213,1
0.60567,2.9489,-1
2.7963,-2.5614,1
0.42625,-2.9716,-1
-2.0014,-2.8373,1
1.0994,1.0863,-1
-0.13606,2.0549,-1
-2.4025,-1.0989,1
2.5832,-0.20302,1
1.8128,-2.5291,-1
0.26673,-2.1691,-1
1.5322,1.3589,1
2.6497,0.41106,1
1.041,1.5992,-1
-0.040157,2.4169,-1
-2.2007,0.3226,1
-1.6334,2.7692,1
2.9796,-0.26316,1
2.5344,2.3614,1
1.354,-0.96674,-1
-1.9691,-1.604,1
-1.5438,-2.6246,1
0.039884,1.6612,1
1.0322,-0.914,-1
1.0153,-1.5607,-1
2.7024,2.0535,1
1.753,-1.2204,1
-1.3608,-1.3956,1
-2.8771,1.6203,1
2.2844,2.7523,1
2.7835,1.3558,1
-2.6718,-2.1173,1
-1.3617,0.95167,1
-2.7857,-0.9888,1
-1.8351,-1.3005,1
-0.15527,1.1178,1
0.16321,-0.47111,-1
-1.8052,2.3941,1
-2.0105,-0.32248,1
1.4958,1.5251,-1
0.28048,-3.0789,-1
-2.9,2.6249,1
-2.3051,-2.9551,1
-2.6435,1.7572,1
2.3566,-2.0428,1
2.1752,1.19,1
-0.006199,-1.9774,1
2.2898,-1.6411,1
0.015554,-1.9982,1
0.36295,0.22157,-1
0.017997,-0.94507,1
2.221,-2.0809,1
-1.7825,0.68648,1
-1.12,0.3203,1
1.0589,-1.6376,-1
-0.48972,2.1445,-1
0.24825,-2.029,-1
1.0441,-0.53962,-1
0.071741,-1.2306,-1
1.4363,0.81891,-1
2.2267,0.013142,1
2.5471,0.70002,1
-3.1218,2.9076,1
-0.23141,-0.68503,1
0.22965,-2.3419,-1
-1.6743,2.0068,1
-1.3733,-0.87321,1
-2.0775,-1.5612,1
-2.1604,1.8489,1
-0.48975,-1.1459,1
-1.6464,-2.0216,1
2.3364,-1.6503,1
-1.3074,2.7098,1
-2.3735,0.85913,1
2.0342,-0.34368,1
-2.1925,1.5677,1
-1.4449,-1.4397,1
-0.41722,-0.039515,1
2.9029,0.98786,1
1.8628,2.0875,1
0.67044,1.9663,-1
0.58306,-0.1288,-1
0.87305,1.4789,-1
1.9409,0.99102,1
2.625,2.112,1
2.5015,0.45265,1
-2.0431,-2.7736,1
-2.1297,1.843,1
-2.9309,-1.7727,1
-1.0152,2.7519,-1
1.5231,-2.9134,-1
-2.9192,2.4181,1
-0.95273,-1.8658,1
1.7251,3.1055,1
-0.078894,-0.89259,1
-2.548,3.1403,1
-2.5032,-2.1323,1
1.3124,1.1422,-1
-2.533,1.465,1
1.1119,0.5425,-1
-2.0798,-1.758,1
1.8667,-1.3648,1
-1.8326,-0.21806,1
0.95044,0.883,-1
-0.64411,-1.1114,1
-0.13273,-2.9565,1
0.2646,-0.36398,-1
1.0041,1.2051,-1
-1.9187,-1.1317,1
-1.1896,-2.4533,1
-1.8342,-0.14218,1
-2.8487,-1.8778,1
1.8832,1.1652,1
2.029,2.8645,1
1.5267,2.1825,1
-0.060681,-2.6948,1
0.44126,0.45473,-1
-0.82685,-1.3901,1
2.1071,-0.039448,1
2.5116,-0.69151,1
1.014,2.6279,-1
1.7527,1.0325,1
-3.1239,-0.49665,1
2.3249,2.8028,1
-2.7111,1.9626,1
0.46048,2.0866,-1
0.57809,-3.0429,-1
2.0135,0.076998,1
0.71323,-2.9165,-1
0.23771,-0.24569,-1
0.2256,-0.7452,-1
2.9737,0.80037,1
-2.3176,-0.24708,1
0.43791,-1.6937,-1
-0.4439,-1.2952,1
-2.6926,2.3994,1
-1.3114,-1.7814,1
2.6297,0.15122,1
-2.5002,2.5384,1
0.76305,2.2381,-1
-0.23604,2.7803,-1
2.9289,-2.1624,1
3.0808,-0.68593,1
2.0806,3.1329,1
-0.010683,-1.9988,1
2.1913,-0.45817,1
2.3857,-1.5077,1
0.030203,-1.0947,1
0.18753,-2.4853,-1
-2.1087,-2.5905,1
0.9517,-2.0903,-1
-1.877,-2.8173,1
2.7885,2.3825,1
3.096,-1.0755,1
2.5555,0.98421,1
0.064541,0.3161,1
-0.99241,2.5806,-1
2.1094,-0.50897,1
-2.6191,-0.41261,1
-2.5513,1.5799,1
0.76493,-0.39197,-1
-2.2741,1.2021,1
3.048,-1.5092,1
-2.6407,-2.6418,1
0.46876,-1.3385,-1
0.92581,2.8778,-1
-0.096799,2.2233,-1
2.2255,-2.9766,-1
-0.71308,-0.32193,1
-2.741,-2.3752,1
-1.9685,-1.7076,1
-0.74808,1.9468,1
1.562,-0.90608,1
-1.8174,2.3361,1
-0.34785,-2.0015,1
-1.8975,0.55142,1
-1.3204,-2.7346,1
2.3606,1.1693,1
0.57103,1.7532,-1
-1.8015,3.0951,1
-0.099449,-1.0328,1
1.3043,-1.6997,-1
-1.4263,1.6302,1
1.6252,2.3024,1
0.25258,1.5517,-1
-2.3744,0.016945,1
-2.3181,0.48483,1
-0.027454,-1.3065,1
-2.9882,0.086582,1
-1.741,-2.8664,1
-0.90232,-0.67096,1
-2.1143,2.2871,1
1.6255,1.9858,1
2.073,0.95637,1
-2.4771,-1.606,1
-0.9713,3.1141,1
-3.0868,-0.033268,1
0.77299,0.87247,-1
-1.7919,2.1182,1
-2.3229,-1.6828,1
2.2918,2.1299,1
-1.9547,-2.3271,1
-2.4744,1.1319,1
-0.04439,2.9687,-1
1.4478,-0.72475,-1
2.3255,-3.0723,1
-0.84311,0.65054,1
0.47214,0.98643,-1
-1.5699,-3.1269,1
2.3863,0.55243,1
-2.8678,-2.1213,1
0.61844,-2.4291,-1
-1.61,-2.3982,1
2.2481,1.7764,1
1.7389,1.8522,1
-0.73439,-2.8064,1
0.38554,-2.8759,-1
-2.5894,-2.0076,1
0.56463,-0.13717,-1
-0.75183,-0.10201,1
-2.7919,1.8273,1
-0.56181,-0.75621,1
0.05287,-0.94097,1
-2.4458,1.3627,1
-2.1398,-2.0706,1
2.1296,-2.0423,1
1.8026,-1.4806,1
-0.67621,3.0613,1
2.0131,-2.5818,-1
1.9702,2.25,1
1.4442,-0.71119,-1
0.26039,-1.4564,-1
-2.9749,1.8008,1
-0.46806,-1.8378,1
1.7899,3.0723,1
0.040196,-0.37967,1
0.72493,-1.8249,-1
-0.22707,2.6225,-1
0.69026,-2.458,-1
1.1806,-0.062046,-1
-1.5849,-2.8036,1
0.20664,-0.89569,-1
-0.3646,-1.7208,1
0.6577,1.787,-1
3.0036,-0.69808,1
-1.8579,-2.0733,1
1.291,1.4531,-1
-0.54994,-2.9148,1
1.5311,0.11446,1
1.0648,-0.81049,-1
-2.0143,1.5824,1
-0.10569,-1.4317,1
2.2503,-2.4955,-1
-0.19539,-0.78138,1
-0.5185,1.2819,1
1.0534,0.58483,-1
0.69287,2.5386,-1
3.1085,-2.5949,1
-0.82382,-0.24201,1
2.237,-0.78826,1
1.8625,-0.0076697,1
-1.9748,2.8489,1
-0.88964,0.023404,1
-2.5127,1.2476,1
2.7555,1.9966,1
-2.6938,-1.2221,1
-0.85763,1.2053,1
1.961,0.095402,1
-2.6441,-0.1184,1
-1.3492,1.227,1
1.3282,-0.01876,-1
0.65967,0.91346,-1
3.0623,2.135,1
1.442,0.95105,-1
1.3654,-0.20451,-1
1.058,-1.5083,-1
0.6046,1.8238,-1
-1.7414,-2.2651,1
-1.9983,1.6533,1
-2.8484,1.672,1
0.75391,-2.6103,-1
-0.056042,-1.8851,1
0.67742,-1.2167,-1
2.474,0.25234,1
2.3351,2.5764,1
2.6697,-0.84291,1
-0.61948,2.0622,1
-2.5253,-1.4653,1
1.3213,2.8985,-1
2.7224,2.4791,1
-2.0268,2.6205,1
0.54907,1.5315,-1
2.8467,2.0427,1
0.85956,-0.26903,-1
2.3823,0.92791,1
-2.9937,-0.93237,1
-2.617,-2.9049,1
1.5091,-0.3528,1
2.0153,-0.14638,1
-1.3934,2.0066,1
-2.1028,-0.2917,1
-2.4886,-1.6646,1
2.9933,-0.16374,1
-2.8979,2.256,1
2.4045,0.83843,1
2.875,2.4873,1
-0.93188,1.5038,1
-1.4531,-0.79491,1
2.8753,0.90935,1
2.4099,-2.6986,-1
-0.49134,1.9735,1
0.90581,-2.7568,-1
-2.7327,1.9818,1
-0.50113,2.881,-1
-0.35554,0.53807,1
-2.3667,-1.8919,1
-0.65141,0.33395,1
0.47123,-1.0247,-1
0.4091,-2.1777,-1
-1.2355,-2.0253,1
-1.6346,2.6891,1
-0.43388,1.6454,1
0.22602,1.6086,-1
0.52698,-0.02829,-1
0.79274,-2.1527,-1
1.3526,0.8228,-1
-0.0083185,1.7097,1
-1.402,1.3442,1
-0.85883,2.6579,-1
-1.2172,0.85456,1
0.075513,-0.20967,-1
-1.8865,-2.1611,1
-2.5984,-0.42305,1
1.8033,1.9053,1
-0.036128,2.4049,-1
0.37069,2.5707,-1
-0.66798,2.4201,-1
3.0481,1.0628,1
1.2826,1.3375,-1
-1.4342,1.5547,1
-3.1151,-1.5419,1
0.99094,-0.052264,-1
-0.12547,2.8527,-1
2.4468,-0.68659,1
-2.5867,-1.2573,1
2.8338,1.8379,1
-2.5797,-1.947,1
0.40996,-2.0178,-1
-1.2124,-1.8811,1
-2.4492,0.64889,1
-3.0987,-2.1744,1
-2.5971,2.1649,1
1.5523,0.45092,1
-2.8293,1.5433,1
-1.9736,0.76073,1
-1.035,2.0212,1
-2.196,0.66014,1
-2.8999,1.3481,1
-1.2364,2.8919,1
-2.4537,1.5013,1
2.6768,-0.7055,1
1.8115,-2.5912,-1
-2.5734,1.1539,1
2.3273,-2.0616,1
0.16384,0.56799,-1
-0.7224,-1.0618,1
-0.034157,-0.42968,1
-1.6251,0.057132,1
0.48861,-0.54154,-1
2.2056,-1.2653,1
-2.4364,-1.6095,1
1.9383,-1.3817,1
1.438,2.011,-1
-2.1543,2.6492,1
0.97662,1.7208,-1
-2.7815,2.8165,1
-1.2033,-2.121,1
-0.91607,2.6676,-1
-2.9514,-0.52031,1
-0.65834,-1.0745,1
-2.2135,0.44508,1
-2.1331,-3.0105,1
2.5523,-0.38361,1
1.5573,-0.83699,1
0.081292,2.5872,-1
2.8297,-1.4223,1
1.4035,-0.79315,-1
-2.1092,2.5873,1
-1.9772,-2.6881,1
-1.8674,-2.4842,1
-2.8822,1.0345,1
2.7253,1.0057,1
-2.5509,2.0552,1
2.9052,-2.1739,1
-3.1352,1.3517,1
0.66727,-2.4328,-1
2.9204,2.3367,1
1.1913,0.38533,-1
2.7683,1.0041,1
-0.020089,-0.39894,1
0.65177,0.11459,-1
1.5747,1.0665,1
-0.06207,-0.85871,1
-2.9583,1.2666,1
-2.7321,-1.7486,1
2.4385,2.6131,1
-0.88079,1.5947,1
-0.80455,-2.9977,1
-2.3576,-0.7646,1
1.6226,1.5309,1
-2.1313,0.11695,1
-0.96852,0.32897,1
-1.5244,-1.3887,1
-0.11422,0.87794,1
0.90281,1.1657,-1
0.17625,0.72794,-1
2.7097,-0.40434,1
-1.4812,2.0041,1
0.71319,0.4958,-1
1.4203,-0.8879,-1
-1.8385,-2.0289,1
-0.64508,2.1559,1
2.0289,2.9934,1
0.70318,1.1865,-1
0.030668,0.10736,1
0.27436,2.9752,-1
-0.048911,-2.5471,1
2.1389,-1.7614,1
-0.45473,-2.6005,1
0.57375,-2.6521,-1
2.8019,0.39648,1
-1.1154,-2.5614,1
-2.3514,-0.96595,1
0.71307,0.26347,-1
0.84237,-1.0391,-1
-0.68214,0.75831,1
-1.9748,-0.31538,1
-2.0375,1.3694,1
1.9674,0.60577,1
1.7444,0.96929,1
0.66688,2.8554,-1
-1.1945,-0.98001,1
0.72214,2.8037,-1
-0.3023,1.5648,1
0.65233,2.6138,-1
0.83055,-1.7579,-1
1.5613,0.83701,1
-2.8599,2.3081,1
-0.29211,2.7442,-1
2.8818,-0.59215,1
-0.60117,-2.789,1
-0.071275,1.868,1
-0.51132,2.6562,-1
-0.3739,0.25699,1
2.669,2.1329,1
-1.2079,-1.3016,1
0.36291,2.8983,-1
-2.6503,-1.1687,1
2.8277,-2.1834,1
-2.3747,-1.9375,1
-0.77697,-2.343,1
2.645,2.5169,1
2.7574,-2.0721,1
1.3397,-0.83418,-1
-0.082764,1.5605,1
-0.91151,-1.2325,1
2.6617,-0.24104,1
0.60567,-2.7962,-1
-1.3308,-2.1201,1
0.59718,1.0584,-1
0.38269,-1.0263,-1
0.0016461,2.1569,-1
-0.24139,1.3959,1
0.081438,2.9529,-1
-0.19094,0.35561,1
0.39681,-0.5776,-1
1.017,-0.71405,-1
-0.23111,-1.9018,1
-0.80759,-0.3785,1
-2.0751,-1.3294,1
2.6488,1.7235,1
-1.8947,-0.66481,1
-1.4142,3.1097,1
-1.6375,-0.092986,1
1.7893,-0.17205,1
0.39466,-1.7605,-1
2.8537,0.3941,1
-0.80654,-0.12965,1
-2.7992,1.1323,1
0.78779,0.021967,-1
-0.21601,0.81946,1
1.5442,3.0171,1
2.5209,1.7526,1
2.135,-2.6775,-1
-1.0535,1.3493,1
-1.2687,-2.9943,1
-1.7171,-1.6762,1
-3.0287,1.3893,1
2.4949,2.3287,1
1.431,-1.6222,-1
-1.4008,-2.309,1
1.19,1.9305,-1
-2.4902,1.1126,1
2.8198,1.6695,1
-1.2914,-1.2042,1
-1.2479,0.18302,1
0.010706,0.46032,1
2.306,1.8773,1
2.9969,2.2397,1
-1.7744,1.303,1
3.1207,-2.7562,1
1.1099,-1.3676,-1
-1.3324,-1.0155,1
2.6827,-1.8149,1
-2.9513,1.6542,1
-2.5526,1.4241,1
-2.1044,-0.36873,1
0.1506,-2.3745,-1
0.35907,1.2575,-1
3.0882,2.9805,1
-0.69596,-1.1148,1
-1.106,1.8353,1
-2.1771,-2.591,1
-2.1691,0.94983,1
-0.89167,2.5755,-1
1.327,-2.683,-1
-1.7336,-0.59449,1
-2.2797,2.1706,1
1.5469,-0.17278,1
2.6739,2.6764,1
3.11,1.2017,1
0.46531,-1.9043,-1
0.88616,0.26129,-1
0.36698,-1.9222,-1
2.5097,-1.4786,1
-3.0129,2.9083,1
-0.89037,-1.5422,1
-2.2285,-2.7551,1
-0.42463,-1.0848,1
0.87941,1.3543,-1
-3.1305,-2.8299,1
0.049602,0.25025,1
-0.72276,0.54039,1
-0.33451,-2.4319,1
-2.351,2.815,1
-1.5686,1.2841,1
-0.0095411,-0.3411,1
-1.4517,0.98352,1
-0.12805,-0.71077,1
-1.8032,-2.1032,1
0.85057,0.33713,-1
0.8892,2.4065,-1
3.1259,-0.72125,1
-1.4334,1.6544,1
-2.7958,-1.6856,1
-1.4168,2.217,1
2.7535,-0.14849,1
0.32925,0.91264,-1
0.30073,-1.6002,-1
1.6053,1.2963,1
0.61848,0.74993,-1
1.3161,2.767,-1
-1.7607,-2.0718,1
-0.4951,1.0491,1
-1.3553,0.38621,1
2.716,0.5209,1
1.7199,-2.6297,-1
2.9955,-1.4771,1
-2.5978,0.67238,1
0.60295,-0.54886,-1
0.97008,0.29518,-1
0.62006,1.6684,-1
-1.7763,-1.8013,1
0.023315,0.69568,1
3.0524,0.33337,1
-3.1065,0.92592,1
-0.13319,-0.40112,1
0.61768,1.7554,-1
-0.092013,-2.4228,1
2.5921,-1.1088,1
-1.7088,2.9361,1
-1.1099,2.2754,1
-2.8146,2.3319,1
0.41012,-1.4314,-1
2.199,0.23301,1
1.557,0.1427,1
-0.11053,-1.7677,1
-0.173,-0.82549,1
-1.4037,0.94414,1
0.42559,-1.3907,-1
1.8781,1.6836,1
0.080907,-2.2366,-1
3.1133,0.48345,1
1.1212,2.762,-1
-0.44416,-2.6688,1
0.35429,0.3178,-1
-1.6176,2.2849,1
-1.0812,-1.5388,1
2.1191,-1.376,1
1.7016,1.1179,1
2.7482,-2.1085,1
2.4879,-1.0461,1
2.6141,-1.665,1
2.2345,1.732,1
3.0073,-0.42694,1
-0.17321,-0.75014,1
2.7569,0.89993,1
3.1101,1.3485,1
-2.0897,2.6234,1
2.624,-1.2015,1
-0.73351,-0.78689,1
2.6092,2.5085,1
-2.9231,1.3377,1
1.5926,2.7938,1
-2.0418,-0.90635,1
-1.9618,0.62054,1
-2.2487,-0.14358,1
1.8338,-3.0032,-1
-2.4809,-1.8832,1
1.8188,-1.3448,1
-1.7808,-1.9159,1
-0.77742,0.26309,1
-2.41,-0.19724,1
-3.1094,-0.96196,1
2.6289,-1.8507,1
-0.72794,-0.77712,1
-1.559,-2.7896,1
-0.15099,-3.1348,1
-1.0752,-1.8329,1
-1.2142,1.0995,1
-1.975,-0.428,1
-0.090519,3.0308,-1
-0.015095,3.1097,1
-1.2889,-2.6678,1
1.9429,-0.034972,1
1.4117,3.0251,-1
-2.0687,0.4442,1
-1.2001,-0.93188,1
1.1822,-0.91282,-1
-0.92198,-0.41323,1
-2.2858,-0.64852,1
-2.1287,1.5795,1
1.2667,-1.3912,-1
2.9098,2.1423,1
2.1923,1.7492,1
-0.90669,0.42241,1
0.65362,2.3723,-1
2.2821,-2.3975,-1
2.0139,2.2429,1
2.2414,2.6042,1
-0.13055,-1.6777,1
1.2142,2.8582,-1
-1.9843,-2.7606,1
-2.136,0.43145,1
3.1097,-0.43523,1
-2.7262,0.91664,1
3.0951,1.8656,1
-1.7739,2.0716,1
2.4226,1.8883,1
-1.0228,-2.8297,1
-1.1533,-1.78,1
-1.1909,-2.0908,1
1.339,-1.0515,-1
1.0284,1.2341,-1
1.3696,-0.46186,-1
-2.4841,0.63881,1
1.2596,2.8832,-1
-2.6353,-0.34845,1
2.458,-1.5253,1
1.2182,-0.5687,-1
-0.39914,2.0746,1
0.9864,0.08147,-1
2.8155,2.6827,1
1.7031,0.97717,1
2.4087,-2.0724,1
-0.98662,-0.49983,1
-1.1771,-2.4417,1
0.04831,-2.67,1
0.078685,-0.24829,-1
0.51426,-2.7309,-1
-1.2391,0.76535,1
-1.6291,-3.1344,1
1.3599,-1.2503,-1
1.6959,-2.8865,-1
1.8299,-0.93962,1
1.4452,-1.9744,-1
-2.8371,-1.3973,1
-1.3426,-2.2438,1
0.93283,-1.4971,-1
0.32657,-0.85676,-1
1.2866,0.11842,-1
2.8225,-0.71671,1
-0.60523,-0.44646,1
2.3547,-0.84948,1
-2.7185,-0.54781,1
1.9093,1.9398,1
-1.0216,-2.2,1
1.7306,1.2669,1
-2.7521,1.7142,1
0.47355,2.7084,-1
0.31897,2.6443,-1
1.8814,1.0066,1
-0.76381,1.1792,1
0.2152,-1.834,-1
2.828,-0.53678,1
-2.3807,-2.4858,1
-0.87173,1.8011,1
-2.2358,-0.10372,1
0.55748,-0.40894,-1
0.28847,0.52872,-1
-1.0304,0.59067,1
-1.2908,-2.5519,1
0.44089,3.067,-1
1.9,0.91745,1
-0.63947,-0.86462,1
1.1854,1.5845,-1
2.568,-3.0475,1
-2.4269,-2.8232,1
-2.423,-1.4966,1
0.80597,3.0906,-1
-2.3718,1.4094,1
1.2329,-3.128,-1
-2.5014,-0.30102,1
-0.053578,-0.84879,1
-0.56359,0.26671,1
2.5184,-2.8627,-1
0.10259,2.8424,-1
1.0809,0.91839,-1
-1.8302,-0.63028,1
0.19744,-0.044887,-1
0.11313,0.53072,-1
0.33411,1.3771,-1
-2.2653,1.1731,1
2.4046,1.8727,1
-2.3667,-1.2669,1
-2.0995,1.7936,1
-0.52454,-1.2734,1
-0.0095509,2.7563,-1
2.1467,-2.383,-1
2.805,2.2502,1
1.6368,1.3445,1
0.40291,1.7293,-1
0.4156,-2.5986,-1
-0.081056,-0.72864,1
-0.76934,-0.11392,1
-2.6301,-1.9477,1
0.5998,-0.75377,-1
0.46102,0.046001,-1
-1.8837,-0.54607,1
0.76923,2.152,-1
-1.0473,-1.6708,1
-1.0283,0.32933,1
-0.66899,0.36332,1
0.80096,2.8857,-1
-0.3678,-1.9484,1
-1.8989,-2.2925,1
-1.5518,1.9568,1
1.8258,-1.1571,1
-2.5747,-1.8601,1
-2.7875,2.4863,1
-0.92878,2.8263,-1
-2.5944,0.14617,1
0.069395,0.056808,-1
2.0297,2.4911,1
-1.7377,-0.30499,1
0.61737,-0.71934,-1
-2.6052,0.36323,1
-2.8881,-1.7706,1
2.7893,-3.0194,1
-0.27941,-0.81329,1
2.8518,-2.7818,1
1.9497,1.8421,1
-0.20232,1.9154,1
2.0705,0.30957,1
-1.7586,-0.071166,1
2.7678,1.1608,1
-1.2811,2.9105,1
2.64,1.1211,1
-1.2078,0.90265,1
1.5967,-0.4827,1
-0.96598,1.041,1
-1.7748,2.6454,1
-3.1259,0.50156,1
3.1396,-2.2461,1
-0.52801,-1.7504,1
0.94924,0.67277,-1
1.4595,-2.3174,-1
1.5145,1.5048,1
-1.4166,0.06169,1
-2.2136,-0.79907,1
-1.5636,-2.8087,1
0.30628,2.9162,-1
2.8348,-2.864,1
-0.58361,2.7627,-1
-2.5826,-2.1156,1
-1.3968,3.1268,1
-1.0344,-2.5083,1
0.40109,2.0379,-1
0.73485,1.1699,-1
2.4709,2.8856,1
-2.0532,-0.094546,1
1.9045,1.8094,1
-2.6706,1.6024,1
-2.9199,1.4001,1
1.0022,-1.4789,-1
-1.2298,1.1838,1
0.93689,2.7164,-1
-0.36889,-2.5745,1
0.46452,0.45413,-1
-1.0133,0.49636,1
-1.4777,2.0438,1
2.4799,-1.048,1
0.68217,-3.1019,-1
-0.52547,1.0759,1
2.8957,-1.6367,1
-1.3315,2.3048,1
2.4664,2.2053,1
-0.74955,3.0065,-1
2.6625,2.0374,1
0.54139,-2.8318,-1
-0.93755,2.4561,-1
-1.2794,-0.97382,1
-1.0054,-2.5781,1
0.84796,2.681,-1
-2.2425,2.2308,1
1.7569,2.0424,1
-1.3771,-1.4746,1
-1.2821,1.6675,1
-0.65984,-2.0138,1
-1.1487,0.25475,1
-1.6715,2.1415,1
-1.6561,-1.9728,1
-0.77087,3.0484,1
-2.6631,2.1131,1
1.8885,0.27448,1
-1.7109,1.9271,1
-1.9306,-0.80059,1
-1.5075,-0.46975,1
-2.644,1.3495,1
1.5847,-2.1544,-1
-1.75,0.24461,1
0.76437,0.38489,-1
-2.616,0.10773,1
1.8213,2.965,1
-3.0234,-1.7449,1
-2.2441,-1.8518,1
0.38005,-1.9338,-1
-1.8855,-0.85991,1
1.096,-0.08213,-1
-1.5679,0.61477,1
-0.54813,2.5264,-1
0.68002,-2.6,-1
-1.6987,1.9658,1
0.25425,-0.24284,-1
-2.0809,-2.5403,1
-0.25797,-2.2922,1
-1.4938,-1.8026,1
-1.4333,-1.5875,1
0.63511,-1.5979,-1
1.5322,-0.12205,1
-0.78721,-2.9075,1
2.7219,1.4018,1
1.5814,2.2994,1
-1.0192,-2.0111,1
1.781,2.9953,1
-1.8175,-1.0521,1
1.7449,-2.9947,-1
1.6082,0.21744,1
-1.1105,-1.0692,1
0.24114,-1.5608,-1
-0.14996,-2.6956,1
-0.076274,-2.6037,1
-2.5039,0.087673,1
-1.2866,0.5707,1
-2.1971,1.5873,1
0.053536,0.066106,1
