0.31143,-2.1206,-1
2.4461,0.18081,1
0.77311,-0.91514,-1
0.054363,0.12674,1
3.0472,-0.40175,1
-0.062496,-0.40498,1
1.4037,-2.4441,-1
1.7405,1.9555,1
-2.8953,-1.3966,1
0.22415,-1.8141,1
2.4952,2.378,1
-1.0385,-2.1883,1
0.57166,-0.48599,-1
-1.2177,0.83561,1
0.85136,0.1104,-1
0.038026,-2.1056,1
0.66733,0.47394,-1
-0.27871,-2.6471,1
0.035425,2.5277,-1
-1.0913,-0.64685,1
-0.60439,2.435,-1
0.59308,-1.5221,-1
-1.4085,-2.3049,1
-2.8664,2.5266,1
0.039628,1.656,1
-0.80804,0.71434,1
-1.9793,1.5568,1
0.79881,0.82973,-1
0.79482,-2.0235,-1
2.8881,-2.8503,1
-1.3908,2.2469,1
1.1454,-2.5837,-1
-0.24529,3.1327,1
-0.17526,-1.6702,1
-1.0106,0.54548,1
2.6577,0.53567,1
0.54999,0.76202,-1
-0.84828,0.18023,1
3.005,-0.35042,1
0.11758,-2.7664,1
-0.89753,2.1299,1
0.97823,-3.0306,-1
-3.0276,1.9065,1
0.66439,-0.78272,-1
-0.29626,-1.8185,1
1.3679,-0.17207,-1
2.2585,2.2075,1
1.4026,0.68206,-1
2.4894,-0.34981,1
2.6571,2.485,1
-2.5442,3.0723,1
-0.55762,1.8063,1
-0.91802,-1.6962,1
-3.0339,1.857,1
0.19724,2.9484,1
1.9417,0.62301,1
3.1053,-1.9294,1
1.6669,-1.9913,-1
0.9852,-2.7111,-1
2.9392,2.1389,1
-0.07359,-1.8463,1
0.87814,-1.2718,-1
-2.8134,-0.23245,1
-0.14231,-0.13943,1
0.87628,-0.4329,-1
2.0705,-2.0458,-1
-1.4112,0.55681,1
1.5473,0.33525,1
-2.6428,-3.1314,1
2.6835,1.9512,1
-0.22233,0.87543,1
3.025,2.6426,1
-0.16682,1.7171,1
-0.76828,-0.48803,1
2.4068,1.3241,1
-0.379,1.2325,1
-1.7783,0.69701,1
-1.3232,1.6464,1
2.6065,2.7717,1
-0.27951,-2.4889,1
-0.19034,2.3252,-1
0.4841,-2.3912,-1
-0.40456,-1.1353,1
1.4965,-2.4259,-1
0.014907,-0.076379,1
0.95356,-2.4693,-1
2.3997,-1.9773,1
-0.024588,-1.4195,1
0.015464,-0.61892,1
-0.61758,2.4281,-1
-0.094751,0.48094,1
2.1892,1.8808,1
-1.6573,1.6162,1
-0.36595,-1.5186,1
0.63554,-1.8346,-1
0.41588,2.0138,-1
-0.82645,1.7485,1
-0.86571,-0.051986,1
-1.6618,-0.787,1
-1.8282,0.019242,1
-0.63962,-3.1241,1
-1.6346,2.2783,1
0.72582,-1.4755,-1
-2.0859,1.5255,1
-2.0519,2.2016,1
2.6291,0.73239,1
1.1497,-2.3175,-1
2.6988,-2.6438,1
-0.97625,1.3796,1
-2.3887,-1.1885,1
1.2318,-2.0486,-1
1.6652,-0.21278,1
0.53827,0.15071,-1
1.0844,1.6104,-1
-3.0008,-1.6042,1
2.5593,-1.0317,1
-3.009,1.6358,1
-1.8021,-1.9144,1
2.0906,0.95048,1
0.76269,1.7217,-1
-1.0242,-0.64315,1
2.0776,1.8759,1
-1.6038,1.356,1
2.284,1.2547,1
-2.5961,-1.7431,1
2.2726,-2.9848,1
1.8581,1.049,1
3.0366,-1.8136,1
2.7317,-2.9629,1
-2.7578,1.2492,1
2.285,0.065587,1
1.277,-2.9153,-1
-1.7129,-0.88829,1
1.8612,0.49701,1
2.6301,0.02535,1
-1.6629,-0.51287,1
-2.1753,0.4572,1
-0.20558,0.24863,1
0.024378,-1.5645,1
1.5589,3.1384,1
-0.40763,2.5076,-1
2.3609,-3.0166,1
-2.1353,-2.0669,1
1.2699,1.1837,-1
-3,2.7204,1
0.64653,0.24303,-1
-2.851,2.1552,1
2.5377,-1.4185,1
-2.0014,1.1156,1
-0.38841,-3.0748,1
0.2674,-2.1376,1
-2.709,-1.7136,1
1.8416,-1.1768,1
-2.1392,0.66085,1
-1.9864,-0.14762,1
2.6843,0.99637,1
-2.2522,-2.4606,1
0.94444,1.6825,-1
2.5955,1.1748,1
1.1785,0.75989,-1
1.0827,2.9631,-1
3.1288,-3.1105,1
1.6999,-0.46499,1
-0.68653,0.93094,1
2.9326,-0.10957,1
-0.68461,-1.1044,1
-0.49677,-1.3738,1
0.71582,0.89832,-1
0.22835,1.9247,-1
-0.12478,-2.6673,1
-2.8937,-2.809,1
-2.6374,-1.5692,1
1.9575,2.0356,1
-2.0552,-1.3378,1
2.1748,2.827,1
0.21834,2.2159,-1
3.0666,2.5924,1
0.75965,-2.5692,-1
2.8256,-0.74726,1
-1.7158,2.3866,1
1.7001,-1.8717,-1
-2.8367,-0.24673,1
-3.0172,-1.4294,1
-1.7882,-0.27185,1
2.6082,-0.76086,1
1.4801,-1.5578,-1
-0.56649,2.1236,1
0.013733,-0.93723,1
2.7513,-1.5894,1
-0.76747,0.79075,1
-2.4969,0.2613,1
-2.8611,-2.8582,1
2.3922,0.56517,1
-3.0539,-1.761,1
-2.4762,-3.1279,1
2.0973,-0.45032,1
-0.11773,0.23481,1
-0.13499,-3.0445,1
0.40873,1.3471,-1
-1.3328,0.62739,1
-2.9127,-2.425,1
-2.121,-1.4867,1
2.5301,0.48711,1
0.63636,-0.3806,-1
-1.7756,-2.7173,1
2.1245,-1.7637,1
-0.36959,0.50258,1
-0.92683,-1.1884,1
-3.0157,0.313,1
-1.2936,-0.19939,1
2.7425,0.40496,1
0.45315,0.25176,-1
2.9798,0.64693,1
0.59857,0.62403,-1
-0.56677,2.0415,1
-1.5815,-0.26108,1
-1.273,1.1527,1
0.31536,2.7428,-1
-1.6396,1.1967,1
-1.8229,-1.701,1
1.816,0.62624,1
1.7978,-0.53906,1
-2.4007,0.45577,1
0.29911,1.0898,-1
0.33023,2.363,-1
2.0246,-2.7899,-1
-0.26532,1.7655,1
-1.5879,-1.0841,1
1.8616,-0.80644,1
-1.3383,-0.4375,1
2.0592,0.29289,1
1.2365,2.1814,-1
1.3122,-2.4332,-1
1.2241,-2.6204,-1
1.7355,-2.1182,-1
2.5689,0.28276,1
-0.70383,-1.6556,1
2.0355,0.54118,1
2.9311,2.2975,1
-0.94871,1.8571,1
-0.72235,1.3829,1
-2.0467,2.4846,1
0.34831,-1.0046,-1
2.778,0.6114,1
1.0259,0.29298,-1
-2.7424,-2.9179,1
2.9476,1.7365,1
1.4541,-2.2996,-1
0.32466,-3.0692,-1
-2.1831,-0.69708,1
-1.9097,-0.98614,1
-2.2637,0.34634,1
2.6387,0.91662,1
0.32609,-2.131,-1
-0.17428,1.8887,1
-2.4096,2.2854,1
2.9535,1.3802,1
0.85283,0.33396,-1
-0.68837,-3.0225,1
0.23896,1.3696,1
0.027527,2.9428,1
0.24877,-0.31989,1
-2.7386,-1.0528,1
-2.8908,0.67004,1
-2.8276,0.50863,1
-3.1011,-1.6933,1
-0.29032,-0.106,1
-2.0495,0.048118,1
3.1279,-2.1637,1
2.1526,1.5593,1
2.5713,-3.0192,1
0.33429,2.1112,-1
-2.3843,2.813,1
2.8199,2.6931,1
-2.2515,2.5123,1
-3.0121,-0.17078,1
-1.6098,2.0671,1
1.728,0.94531,1
1.894,0.034078,1
-0.41086,0.35234,1
-2.5607,2.7202,1
2.4025,-0.11277,1
1.7732,-2.6692,-1
-2.7211,-2.1072,1
-1.1817,-1.5755,1
1.6375,1.5977,1
-1.3753,-0.11555,1
-0.61731,0.61294,1
0.79734,1.6736,-1
2.1547,3.0529,1
-1.6741,-0.2222,1
2.6611,1.0458,1
-0.86585,-1.7408,1
0.79165,-2.3116,-1
-0.48338,0.67118,1
-0.085746,3.0255,1
-2.602,0.39453,1
1.6673,-0.57557,1
1.7972,2.7648,1
-2.6301,-1.0786,1
-1.146,-2.2083,1
-0.11446,3.1043,1
0.54813,-0.75097,-1
-1.6033,-3.0095,1
-0.22804,-1.9473,1
1.353,-2.2805,-1
3.1148,-1.5334,1
0.92074,-0.49817,-1
0.95894,0.50413,-1
-0.61119,-1.8294,1
3.0064,-0.019056,1
-1.1667,-1.2839,1
0.44105,-2.7847,-1
-1.3294,2.2976,1
0.15173,1.7853,-1
-2.7578,-2.107,1
-1.909,1.0567,1
-2.0713,1.4116,1
1.1143,2.0516,-1
0.90836,-2.8656,-1
2.7364,-1.6331,1
-1.7166,0.23111,1
-3.1087,-2.6333,1
-2.8738,-1.6691,1
2.7329,0.097033,1
-0.61254,-0.2904,1
1.2661,-2.2934,-1
-1.8835,1.7087,1
0.68015,-0.65981,-1
1.8279,-0.9314,1
1.1296,0.86692,-1
-2.4969,2.1692,1
-2.872,1.07,1
-2.7149,1.836,1
-2.7031,-2.0989,1
-0.74803,2.6372,1
1.891,2.9763,1
-1.2429,-0.56538,1
-1.7973,-2.7968,1
2.2201,-1.2287,1
-2.2159,1.5619,1
-0.14892,1.3548,1
-1.2015,2.9779,1
-1.72,2.9287,1
1.0399,-0.2846,-1
1.3253,1.1347,-1
-2.0183,-0.95527,1
0.29295,-1.7089,-1
-3.1137,1.5288,1
-1.0079,2.6633,1
-2.2251,-1.1164,1
0.971,-2.2206,-1
-2.2703,-2.0981,1
2.8683,-1.2967,1
1.7557,0.31308,1
-0.83803,1.0174,1
1.503,1.6448,-1
3.1087,1.0766,1
1.0251,0.46352,-1
-2.9739,-2.5447,1
-1.5724,2.5512,1
-1.0863,2.3897,1
-1.988,2.1882,1
1.5749,2.6485,1
-2.3759,-0.17279,1
-0.047265,-1.7039,1
2.6394,0.43039,1
2.2576,0.3736,1
-2.6619,0.3249,1
-0.89406,-0.032128,1
3.0974,0.36603,1
-2.6274,1.2133,1
1.2795,0.6537,-1
-0.41286,-2.117,1
-1.2331,-3.036,1
-2.6867,0.061749,1
2.7155,2.6141,1
2.9555,-2.9076,1
-2.7646,0.40102,1
-0.24095,-0.23456,1
-1.032,-2.124,1
1.8502,-0.77966,1
-0.98557,0.16991,1
2.7757,-2.889,1
2.9523,1.7002,1
-2.6715,2.2971,1
2.7306,-2.2174,1
-0.94974,-0.7239,1
1.8259,1.7219,1
-2.1064,-2.7784,1
1.0601,-0.87015,-1
-2.1069,-2.9373,1
2.8515,1.6967,1
-1.506,1.3447,1
3.0057,2.987,1
1.0778,-0.60647,-1
2.3817,2.0618,1
-1.7068,2.5194,1
-0.58941,-3.0177,1
0.14885,-2.0071,1
-0.38456,-2.7924,1
1.138,2.5769,-1
0.33145,-2.5986,-1
-1.2336,-3.09,1
2.9692,-2.8489,1
-1.6758,2.5379,1
0.98795,1.7763,-1
-3.0073,2.6166,1
2.4511,-0.18674,1
2.74,2.5049,1
-0.67272,-2.8448,1
0.33075,-1.5251,-1
1.6738,-0.94447,1
-1.295,0.031878,1
2.477,1.9817,1
-2.9408,-2.9723,1
-2.3292,-2.4334,1
1.8016,2.1661,1
-0.4655,-0.84183,1
1.8234,2.5933,1
0.63417,1.1465,-1
0.058247,-0.94866,1
-0.53649,1.6623,1
2.2366,1.1154,1
0.94756,1.3355,-1
0.08388,-2.4493,1
-0.74228,1.4452,1
2.6805,-2.391,1
1.6755,-2.7234,-1
-0.70375,-3.0815,1
0.56841,-0.46619,-1
2.1863,1.4147,1
-1.455,0.48576,1
0.84496,-0.46163,-1
0.39397,-0.060097,-1
0.5516,0.76473,-1
0.021506,-2.7823,1
-1.797,-2.024,1
-3.1391,-0.2433,1
1.1523,-1.7179,-1
1.726,0.35848,1
-2.7018,-3.0659,1
1.6316,-0.15592,1
-1.5415,1.7052,1
2.1336,0.5058,1
-0.3393,-0.37284,1
-0.86865,0.78762,1
1.3189,2.9444,-1
0.12857,-1.1525,1
2.278,2.5994,1
1.9729,1.0992,1
-0.63731,-1.3454,1
2.5504,-2.4537,-1
0.74275,1.618,-1
-0.6575,-1.9569,1
0.88054,2.4256,-1
2.6065,0.35562,1
-2.7581,-0.65388,1
-1.7239,-2.172,1
0.85172,1.7887,-1
1.2493,-2.1834,-1
0.82746,-2.2271,-1
-1.2205,-0.37386,1
-0.79975,2.73,1
1.4804,1.1689,-1
-0.85569,2.8742,1
-0.34362,-1.8853,1
2.4081,-1.3373,1
2.5716,1.4708,1
-2.7819,-2.9908,1
2.9984,-1.5501,1
-1.8848,-1.3204,1
2.4245,-2.896,1
0.74764,1.402,-1
-0.19445,-2.6671,1
-2.87,1.5627,1
-2.2962,-1.9826,1
-0.97312,-0.098963,1
1.5104,-0.2057,-1
-0.33109,1.5483,1
-0.90829,-0.76388,1
0.48376,2.7853,-1
1.6435,2.8758,1
-0.78729,0.22042,1
-2.0252,-1.2418,1
-1.5707,-0.9072,1
0.25152,1.9865,-1
-2.202,-2.5224,1
1.3225,-1.5712,-1
3.0943,2.6902,1
2.2489,1.3184,1
-0.70423,2.0638,1
-1.8231,2.9599,1
0.22622,1.6236,-1
0.19854,2.8352,-1
-2.9828,2.9237,1
1.3015,-2.8558,-1
-0.21959,2.7008,-1
0.43064,1.0982,-1
1.4337,-0.96936,-1
1.5908,-1.6787,-1
1.2228,-0.76713,-1
-2.3043,-3.0643,1
-1.0613,3.0464,1
-1.9665,-2.9457,1
-2.9136,1.2405,1
0.045822,2.459,-1
-0.38594,2.4991,-1
1.4634,-2.6601,-1
-2.995,-1.6274,1
-0.25798,-2.0667,1
0.58816,-1.4611,-1
0.41748,-1.3094,-1
1.8838,-0.10379,1
0.84993,-2.3336,-1
2.297,-1.4859,1
-0.8505,2.467,1
-0.073482,2.0883,-1
-1.3597,-1.5209,1
2.6049,-1.3056,1
-0.82743,2.374,1
1.5424,-2.7411,-1
0.46192,-0.20912,-1
0.13763,1.0841,1
-3.0634,-2.0708,1
1.5982,-2.7077,-1
0.23336,0.64031,1
-2.5493,-2.3594,1
0.5911,2.7085,-1
-2.64,2.2603,1
2.5676,-1.463,1
-1.3426,-0.34962,1
0.71554,-1.3066,-1
0.30102,-0.6357,-1
2.0914,-2.5361,-1
0.042398,-0.48387,1
2.5256,-2.0234,1
-2.0359,-1.4876,1
-1.352,0.80757,1
-1.0629,-2.3887,1
1.9188,1.5079,1
-2.0533,-0.35142,1
2.757,2.7362,1
2.5068,0.12085,1
-0.8594,-0.8339,1
-3.0353,-1.414,1
-2.4068,0.2486,1
2.0098,2.1599,1
0.082316,-1.4012,1
1.6305,-2.0156,-1
-0.12035,0.87847,1
2.5313,2.7208,1
1.5193,-1.5063,1
1.056,0.70852,-1
1.9385,0.13968,1
3.0275,2.7385,1
-2.7205,-0.42904,1
0.47819,2.5422,-1
2.2541,2.7367,1
-2.6381,-1.4017,1
-0.17566,1.1506,1
0.8715,-1.9902,-1
-0.044164,0.94526,1
-2.6071,2.016,1
-1.9735,-3.0554,1
-2.3596,2.9017,1
1.4143,0.85667,-1
-2.1666,0.046349,1
-1.9407,-1.0384,1
2.0304,0.51587,1
-1.6679,-0.13344,1
0.92722,-1.5106,-1
-0.96238,-1.3889,1
1.4513,1.2529,-1
-1.8186,-3.0079,1
0.65691,0.07256,-1
0.43897,1.9382,-1
-1.0368,-0.60119,1
2.9501,0.28502,1
2.9014,-0.69224,1
0.13745,-1.5792,1
-2.1541,-1.0302,1
-3.0199,-2.6766,1
-0.47384,2.5794,-1
-2.3902,-1.6316,1
1.4753,1.0646,-1
2.5275,-1.7408,1
-2.599,2.8975,1
0.26044,-2.3019,1
-2.2044,-1.1114,1
-1.7824,-2.8892,1
2.9184,-0.99289,1
2.157,2.3583,1
2.5243,-2.2113,-1
-1.5053,2.9932,1
2.3561,2.6891,1
3.1234,0.37865,1
-0.54911,1.3168,1
2.4758,2.5759,1
2.0085,2.2442,1
-1.2233,-0.15042,1
-1.3508,2.4961,1
1.8305,-2.7599,-1
-2.6325,2.7407,1
-0.12366,-2.2587,1
-1.8223,-2.1583,1
-2.7544,1.8108,1
2.4043,-2.3557,-1
-0.39453,-1.0204,1
1.2809,-2.6694,-1
2.5061,-1.8724,1
-1.3941,0.26758,1
0.69205,-1.8522,-1
0.86659,1.6093,-1
2.8188,-1.2522,1
-0.629,2.4163,-1
1.6224,0.10223,1
0.92084,2.1649,-1
-1.1334,0.83347,1
-0.76402,1.1971,1
1.4784,1.7235,-1
-1.1042,-2.2946,1
-2.4261,0.71003,1
0.087393,-0.94093,1
1.9015,2.6043,1
-1.9414,-2.0734,1
-1.1229,-3.0819,1
-1.5022,-2.5524,1
1.9553,0.7348,1
0.7731,0.73984,-1
1.7561,-2.7724,-1
2.6872,-1.4451,1
1.9813,-1.2496,1
-2.0953,1.6719,1
2.9212,0.94811,1
0.42536,1.7013,-1
-2.0965,0.87162,1
-1.4273,-2.6045,1
1.7472,2.2065,1
-3.0987,-2.4309,1
-2.4496,-1.2258,1
0.71224,-2.7652,-1
-2.3378,-2.8544,1
0.71404,-1.9872,-1
2.3556,1.3066,1
-3.0644,-1.4877,1
-3.1105,-2.2019,1
1.369,-1.2423,-1
1.977,3.0376,1
-1.6048,1.2886,1
-2.6017,2.1738,1
2.3987,0.18114,1
-2.0904,-2.5655,1
0.34,-0.38107,-1
-1.3938,0.96716,1
1.9069,-0.74768,1
-1.1784,1.5355,1
2.8998,1.8337,1
-3.0675,-0.6629,1
-1.6792,1.4756,1
-1.0962,0.095582,1
0.80897,-2.8165,-1
2.1994,-3.0475,1
2.6547,2.7732,1
1.9048,-2.0794,-1
-1.6645,-2.3923,1
-3.0093,2.5527,1
1.4428,1.4226,-1
-2.7377,2.2735,1
-1.3567,-0.88815,1
1.2183,0.47668,-1
1.0906,-1.4579,-1
-2.5535,-1.8892,1
1.1829,-2.7539,-1
1.2683,-2.4026,-1
-0.042665,-2.3833,1
1.7667,-1.7426,1
2.0397,-0.65446,1
1.9553,-2.7789,-1
0.426,-0.20324,-1
-2.2593,0.012186,1
2.798,-1.0712,1
0.10054,2.4332,-1
2.6653,0.63275,1
1.8567,-1.9247,-1
-0.83859,1.8205,1
0.66735,-0.03267,-1
1.0752,2.136,-1
2.4041,2.5641,1
0.059641,2.6026,-1
0.24366,0.4842,1
-2.9626,2.3857,1
1.6538,0.041219,1
-1.3654,-0.34844,1
1.9166,2.7666,1
-2.3512,-2.1251,1
2.6383,1.9437,1
-2.1982,-2.1591,1
0.33303,-1.1437,-1
1.9093,2.5896,1
-2.8634,-1.3432,1
3.1389,-1.1516,1
-1.1584,2.4787,1
2.2396,-0.27715,1
-1.2705,-1.9447,1
2.7412,0.20712,1
-0.67556,-0.55236,1
-0.89516,2.2902,1
2.6236,0.19623,1
1.8191,1.2981,1
-0.16929,-1.1536,1
-2.7326,1.5755,1
-0.51997,-2.6056,1
0.57691,1.957,-1
2.8929,1.5158,1
0.40546,-1.9146,-1
2.4121,-2.0084,1
1.672,0.79021,1
-0.48422,0.93003,1
1.9691,0.52194,1
-2.7891,1.468,1
0.10581,0.18234,1
-0.52428,-2.6779,1
2.6144,1.2708,1
-1.0578,1.4588,1
-1.516,-0.33108,1
1.6736,1.1288,1
-1.5063,-1.4192,1
2.1697,0.86187,1
-0.99906,-2.2737,1
-1.2703,1.8961,1
-1.2319,2.2227,1
-0.62619,-2.7909,1
-1.985,-2.6774,1
-1.0702,-1.9053,1
-3.0577,-1.0052,1
-1.6724,-0.63841,1
2.3067,1.8296,1
-0.31579,-0.11642,1
0.33048,-0.74159,-1
2.6155,0.17511,1
0.44815,-0.42979,-1
-2.8829,-0.81308,1
2.1187,0.79321,1
-1.7813,-2.399,1
-2.4,-1.7053,1
-0.24287,-2.0163,1
1.1879,2.6269,-1
3.0064,2.1555,1
-2.6173,-1.478,1
1.8048,-1.6667,1
0.6886,1.7424,-1
3.0782,-1.7882,1
-2.6364,-2.37,1
-2.0017,1.9428,1
-2.3555,-0.58898,1
3.1145,3.1114,1
-2.3638,-0.7914,1
2.986,-2.257,1
-0.81994,-0.12339,1
-3.0607,0.36437,1
0.94049,-2.1144,-1
-2.8248,0.60934,1
0.37443,-2.6217,-1
-2.6211,-0.77484,1
-1.2587,-0.90648,1
-1.5253,0.99323,1
-1.4193,-1.8596,1
1.9867,2.9718,1
-0.45436,1.8539,1
2.2118,2.7431,1
-2.5057,-1.4767,1
1.1748,-0.56299,-1
-2.1109,2.1671,1
-2.8725,0.23865,1
-2.9254,2.7191,1
1.6138,0.81615,1
-0.19484,1.9114,1
1.621,2.0353,1
0.50605,-2.4336,-1
-1.9042,2.5151,1
-1.934,2.7409,1
-1.7505,-3.0326,1
2.9426,-2.4341,1
0.22027,-0.60652,1
-2.2561,-2.4781,1
-2.1249,-2.2119,1
-0.86559,-2.4004,1
-2.6523,1.2874,1
2.1021,-0.90183,1
-1.6132,2.7996,1
0.037589,-0.94667,1
-0.84115,-0.40479,1
-2.9969,-0.11886,1
2.173,1.7552,1
1.1506,-1.3574,-1
-1.063,2.9195,1
2.1923,-2.2664,-1
1.0994,-2.6999,-1
-1.1277,1.3878,1
0.77403,0.95939,-1
-2.2447,2.0242,1
-2.1775,-2.3883,1
-2.825,1.8652,1
-0.04894,0.0045558,1
-2.109,1.2493,1
-0.27123,-2.6632,1
-1.1705,1.7601,1
0.86339,0.96479,-1
-1.1652,0.43372,1
0.51352,0.046805,-1
1.8601,1.38,1
3.0077,0.453,1
-2.5383,3.0024,1
-0.55675,1.2764,1
0.9895,1.2058,-1
-2.9533,-0.35406,1
2.9925,3.0261,1
3.1228,-2.9942,1
0.62483,1.5385,-1
-2.3617,1.3646,1
1.627,0.5643,1
-3.0636,0.030848,1
-0.87479,-0.54936,1
1.0571,2.0852,-1
-1.3478,1.9169,1
-0.12792,-0.26857,1
2.3734,-2.0632,-1
0.0093297,-3.0356,1
-3.1376,-1.6598,1
-2.8449,2.1,1
-1.6672,0.8838,1
0.56127,-0.57266,-1
-1.5429,-2.1777,1
-0.38912,-2.5362,1
-2.7024,-0.81609,1
2.7925,2.1206,1
2.6148,2.3048,1
2.6169,-1.6651,1
-2.8605,0.30615,1
-0.76116,1.9701,1
1.2909,-1.4645,-1
2.0061,1.3062,1
-1.6622,-2.4322,1
-0.5211,-1.2757,1
-2.9871,2.7589,1
-0.38642,-2.3309,1
-1.9548,-1.1406,1
2.4545,-2.3535,-1
1.8263,0.52929,1
2.9336,-1.2855,1
-1.5187,-0.7359,1
2.5472,2.9217,1
0.31126,1.0129,-1
0.92883,-2.7711,-1
2.9167,2.9007,1
-2.7655,2.7757,1
-2.2354,0.25107,1
2.5996,0.21811,1
-1.5397,0.16058,1
-1.0785,-0.018469,1
1.7806,-0.23405,1
2.8774,2.7186,1
2.8447,2.8256,1
-2.7116,1.4234,1
1.4849,-2.6682,-1
0.5479,-1.3394,-1
1.6705,-2.7196,-1
-1.9961,1.5692,1
2.3679,-2.8072,-1
-0.40085,1.6973,1
2.1284,-0.71551,1
2.2101,0.4317,1
-1.0103,1.3435,1
-2.2073,0.67239,1
0.30034,2.4562,-1
1.1264,-1.421,-1
-2.7575,-0.24562,1
-1.8851,-0.95081,1
0.99399,-0.36807,-1
0.11195,2.378,-1
-2.8762,0.50974,1
-0.73552,-1.9056,1
2.3262,1.9798,1
1.1968,0.99572,-1
2.6636,0.096619,1
1.0176,-1.3433,-1
1.677,-2.0403,-1
-2.2309,1.5924,1
-2.8045,1.4022,1
-1.288,2.9952,1
0.61388,-1.753,-1
-3.0121,-0.54383,1
2.7711,1.3875,1
2.1826,-0.12139,1
2.0779,-1.4169,1
0.6298,1.7986,-1
-1.984,0.27158,1
-2.6433,-2.506,1
-0.78674,-0.6275,1
-1.821,2.4381,1
-1.9443,1.499,1
-2.5282,-0.36995,1
-1.2257,-1.6941,1
-3.1284,-1.4734,1
-2.8522,2.6367,1
-1.7734,-0.341,1
-1.7575,0.34351,1
-2.7245,-2.3108,1
-2.7602,-0.87697,1
0.24075,-1.613,1
2.6243,1.0343,1
0.52192,-1.3231,-1
-3.1253,-2.2282,1
2.9621,0.98738,1
-1.2707,-2.6219,1
-0.20083,-0.0022241,1
-2.6573,0.49828,1
1.3325,1.7931,-1
0.50355,0.95748,-1
-0.83208,-2.3256,1
-1.8529,-2.538,1
2.1122,-2.1067,-1
-0.050075,1.2091,1
-0.10645,1.2285,1
0.50088,-2.2093,-1
0.80006,1.6724,-1
-1.3129,0.17018,1
0.75878,2.4719,-1
-0.98726,0.038925,1
-2.1786,2.3889,1
-0.062798,0.66451,1
2.5567,-2.1451,1
-0.30555,1.6467,1
-1.7933,-0.92655,1
2.259,-0.33186,1
0.71162,-1.0325,-1
-1.0165,2.4691,1
0.23711,-2.0955,1
0.29331,-1.012,-1
0.6887,2.1679,-1
-1.079,-0.40008,1
0.24978,-1.3603,1
1.7352,-2.7342,-1
-1.8365,-2.934,1
0.12678,-2.4754,1
0.93762,-1.4777,-1
0.8598,0.19239,-1
-0.29552,0.82905,1
0.6232,2.4478,-1
-2.0475,1.3494,1
-0.24492,-0.017408,1
-0.16511,2.8563,-1
1.6239,-1.2678,1
-2.646,2.33,1
-0.62035,-0.5348,1
-0.40571,1.9991,1
-1.2339,3.0122,1
0.55476,-2.4105,-1
0.4788,1.2449,-1
1.3962,-0.27355,-1
0.57071,1.5518,-1
-3.0704,0.94954,1
