-4.994050581157264412e-01,1.288003087998718099e-01,-1.194388891113348783e-02
3.924308816317638726e-01,2.841724105136983480e-01,-9.416165031268486363e-02
3.683521051099336585e-02,3.235831158744426617e-01,-1.537086680903274050e-01
5.642771182775065952e-01,-2.951838712427056199e-01,-1.765056035700333370e-01
-2.329468728905006447e-01,-4.785562787749967351e-01,-2.159862994616151832e-01
5.754397803240709486e-01,2.048360489424765341e-01,-1.632914475574587521e-01
-4.550169742731716704e-01,-4.298709390724422263e-01,-1.070493245017374584e-01
-1.157267621056305984e-01,3.032549630017945530e-01,-1.881894268505410750e-01
3.593434551631635721e-01,-1.390968610634404357e-01,-8.683407474165616424e-02
-6.669482449584389627e-01,2.577197898043471769e-01,-1.579558404958175677e-02
-3.495867299817226881e-01,-4.348191902868688841e-01,-2.215099112588547747e-02
-2.918051481398643565e-01,-1.142309357178439289e-02,-1.019856004155823559e-01
1.365049577440998751e-01,2.899244258500510707e-02,-1.533330358701425755e-01
-5.436011833235907531e-01,-3.763282422480050959e-01,-1.220304965223134586e-01
-3.686913471907406481e-01,-1.640754843249332406e-01,-1.666154890200885474e-01
6.639906780845643564e-01,3.932714065990594587e-02,-2.267689617028528504e-01
4.987993205056067136e-01,2.536841643989417028e-01,-2.174209011277009052e-02
-4.431144280657839385e-02,4.024378499224788852e-01,-1.217088995070106788e-01
4.321618963695894600e-01,-4.809246028228288949e-01,-7.576750337340540375e-02
2.057209779012292294e-01,-9.529700367618321177e-02,-1.978058234441915642e-01
5.533586069910831906e-01,2.034517844024679167e-01,-1.532255161184352399e-01
1.222150301745916767e-02,-4.537016196195187145e-02,-1.485232814279672242e-01
5.603132697949311236e-01,1.604886897245936250e-01,-1.330184101657990170e-01
-5.787976618540733309e-01,-3.429412332559681476e-01,-6.188808013928015495e-03
4.229237178047569046e-01,9.085378292704948677e-03,-1.848008489830373913e-01
2.499200965893281223e-01,-4.705627690632594451e-01,-2.313264155574362713e-01
2.350428510929937209e-01,9.931682984812162385e-02,-3.746561792640931698e-02
-6.010806082244367632e-01,-1.484745627398452728e-01,-1.659420373824028183e-01
5.865495266958462572e-01,3.451858494795529975e-01,-1.521115084260966643e-01
1.175038975438742472e-01,5.464468513820885942e-02,-1.244774850668250166e-01
-1.320404946672510960e-01,9.542755367052091486e-02,-2.281262666422284313e-01
-4.043313523070128923e-01,9.548479492671957392e-02,-1.952357193896146204e-01
6.511643492552352530e-01,3.206513334739510279e-01,-6.857105725308831889e-02
2.222632192022933051e-01,-4.294290496201976781e-01,-2.195336599026361246e-01
6.720859216504873057e-01,2.838556676796014644e-01,-1.373569866027498088e-01
-6.952770486324618693e-01,1.406788126467495292e-02,-1.682070514090464042e-02
3.343058154856188846e-01,-6.140138237671310950e-02,-1.920871022769892744e-01
-5.908738013276093604e-01,-2.298121702076652006e-01,-1.487858065352659076e-01
-4.113760808950053804e-01,-2.664275602623753514e-01,-8.887605411942134381e-02
-2.774002215876092414e-01,2.805249661899043012e-01,-1.960619462712761274e-01
-2.521689035129466849e-01,-7.363530716311228463e-02,-1.660945177099580339e-01
6.583913394700742217e-01,4.495127852614689834e-01,-1.523453398945436854e-01
-1.131965868712826451e-01,-1.900422820159638482e-01,-6.839569565699643583e-02
-6.692054573117289795e-02,-1.725619928268700143e-01,-6.098338947723358494e-02
2.919428982798965011e-01,2.218028651856780442e-01,-1.593285159634210413e-01
4.982859385493569881e-01,-1.115315233457374600e-01,-1.009120507047472359e-01
-6.255713509704714514e-01,3.883242865762970286e-02,-2.147142313134884073e-01
-3.650212498847305032e-02,1.892819837851944520e-01,-8.324696399250861023e-02
5.096429312635919473e-01,3.088950652345835435e-01,-2.009238689542336698e-01
4.828017873029406548e-01,3.750373150971769709e-01,-1.891172477245682826e-01
-3.416693981659925106e-01,3.710835399418443981e-01,-1.409349266917394872e-01
5.266055818787385157e-02,-4.528773577301795639e-01,-5.026420581958804257e-02
-5.618436415637113601e-01,1.645031980035049912e-01,-8.062951577736601760e-02
3.814075223360848810e-01,-1.131977156331648304e-01,-2.966312814137647691e-02
-1.686244249773312109e-01,3.314962760581281476e-01,-7.553925626640276003e-02
-5.793540979769595811e-02,-3.689756429320116826e-01,-1.448607659492826549e-01
5.270430599411282113e-01,2.640596839092804737e-01,-1.421023001207887271e-01
6.495995796222804319e-01,2.629506928862068715e-01,-6.380180218254813407e-02
4.094400542706857493e-01,4.020977773629984542e-01,-5.254758906747336589e-02
4.657503886238063551e-01,-3.166586850320058932e-01,-6.655924677835683978e-03
2.969769314468192478e-01,-3.499055163435114135e-01,-3.170085481269827032e-02
3.814553440220977976e-01,-2.944742344160673486e-01,-6.055087084541813103e-02
-3.869290944503822605e-02,2.376930396728578199e-01,-2.232029363124829469e-02
4.060019357357478320e-01,-4.374125287345379531e-01,-2.251663427540836204e-01
5.498983816927347501e-01,-4.193242274302868555e-01,-1.656348218679011275e-01
-3.246435041513248132e-01,-1.448866512778288484e-01,-4.008472630797624281e-02
2.235411469790283823e-01,-2.987270306141278642e-01,-1.952796599807168632e-01
-5.578558708544929523e-01,-2.801045372424989521e-01,-5.075024686240298122e-03
5.341065359998458106e-01,4.762966513036881455e-01,-1.724743601990930963e-01
2.673987271380576791e-01,-2.137284227597358033e-02,-2.203059031216277330e-01
-1.109165853176081740e-01,3.275134206093677225e-02,-3.600153031318195640e-02
-3.296676807487256555e-01,-1.345214502783150801e-01,-3.499458489093551505e-02
4.806089471665910828e-01,-4.456558379508234191e-01,-7.701199127783361909e-02
2.130595593256148224e-01,-3.749430721059812122e-01,-5.383304809197250740e-02
4.463636790580904901e-02,4.329436197542224640e-01,-1.872924970420324353e-01
-1.264941509265455899e-01,-4.068084357079918556e-01,-6.117523027060797758e-02
3.703003180075650214e-01,-4.150344495087568975e-01,-1.030946719273962975e-01
3.318115815094637711e-01,3.904652629795258845e-01,-1.149674967303683237e-01
-3.718589008959067299e-01,1.725273274441554427e-01,-2.298607367324905226e-01
-6.917607451772157523e-01,8.016548381355192987e-02,-2.270021849529884617e-01
-2.134207759567501861e-01,4.078759468580054337e-01,-8.459681208133248975e-02
1.276437944192022611e-01,-4.081478312785550289e-01,-1.784602718823800616e-01
-4.188009786721846872e-03,-3.727821354154237099e-02,-1.148055768523192910e-02
-5.276904980336598605e-01,7.961963427431384410e-02,-1.468130837461691374e-01
6.920953912006870823e-01,-2.805352878969425978e-01,-1.346886367849660648e-01
4.748133645271039871e-01,2.058253995382735013e-01,-8.391573418523645689e-03
1.212241333980146329e-02,-3.666909697557164671e-01,-9.225929244150979369e-02
1.070134635872772577e-01,-2.220406194659803045e-01,-1.579451588350267721e-01
4.234199964235036973e-01,5.451146838065956679e-02,-2.077844833739576624e-01
-7.850494117631168223e-03,4.398558325354051668e-01,-2.144112961116868277e-01
-5.686298167963894645e-01,-1.744253056590282513e-01,-4.786649968695841362e-02
-3.897607858857665142e-01,8.370720459420366577e-02,-6.733870170045250236e-02
-5.518079323218900711e-01,1.433429067717550964e-02,-1.147290873491551844e-01
-3.231945980567835219e-01,2.449193006122434291e-01,-1.356469564144463513e-01
-2.849633992277685879e-01,-1.000856547271666841e-02,-1.742969420897236832e-01
4.325088151313090101e-01,3.494760915883338148e-01,-6.245405459309597007e-02
-4.237794472121829137e-01,8.314820050645399530e-02,-2.099215632748990812e-02
-3.885824361019400985e-01,1.755631006405724559e-01,-3.211860905607827332e-02
1.066778842547296824e-01,-2.428350317168703754e-03,-1.745125019257925958e-02
5.292946453094193870e-03,-1.167437422785581047e-01,-2.116649141470859363e-01
-2.737950666677821943e-01,-4.111576349529419971e-01,-1.770787057775482509e-01
-2.815849990729991648e-01,4.567917816167476053e-01,-3.787379175812297105e-02
8.842627016970650011e-02,3.941697455352874968e-01,-1.658543363503467427e-01
-3.345890365281607437e-01,4.700765608330543799e-01,-1.753571108569168535e-01
4.521664085808145828e-01,1.403417390082499772e-01,-2.079371095043802964e-01
-2.448525721392294519e-01,-2.995977283020513360e-01,-1.914335010571990014e-01
5.977297698293708716e-01,-1.725914043657972297e-01,-5.486439495501713171e-02
-5.926464481192905698e-01,-4.883559545704045934e-01,-8.329007027785700901e-02
-5.981109439295462238e-01,-8.451855565513310964e-03,-3.801651262319541424e-02
3.069598610780115422e-01,-3.218314244203337449e-01,-1.837180541462375138e-01
-5.807788366789110590e-01,-8.085224471059426765e-02,-2.306804885278458117e-01
2.886312756027871185e-01,3.710267034111514040e-02,-1.124226779568469337e-01
-1.712472825144019106e-01,2.818833340231425844e-01,-2.074879855741007528e-04
-1.686973642078333224e-01,-3.265019259805856944e-01,-1.203130066423819672e-01
5.692112985017994120e-01,4.899998202054629548e-01,-1.062468496717625666e-01
4.490319099769806144e-01,-1.298809078789819882e-02,-1.229019391193916094e-01
-6.430303607913746555e-01,-1.723494761530222075e-01,-1.115682582512962512e-01
-2.228395418401510342e-01,-3.971457741979786960e-01,-1.517593354960837804e-01
-7.826759421285611751e-02,-2.755231340423469621e-02,-3.240533369169057432e-02
-2.077082757979998306e-01,-1.320790840894703333e-01,-1.557355713857015433e-01
3.278291022440220637e-01,2.969148212835669431e-01,-1.016960156248000735e-01
-2.368982497217445027e-01,2.657586382840586570e-01,-1.886391470985270546e-01
1.423886897286251729e-01,1.850371907724926990e-01,-1.395710353412921156e-02
6.929660559022192690e-01,2.359379475955075689e-01,-1.150763042012775544e-01
6.613020011954291455e-01,-1.771494910220752228e-01,-6.175452584628496333e-02
-1.958290963245272742e-01,-3.002964559202409012e-01,-1.763647236208878977e-01
2.328358862283878006e-01,3.948186511404095933e-01,-1.784956504261579202e-01
8.597528348569272172e-02,3.266229998698213510e-01,-1.352574699722077223e-01
-5.730913611350814119e-01,1.248694583111327194e-01,-1.424157022063093636e-01
5.613094729839545050e-01,-1.513673411758256204e-01,-6.428533830387253567e-02
5.203019859883304399e-01,1.997067416541947749e-01,-1.314714170122717740e-01
6.187155757237676745e-01,1.256239869091780870e-01,-1.038029390766779247e-01
-8.400941610263890080e-02,4.409408503739276064e-01,-1.532266245038139962e-01
-1.291873222694437384e-01,4.951365091718066269e-01,-1.896122688529351397e-01
1.128201353634631365e-01,3.843722175053433388e-01,-5.453523516645780722e-02
-5.376759551690118988e-01,1.014819916878673123e-02,-2.985904681136930527e-02
-4.827664732710057471e-01,-2.254786316134695934e-01,-1.685356364401660589e-01
-1.031090120580469005e-02,-2.897798112588704234e-01,-1.503356599431302232e-01
3.687222489701773576e-01,4.139775390976579983e-01,-9.839243709233835844e-03
-6.530803330815703189e-01,-3.970669968288326190e-01,-1.548600607719848310e-01
-1.614752610261692700e-01,2.105741485226343412e-01,-1.213704069149115772e-02
-4.064663988327619770e-01,1.074328238443983397e-01,-1.108738931950951218e-01
-1.590647492462092805e-01,-1.418957614353588692e-02,-5.563396129538969448e-02
2.770148978556205011e-01,-4.222923167760498364e-01,-7.195071277729392367e-02
-1.444085524690974509e-02,1.435412517317977699e-01,-1.800996841847155028e-01
-5.793452437317428982e-01,2.583114942446576023e-01,-1.402722275147497699e-01
6.626708825999592101e-01,-4.977405433618419250e-01,-1.843882004978878997e-01
1.163824864688318694e-01,-2.744899429812809322e-01,-1.226738882509091771e-01
-4.303148830971786354e-01,-4.895155996752253991e-01,-2.313910484683271152e-01
-6.955123546000709922e-01,-3.733369170842728568e-01,-3.892398940752439529e-02
-3.198819589572233224e-01,4.099104005772681303e-01,-1.352894293713717833e-01
8.718659369755210609e-02,-3.999233306030266499e-01,-2.260840890501909228e-01
2.559483750757391984e-01,-2.001328103888925236e-01,-1.642045355222274960e-01
-1.383069312051188327e-02,-1.446918724741070861e-01,-2.158691226064092250e-01
-5.029503752934341154e-01,2.577312058121050686e-02,-5.516866124906563695e-02
2.614733954902606072e-01,2.364675918114880204e-01,-1.703197996299369854e-01
2.239658791030257889e-01,-3.092148993766692389e-01,-1.282918526542997650e-02
-5.142522489800442909e-01,2.016249104076309751e-01,-2.083715943878727550e-01
-5.932639584594510129e-01,1.274551306966277275e-01,-1.829040973871361997e-01
5.548014212729728278e-01,-3.974359104679087151e-01,-5.943789633561494257e-02
-5.658401566538093785e-01,-1.612161388780251059e-01,-3.762549508781359853e-02
-1.052414050034946591e-01,-3.320542839539442070e-02,-1.746242099569605133e-01
3.882893695424449731e-01,-9.699241630920740764e-02,-2.257201375825114431e-01
3.477268026792021960e-01,1.474345097882435729e-01,-8.849699736234659109e-02
-9.742768829163317434e-02,2.144432624814955890e-01,-5.825663067142772267e-03
-1.080904861639361281e-01,-1.975248849670319107e-01,-2.073399890877588303e-01
-2.250423347330869905e-01,4.745679421016562038e-01,-1.325461542227689415e-01
-6.496642455601210342e-01,1.933154730964657952e-01,-2.578146461775054910e-02
-1.824367997077549486e-01,-1.349342666511695876e-01,-2.012168381845446663e-01
-4.648010182592426931e-01,3.890540506916715380e-01,-3.257210209903912967e-02
-6.299873975535339454e-01,-1.483190737131989678e-02,-3.645568306282617743e-02
6.394584185475893356e-01,-4.421471570548480834e-01,-2.033884941404803248e-01
6.355246093876139035e-01,-3.499687538572973100e-01,-4.735671177101236085e-02
-3.754196270389105194e-01,4.016011836638654353e-01,-1.618960429109561616e-02
-3.082726364452683665e-01,3.452523963963546327e-01,-1.161897795788030679e-01
1.856016028437647014e-01,2.069499656717070923e-01,-6.836287517615541320e-02
-1.882092360481986137e-01,-4.338756724653696217e-01,-1.549485251482646264e-01
-6.360703834786471944e-01,3.510116579665323311e-02,-7.627357790896480139e-02
2.794434478380792841e-01,-2.682929601781389728e-01,-1.955372509792367708e-01
-1.271660088706394465e-01,5.492611870223707005e-02,-1.339356294594423180e-01
8.960968662548773889e-02,-1.973124225226452477e-01,-3.535747439919928459e-02
-4.733246521896292691e-01,-3.337645232042960597e-01,-2.172167442723899056e-02
-5.838532453115591325e-01,4.005645400117396893e-02,-1.351315783745268839e-02
-1.640715617116127456e-01,3.550793136134569039e-01,-2.877194381375053345e-02
4.144760399510680760e-01,-2.087740207256150171e-02,-2.333857611929560094e-01
5.620544146175081579e-01,-4.427904992025106790e-01,-4.676412765508944358e-02
5.861817770621196022e-01,-4.781743251259369387e-01,-2.185635881277841197e-01
-5.992752410703000576e-01,-1.858208705569852626e-01,-1.330244010250173636e-01
2.350095037876208659e-01,-2.067042851900494638e-01,-1.008929570894340766e-01
3.931935736620877364e-01,2.032410417059770102e-01,-1.594664305279486216e-01
-9.202817921862438411e-02,-7.708049794969884516e-02,-1.557724657669984358e-03
2.927440064986264190e-02,3.327854563706739155e-01,-3.636584977174256439e-03
-6.102441836915512008e-01,3.350134720014504852e-01,-2.152792373324469155e-02
-5.121119620344971590e-02,-1.683375293858431210e-01,-1.449979555236465267e-01
3.758335544929707339e-01,-2.206015297005861076e-01,-3.575494853747129831e-02
3.343913934404436628e-01,1.492598914072539307e-01,-1.505104260552823647e-01
6.786945585508135093e-01,-1.668142545044556391e-01,-3.446901013868405861e-02
1.930602263743477209e-01,2.230767248654194068e-01,-8.302218781918058177e-02
4.446279549281226817e-01,4.522898003632779274e-01,-1.007522400612567148e-01
4.782027182259438458e-01,3.194675016032975101e-01,-2.140061489893088920e-01
3.017706707801737220e-02,3.702003752294288352e-01,-4.507049653926264998e-02
6.592045493558198466e-01,2.767486249360848749e-01,-1.853413252844465786e-02
5.839453217663481688e-01,2.775722777480035264e-01,-1.680928634741737926e-02
6.289381890994576452e-01,-2.145169311370948018e-01,-1.890137518336494071e-01
2.920118526198756115e-02,2.191501833448686876e-01,-1.236281818759879525e-01
5.586567013047452068e-01,-2.817243601646707285e-01,-1.035188534421471740e-03
-6.808739962173160354e-01,-1.051570261410642582e-01,-1.917115024125383704e-01
-8.542425071155623773e-02,4.416858990486260961e-02,-1.054172960280453375e-01
-4.892521274060256387e-01,-1.711394401238008900e-01,-2.158622435595875799e-01
3.323578967939158080e-01,-4.046598739586068083e-01,-1.522313405336240821e-01
3.919968262762385525e-01,6.796676210165275567e-02,-2.232103385754986846e-01
2.693114218519203629e-01,1.326723977810938537e-01,-1.044870765577763649e-01
-3.609758935500042565e-01,-6.507809264404273986e-02,-1.107292523662619377e-01
-3.050777675110697418e-01,-4.925914755084852548e-01,-1.019974664097293982e-01
-6.660174022609579580e-01,2.240398115574653293e-01,-1.756519616150544749e-01
3.579440281018153591e-01,-3.497114082937418100e-01,-1.319061226277175036e-01
-2.526599376229361482e-01,9.626076319482201882e-04,-4.297078852601227128e-02
-6.762106798186340306e-03,3.360839057103698346e-01,-2.029718251940165752e-01
-5.109144872103340562e-01,8.276127461241045147e-02,-2.201285738119546642e-01
-1.711533215100099481e-01,-2.230587652651021546e-01,-2.311129117149973988e-01
-6.310903484667630403e-01,-4.086521770350518556e-01,-2.180827345343673840e-01
-4.259824866690686829e-01,-1.172191423491875106e-02,-1.010384607646565847e-01
6.418810201551594652e-01,-3.053279660440187948e-01,-1.560355790479465432e-01
3.126176529445103824e-01,4.086277719174175038e-01,-1.385016757248863084e-01
-3.115290217825881225e-01,-2.337925089255527000e-01,-1.967750107222619171e-01
-4.711857158174138083e-01,2.494686456511732153e-01,-1.011042371957582009e-01
3.142404985774978066e-01,2.232817195460828907e-01,-4.065670770358639774e-02
3.980687657579613514e-01,-4.404120476055661815e-02,-1.286175738368398325e-01
3.845569934512818033e-01,3.411273929129869931e-01,-1.591968103929841671e-01
1.197991710911170404e-01,-6.595022188153032427e-02,-1.324009656735744000e-01
3.684862904219885493e-01,3.444860052799316730e-01,-3.794306812358458347e-02
-6.960660788252597264e-01,-2.038741370116834428e-01,-1.119475886587187191e-01
-6.776252691425531660e-01,-1.212053369101984135e-01,-9.978416817921101356e-02
-2.166917074521436670e-01,-9.341593465785913430e-02,-1.742201474730010746e-01
-8.842405917082185596e-04,-6.036591858177586811e-02,-2.047338082718646035e-01
2.797420271416151127e-02,4.133860821008715769e-01,-1.154406619808799883e-01
-1.224802095174744032e-01,4.611926111040315357e-01,-3.191052162179661145e-02
-4.849191489148667045e-01,-3.829290872630805032e-01,-1.176673026518412768e-02
-3.359688413802048856e-01,3.647991661200863378e-01,-1.498780159680893620e-01
-6.911180545364790095e-01,5.045580770198543341e-02,-1.363776598133213114e-01
5.121548640913458073e-01,-1.261529916304239274e-01,-1.299259893986693948e-01
5.748393774006312906e-01,8.784066562738535033e-02,-1.028493683269683379e-01
