2.6748,-0.15042,1
0.84933,1.0171,1
0.98841,3.0773,1
-1.6603,-3.0534,1
-2.3138,0.8325,1
-0.39543,2.4138,1
2.1749,-1.9435,1
-1.129,2.1023,1
1.8034,2.7816,1
-2.9536,0.69155,-1
2.0529,2.5478,1
2.3367,-2.1954,1
-2.9704,-2.998,1
0.54025,0.47191,1
0.029283,0.26734,1
2.2055,2.0994,1
-0.80786,0.82945,1
-0.81067,-2.9975,1
-1.6013,-2.6633,1
-2.3093,-0.67326,1
-0.51885,-0.98468,1
0.14381,2.714,1
1.654,1.7901,1
1.0702,3.0803,1
1.9047,1.0934,1
-0.73522,-1.2789,1
2.1232,-1.8258,1
-2.517,-0.41197,1
2.384,-2.782,1
-2.141,-0.2378,1
-0.75543,2.5224,1
-3.0995,2.6886,1
-0.66807,1.7185,1
-2.7053,-2.7706,1
1.5229,-2.1905,1
-0.47644,0.36842,1
1.176,-1.5235,1
1.2347,-0.38031,1
0.19608,0.12615,1
-2.2793,-1.9712,1
-1.4479,1.552,1
2.8493,-0.58929,1
0.30965,2.3284,1
-2.2592,2.3177,1
1.7,0.56225,1
0.6945,-2.6718,1
2.6416,0.93043,1
-1.5929,-0.80851,1
-2.3504,-1.7598,1
-0.30252,0.035099,1
-1.6563,-2.9013,1
2.9262,-2.6473,1
0.79523,-1.7422,1
3.0404,2.6747,1
0.35065,-2.6643,1
1.4994,1.1936,1
2.7528,0.34803,1
2.5171,0.68782,1
2.9953,1.5916,1
-2.2807,-1.7817,1
-2.873,-1.7275,1
-2.3313,2.3065,1
0.79413,-1.8477,1
1.3605,-2.3726,1
-0.84634,0.68685,1
-1.7382,-2.3427,1
1.8138,-0.55482,1
1.4576,-2.897,1
0.039967,-2.3988,1
2.7906,-1.1944,1
-1.5419,0.18638,1
1.3682,1.2263,1
-2.1874,0.46414,1
-0.45831,0.11573,1
-2.7353,1.6855,1
-2.1092,-2.9951,1
0.84438,-2.7792,1
2.2162,-0.15213,1
-0.93664,-0.60279,1
2.5622,-0.72384,1
-0.16302,-1.6264,1
-0.5239,0.74127,1
1.0529,0.021849,1
2.9374,-1.131,1
1.4415,1.5656,1
1.1827,-0.072571,1
2.0323,0.84068,1
-1.4429,-1.1895,1
0.48284,0.27243,1
-1.2482,-0.49438,1
0.22624,-2.9649,1
-0.94773,-2.7757,1
0.17196,-2.3726,1
-0.79346,0.71042,1
-0.1737,0.29452,1
1.6469,2.1343,1
1.7222,-3.0896,1
1.0887,-2.2427,1
-0.11757,-2.0519,1
-0.16391,-2.9486,1
-2.3264,0.20474,1
0.037692,2.8702,1
0.45956,1.0237,1
-0.068608,1.7738,1
0.389,-1.4197,1
1.1095,-1.5416,1
1.6698,1.5618,1
-1.9888,-1.6524,1
-1.1106,1.187,1
2.808,2.5397,1
-3.0731,-2.6743,1
1.6322,-1.0298,1
-0.46573,2.5167,1
0.41129,2.6369,1
-0.38117,-3.1127,1
1.5222,-2.9185,1
-0.16551,2.8525,1
1.9861,2.4025,1
-1.9904,2.3658,1
-1.6945,0.99879,1
2.3758,-2.5767,1
1.7777,2.8128,1
0.06914,1.2684,1
0.13024,0.60508,1
-2.1842,-0.29177,1
-0.024572,1.4298,1
2.788,0.1885,1
0.57797,0.31593,1
0.035278,2.2867,1
-1.5339,1.8749,1
-0.59126,-1.8103,1
1.8132,2.0466,1
0.63533,0.27545,1
-1.2624,-2.8133,1
-0.16097,-0.42661,1
1.5402,-0.052436,1
-2.7352,-2.8873,1
-2.8142,1.3086,1
2.1014,-1.1258,1
0.35301,0.38563,1
-1.9223,-2.0415,1
1.7233,2.151,1
-0.38472,1.9352,1
-3.0444,-1.5359,1
2.1363,-1.6435,1
0.083332,-1.3849,1
0.95899,1.8205,1
-2.1222,2.421,1
-1.0747,-1.7998,1
-0.055998,-1.643,1
0.62435,1.143,1
2.5819,-2.4328,1
-0.78238,2.6491,1
-0.56191,3.0296,1
0.97028,2.2326,1
0.55502,1.2006,1
-2.4542,-3.0782,1
1.8951,-2.6059,1
2.2746,-2.5595,1
-2.2081,-0.28843,1
-1.5148,0.48504,1
1.9115,0.13303,1
2.0624,-0.6832,1
-0.98336,1.0914,1
1.1634,-0.39593,1
-1.07,2.6782,1
1.8295,-2.2084,1
0.46461,-2.4445,1
0.49642,-2.8905,1
-0.66908,-1.0778,1
2.7745,-2.4598,1
-0.20418,-2.0923,1
-2.5157,-2.7011,1
-2.6756,2.1387,1
-1.6461,-1.3533,1
-1.293,-0.72826,1
0.80727,-2.1683,1
1.8373,2.8355,1
1.9236,2.7737,1
1.5757,-1.9195,1
-2.9489,-2.056,1
-3.0345,2.8846,1
-1.3939,-2.1294,1
0.59913,0.95588,1
-2.2636,2.2484,1
-1.9967,-3.0458,1
0.34628,-1.6257,1
0.51348,-2.3175,1
-1.3165,-2.9092,1
-0.76214,0.72438,1
1.5323,-2.8472,1
1.8761,-0.94168,1
-0.81172,2.4214,1
1.0581,1.7475,1
0.20651,0.61498,1
1.3959,1.5763,1
0.46478,1.9353,1
1.8296,-1.857,1
-2.374,-1.1912,1
-1.1526,2.0316,1
2.4218,2.169,1
-2.9288,2.5384,1
-0.12204,-0.84193,1
0.055212,-0.20056,1
1.0458,0.19396,1
1.599,1.7731,1
3.0749,-0.84078,1
-1.0608,0.76537,1
1.8746,-2.745,1
-1.4269,-2.8489,1
-2.0873,1.5869,1
-0.11385,-2.815,1
-3.0179,3.0625,1
1.2502,-1.8212,1
2.6137,0.11486,1
-0.94748,-0.80496,1
-2.7145,0.60841,1
0.3673,-2.5732,1
1.6956,1.7141,1
1.5773,-1.5305,1
0.41185,-1.6835,1
1.9781,2.7406,1
-0.59476,-1.261,1
1.3596,-2.786,1
-1.7325,-1.7874,1
-0.49719,2.187,1
2.8654,2.3572,1
-1.2701,2.1328,1
-2.0657,1.8006,1
-0.0049316,-2.9844,1
-0.95488,1.9713,1
0.58968,-0.54884,1
-0.23861,3.0003,1
-0.074889,-0.73707,1
1.1992,0.74726,1
1.5658,2.8202,1
2.6403,1.1195,1
-1.4678,0.31565,1
-1.0107,-1.1298,1
-1.1584,0.92696,1
0.74407,-0.30268,1
-2.2582,-0.78487,1
1.2362,-0.1109,1
-2.7265,-0.096733,1
-1.1207,-1.3393,1
-0.88683,-1.4577,1
1.6517,2.6957,1
2.4195,1.1585,1
-2.2,-0.25345,1
1.5341,0.81799,1
2.5712,2.2152,1
2.2643,-2.9429,1
-1.5931,-2.1515,1
0.27747,-2.9379,1
0.63551,1.1325,1
-2.1278,-2.6166,1
-1.3157,-0.46188,1
-1.0192,2.2329,1
1.0343,-0.43921,1
-0.58397,-0.14425,1
1.7295,3.1369,1
-2.3508,0.25968,1
0.6379,-0.60361,1
-0.040787,2.5152,1
2.3023,3.0045,1
-0.19426,-1.6445,1
0.98844,0.56411,1
2.0982,0.48355,1
1.5192,0.2933,1
-2.8947,1.1635,1
-1.7373,-1.3887,1
0.046546,0.95003,1
0.74125,-1.7519,1
0.1993,2.3204,1
0.86938,-3.0649,1
0.2421,1.363,1
1.6378,-0.98473,1
1.2963,2.0035,1
-0.5533,-2.5621,1
-2.9396,-0.65901,1
1.8278,-2.6659,1
0.82558,-2.2768,1
-1.1993,0.097815,1
-0.84759,1.3585,1
-2.1974,-0.85514,1
-2.2368,-2.2374,1
1.2289,1.0163,1
0.36178,-1.0601,1
1.058,0.28901,1
-0.28104,2.1146,1
0.34843,-1.8115,1
2.8094,0.39047,1
0.56405,-0.037364,1
-0.59691,1.7077,1
0.33593,-0.26964,1
1.1497,0.9875,1
-2.8396,2.1485,1
-1.9332,1.1683,1
-1.5456,-0.32808,1
2.3126,2.6488,1
-0.39059,0.78078,1
-0.97713,2.109,1
-0.79443,-2.4266,1
-0.83769,0.086234,1
-1.3685,0.074354,1
-2.0159,2.0798,1
3.0264,-0.31639,1
-2.6143,2.9412,1
1.6777,-2.7552,1
0.68123,2.6628,1
-2.3852,2.6878,1
-2.4624,1.827,1
2.5342,-2.0876,1
-0.58769,2.0866,1
-1.975,0.15656,1
-2.2389,0.22096,1
-2.3694,1.0813,1
1.3931,2.5132,1
-2.5488,-1.8074,1
1.3976,2.811,1
-1.4044,-1.8257,1
-1.8251,1.4882,1
0.27132,-0.38022,1
1.6447,2.8363,1
1.0825,-2.3048,1
-2.7474,-1.405,1
-1.3404,-2.4561,1
-2.1601,-2.2365,1
-1.4085,1.5766,1
-0.30365,-2.1401,1
-2.5131,3.0033,1
2.2459,1.9073,1
2.753,-2.7025,1
-1.1192,0.10899,1
3.0304,0.99568,1
-1.1064,2.8193,1
-1.576,1.8562,1
2.6296,-0.1123,1
-1.2222,-1.9793,1
1.5386,-0.37706,1
1.1873,2.984,1
1.3536,-1.9866,1
1.7093,-2.4362,1
0.22072,0.39245,1
0.74946,1.3827,1
-2.5108,2.0086,1
-2.6183,2.4789,1
-0.52011,-1.4746,1
2.819,-2.1726,1
-1.3884,-1.8891,1
-1.8207,-2.6592,1
2.6977,2.8423,1
-3.13,-2.5256,1
0.53206,3.0766,1
-3.0328,-0.3917,-1
-1.5453,-0.33324,1
2.2506,1.3886,1
-1.8812,-0.32079,1
2.3072,-0.1427,1
1.4628,-2.2212,1
-0.44801,1.638,1
-2.75,-2.0859,1
-2.7447,-0.34473,1
-0.50901,-2.6382,1
-0.97031,0.31987,1
-0.010203,3.1333,1
-0.82203,-2.2289,1
-1.8913,1.7621,1
-3.0575,3.0093,1
-0.78468,-3.0452,1
2.3224,-2.5208,1
-1.4322,-1.7874,1
2.6454,2.059,1
2.3999,1.7161,1
1.3437,1.3094,1
-0.45976,2.2804,1
0.5967,-0.91387,1
-0.4853,-2.1976,1
-1.3509,0.25739,1
-1.1232,2.9396,1
-1.5681,-1.4846,1
-1.8694,1.0113,1
-2.4167,-1.5109,1
-1.5803,-1.5948,1
2.2467,-2.8241,1
1.2892,2.5903,1
2.8158,-2.5439,1
-2.7979,1.1561,1
1.2005,0.88159,1
-1.0715,-2.3687,1
-0.28406,-2.1274,1
3.0878,-0.81854,1
-0.36397,2.5459,1
2.6097,1.963,1
-3.0175,-0.82785,1
1.6541,2.8954,1
-0.84282,2.098,1
0.97216,1.8057,1
-0.78971,-2.0977,1
1.9041,-2.3668,1
-1.4346,-1.2586,1
2.1861,-2.5215,1
0.33352,2.7603,1
1.4987,-0.58442,1
-1.6917,2.4492,1
1.1488,-0.12122,1
0.26162,-0.074656,1
-1.7439,-2.9157,1
0.17443,-0.99797,1
1.7619,0.90792,1
0.66194,0.90744,1
-0.58124,-1.7099,1
2.0817,-2.9618,1
-1.4692,-1.0966,1
-1.5203,1.7723,1
-1.742,1.355,1
2.2934,1.6332,1
-2.6702,1.3293,1
-0.52243,0.041837,1
0.054333,-2.9578,1
-0.92209,-1.8985,1
-2.1162,0.84919,1
-1.4548,-0.84056,1
-0.38021,-1.7897,1
-0.54182,1.35,1
2.2548,1.7669,1
-1.2005,-0.79755,1
-0.13121,-1.7949,1
2.7844,0.28397,1
-0.6804,-2.9004,1
1.4021,-0.26878,1
2.0706,3.1068,1
-2.7569,1.4796,1
-1.3142,-1.298,1
2.8295,-1.3821,1
0.49641,1.3214,1
-2.0933,2.3878,1
-2.1523,-0.43572,1
-2.1083,-1.5346,1
2.687,2.9547,1
-2.2082,2.3571,1
2.0082,1.7338,1
0.84854,1.8135,1
2.9975,-0.59389,1
1.2105,1.2543,1
-0.85881,-1.5326,1
-2.0711,-0.5489,1
2.9069,1.2536,1
-1.9449,0.95248,1
1.1497,1.5371,1
2.0439,0.63076,1
3.0731,-2.7682,1
-1.0688,-0.58478,1
-1.9361,1.8207,1
-1.7675,-0.45729,1
-1.1301,-0.07227,1
-2.8749,-0.36885,-1
0.8385,-1.5677,1
1.1679,2.9317,1
-0.85686,1.7879,1
1.2764,2.8123,1
-2.6649,-0.69009,1
-0.84421,1.0185,1
-1.0044,0.45078,1
-2.741,0.39559,1
2.0671,0.094312,1
1.1542,1.5854,1
-1.5788,0.89017,1
-1.3899,1.9086,1
2.4126,-2.8249,1
1.3454,1.2874,1
-2.6584,-2.2456,1
-0.83098,1.4473,1
-2.2554,1.4585,1
-1.5994,-0.22645,1
1.3056,-2.9986,1
-1.1309,2.5139,1
2.6712,-2.8579,1
-2.6938,0.57685,1
2.6224,-2.0654,1
-3.0026,1.3528,1
0.69788,-1.436,1
1.7233,3.1231,1
1.6823,-2.3539,1
-2.4291,2.5804,1
2.6464,0.94041,1
-1.3804,-2.4761,1
0.33487,-2.5695,1
2.3908,-2.9106,1
0.00098654,2.2075,1
-0.96927,1.6701,1
-0.66355,2.1908,1
2.4306,0.27216,1
-1.228,2.6699,1
0.28625,0.74772,1
-1.909,-0.93524,1
-1.1144,-2.8017,1
-2.78,-2.8964,1
2.8065,1.8056,1
-2.0364,-1.4069,1
-2.1818,-3.0739,1
-2.9924,-0.92346,1
-2.2077,1.6315,1
2.0505,2.3078,1
0.17356,2.6304,1
-2.7877,1.5648,1
0.58168,0.4732,1
1.7258,3.072,1
-1.9481,2.8828,1
1.0637,-1.0426,1
-1.5688,-1.5597,1
-0.69166,2.288,1
2.6936,-3.0186,1
2.699,2.2111,1
2.982,-2.0326,1
-1.316,0.38293,1
1.6342,-2.619,1
1.4902,-2.3378,1
2.4819,-1.2491,1
1.1847,-0.58769,1
2.4466,-2.4991,1
2.7124,2.0455,1
-1.856,2.4734,1
-2.0645,-1.6833,1
-0.91716,2.2361,1
1.9972,3.1167,1
1.2217,-1.6519,1
0.72015,0.86331,1
-1.0457,-1.6598,1
-1.3352,1.3304,1
0.67739,-3.0099,1
1.2108,1.8953,1
2.784,-2.2207,1
-2.6899,-1.8036,1
0.74028,3.0828,1
0.68013,2.5385,1
1.1962,2.5789,1
-0.23849,-3.1279,1
0.98147,0.19808,1
1.3485,1.7685,1
-2.552,0.39757,1
1.4961,0.84203,1
-2.9132,2.5467,1
2.2541,-1.5537,1
-1.3283,1.3518,1
-0.73648,-3.0252,1
-1.4611,1.6778,1
-1.5818,2.7141,1
-2.6746,-0.93025,1
0.40913,1.4798,1
0.073914,-0.16641,1
-1.374,-2.9812,1
3.0953,-1.9015,1
-2.8042,-2.3606,1
-0.19328,0.15278,1
-0.98265,1.6049,1
-1.4223,-2.3186,1
0.53665,-1.8703,1
-0.21831,2.5458,1
-2.0719,2.9967,1
-0.34425,0.942,1
2.0824,-1.5416,1
0.95927,0.16063,1
-2.7469,-0.027649,1
3.0539,-2.1405,1
-2.2211,1.7716,1
-0.48543,-0.77144,1
-0.55691,-2.0207,1
1.9371,-2.2857,1
1.6286,1.6256,1
0.31152,1.8914,1
2.9262,1.7314,1
-1.2964,1.8541,1
0.26129,2.0246,1
-0.79795,-2.8555,1
-1.9645,0.10145,1
1.1828,1.1814,1
3.1116,-3.0567,1
-2.8901,-0.99461,1
2.2014,-0.76058,1
0.33026,2.2697,1
2.5555,-1.4816,1
-2.1925,-2.4716,1
-0.083088,-0.0059106,1
3.0294,1.9936,1
0.48027,-2.6663,1
-3.1057,-1.5332,1
2.5009,1.4459,1
-1.0735,-1.2024,1
2.7178,-1.4268,1
-0.43504,3.1129,1
0.70079,-1.5046,1
-1.4364,-0.35694,1
0.89699,-2.8183,1
0.80564,-0.97953,1
-1.6273,-0.7528,1
-2.2157,1.5151,1
-1.2441,2.556,1
0.65975,-2.9253,1
-0.0019339,3.1229,1
2.7353,-2.5473,1
2.3464,2.3595,1
-1.3655,2.2376,1
-2.3687,1.4007,1
-0.90197,1.5545,1
1.8045,0.039949,1
-0.24763,-0.9034,1
0.44596,-2.973,1
2.3936,0.59739,1
-0.61354,1.9962,1
-2.5905,-0.3536,1
-1.2759,-3.1023,1
-0.20789,1.0172,1
-1.8533,-1.8228,1
-0.86742,2.6462,1
2.4389,-1.3654,1
3.0329,0.93791,1
1.511,1.6108,1
1.249,2.4831,1
-0.98,1.6745,1
1.3723,2.3827,1
2.0503,-2.8595,1
-2.4414,1.6579,1
-0.69268,0.12629,1
0.061733,-0.31331,1
2.3106,-1.3048,1
-1.3964,-2.7422,1
-2.6275,-3.1398,1
2.3796,1.1851,1
1.0301,-2.318,1
-2.9722,1.4409,1
-0.43099,-2.7567,1
-0.5736,0.1928,1
-2.1014,1.3393,1
2.2322,-1.0874,1
-2.0543,2.3331,1
-2.8686,3.004,1
-0.32394,-1.4949,1
-1.2001,-2.8441,1
3.023,-2.3125,1
2.7709,-1.8776,1
-0.76508,-1.261,1
-2.5831,2.9215,1
-1.6923,2.8025,1
1.3674,-0.92555,1
3.0088,1.2079,1
-2.3433,1.2375,1
-1.8204,-3.0532,1
2.9099,0.89833,1
-1.2049,-0.18118,1
2.5199,-2.022,1
1.3052,-2.4238,1
-1.7289,0.37656,1
-2.4687,3.0116,1
2.4254,-2.2878,1
1.1767,-0.43882,1
3.1158,-3.0549,1
-2.4221,-1.2778,1
-0.91806,2.2454,1
0.8878,0.84225,1
-1.3669,-1.1933,1
2.0967,-2.2121,1
1.9981,2.3815,1
1.3262,2.6325,1
-2.9471,-0.34751,-1
2.5799,1.6123,1
-0.38177,0.81528,1
1.2651,0.26992,1
-0.52358,-0.21746,1
0.20848,-2.6656,1
-0.92145,-2.8688,1
0.0065689,-1.5175,1
-1.6458,-0.8104,1
-1.0679,-0.32559,1
-0.077955,-3.0899,1
-1.8164,0.5733,1
2.5025,-2.8137,1
-2.3725,-1.5865,1
-1.1634,0.82387,1
-1.107,1.7738,1
-2.0219,2.54,1
2.8329,-1.4901,1
-1.369,2.3187,1
-2.0161,-2.6069,1
-2.052,-1.7132,1
1.9151,-0.6931,1
-1.0194,-1.9474,1
-0.56855,-1.634,1
1.1724,-2.6447,1
2.6523,-3.0964,1
-2.6625,1.4338,1
-1.9054,-1.3251,1
-2.0189,-1.6197,1
1.5688,-1.2566,1
0.85399,2.7637,1
1.9641,1.0933,1
-3.1305,0.2703,-1
-2.1277,1.644,1
-0.16758,-0.93966,1
0.89016,-1.4376,1
1.3247,-1.3327,1
0.66195,1.9088,1
-0.77855,2.4397,1
-2.9761,3.0415,1
-1.4404,1.3271,1
-2.4559,0.33618,1
2.6883,-0.82895,1
2.8704,-0.80825,1
0.55066,-0.52223,1
2.66,-3.0658,1
0.50995,-1.287,1
-0.23117,0.69965,1
1.6669,-1.1224,1
-1.1277,2.6288,1
2.8376,-0.24119,1
0.062138,-1.5917,1
2.0684,1.4073,1
1.4499,0.37376,1
1.227,1.887,1
0.55635,-1.7379,1
-1.5908,1.0092,1
-0.83857,-1.2784,1
-0.42685,1.798,1
-0.34822,0.095421,1
-1.3285,-0.99409,1
0.35323,-1.1695,1
0.20147,0.57137,1
-1.5975,-0.5524,1
-1.9503,-1.3478,1
2.7115,-0.34881,1
0.49299,2.2476,1
-3.02,-3.101,1
-0.14519,1.744,1
-0.29877,-1.5863,1
-0.082661,1.531,1
-1.6925,2.294,1
2.7956,-0.28624,1
-2.1325,-2.0463,1
2.4405,-0.45217,1
-2.0767,-0.59241,1
-2.9217,2.0334,1
-2.4881,1.3474,1
2.9332,-1.4207,1
-0.82066,-0.19137,1
0.12339,-0.92228,1
0.042251,-2.2533,1
1.9411,-0.62105,1
-1.7477,1.4835,1
-0.48578,-0.85991,1
2.5655,-1.0583,1
1.2515,2.0359,1
-1.6105,-2.7553,1
1.2754,-1.3137,1
2.1218,-2.061,1
-0.72084,1.244,1
-0.24443,-0.17271,1
1.2312,-0.94794,1
-1.1579,-0.26562,1
-1.1742,-1.3398,1
1.2647,1.682,1
2.0812,3.0906,1
0.3416,0.78529,1
-1.0001,-1.5089,1
1.326,-2.0056,1
-1.3318,1.0762,1
-2.7921,2.878,1
0.74367,-1.848,1
-3.1215,2.2507,1
0.92491,-2.3595,1
-0.62227,0.073997,1
0.27325,-1.0942,1
-1.3311,-1.8737,1
0.92187,-1.4225,1
2.1766,-0.39264,1
-0.73268,1.0921,1
0.22839,-1.1241,1
3.0747,1.0509,1
0.24996,0.74843,1
-1.9393,1.2015,1
0.37058,1.5667,1
-1.3982,0.50143,1
-2.8962,1.3788,1
-1.578,-1.987,1
-3.0249,-2.2235,1
-2.4684,2.3688,1
-0.76819,1.7732,1
-0.78158,-2.7547,1
1.577,-1.2663,1
-2.952,-2.6832,1
-1.6866,-0.2034,1
-2.4447,0.20535,1
-1.8932,0.90701,1
1.5315,0.40782,1
-0.21003,-0.9445,1
0.44541,-0.70456,1
1.7683,-2.5451,1
-2.2957,-2.5531,1
-1.7597,2.1283,1
0.042051,-3.1026,1
-1.3114,-2.4892,1
-1.5724,2.6125,1
2.7899,0.012456,1
-1.6089,3.0505,1
2.5865,-0.43767,1
1.3992,0.88473,1
-1.1196,-0.050253,1
-3.0451,-2.6084,1
-1.9547,-0.12061,1
0.52977,0.024992,1
2.6536,-2.112,1
0.26237,1.1248,1
1.6588,-2.7543,1
-0.13919,-2.0522,1
1.3655,0.78437,1
-2.7713,-2.2623,1
0.7046,-2.2412,1
-1.1335,-2.7636,1
2.1343,0.28403,1
-3.0701,-1.8316,1
-2.2532,-1.3489,1
2.4055,-2.6104,1
-2.0303,-0.87825,1
0.93339,-1.2296,1
2.8536,-2.4274,1
0.77376,1.005,1
-0.26051,-0.98776,1
-0.47231,-1.4175,1
2.2502,2.3749,1
-3.0053,-2.3846,1
2.6452,0.76403,1
0.97675,-1.8159,1
2.3454,0.1202,1
1.2633,2.7323,1
-0.29206,-1.524,1
1.4205,2.3976,1
1.923,-1.2144,1
-3.1083,0.40599,-1
-0.95524,-2.6546,1
2.0547,1.8852,1
1.5969,1.9945,1
0.86821,1.6554,1
2.5052,-0.025633,1
-2.4222,2.8195,1
3.1224,-1.5775,1
1.7368,1.568,1
2.551,1.9006,1
2.8887,0.28541,1
-2.5991,-2.7619,1
-0.18373,1.0734,1
-1.8095,-0.28247,1
0.90612,2.3758,1
0.72442,2.8314,1
-1.8767,-2.3846,1
3.1331,1.1741,1
-2.5661,1.5744,1
0.78431,1.2261,1
-1.2318,-2.9452,1
1.6647,1.54,1
-1.2513,-2.3272,1
-0.9115,2.4088,1
0.32255,0.83362,1
-0.34032,-2.7664,1
-0.43487,0.012469,1
0.010315,0.73804,1
-1.8624,0.31185,1
2.6796,0.035351,1
-1.2022,-2.268,1
-0.56787,-0.014251,1
-1.3963,0.36743,1
1.8917,-2.5112,1
1.6027,-1.7074,1
-1.8833,1.5145,1
-0.61992,0.29632,1
1.2875,-1.0637,1
-2.8701,-2.6938,1
-1.8913,-1.1503,1
-2.4604,1.5237,1
-0.15708,-1.2205,1
0.61798,2.7617,1
2.4498,-1.6091,1
2.6705,-2.0593,1
2.8392,-0.26827,1
-2.6185,2.8212,1
0.33905,2.8652,1
-0.38111,-0.98217,1
1.7647,-2.1473,1
3.0039,-0.60311,1
2.2104,-1.6763,1
1.1396,2.9543,1
1.0927,3.0644,1
-0.40642,1.1669,1
-2.1819,1.5788,1
2.9937,1.3986,1
-2.4523,1.4248,1
-0.55888,2.8129,1
3.1272,1.1239,1
-2.2505,0.53453,1
0.47814,-1.2436,1
