-0.086459,2.6429,1
-1.3022,-1.9408,1
1.3603,0.60259,-1
0.46616,1.9065,-1
1.3259,-1.7152,1
-2.5082,2.2767,1
-1.1695,2.4781,1
2.691,-1.5123,1
2.4689,1.9032,1
0.62018,-0.9784,1
-0.021069,-2.2432,1
2.0464,1.7739,1
1.9841,2.394,1
-2.2544,2.0754,1
0.65762,-0.73117,1
1.8257,-1.9031,1
1.5619,0.076658,1
-3.0799,-1.3961,1
-1.9264,-2.4937,1
-0.72387,-1.9494,1
-0.3848,-2.3276,1
2.4649,-1.6298,1
2.7036,0.39711,1
0.64318,1.4343,-1
1.4387,1.6121,-1
2.4779,-2.2189,1
-0.86809,-2.3808,1
-1.8618,-2.0963,1
0.19026,-0.38684,1
2.6842,-1.2761,1
-1.8224,0.26749,1
3.0286,2.6668,1
-0.5255,-1.5546,1
-1.4535,0.62578,1
1.4498,-1.6255,-1
0.21432,-1.0107,1
-0.78469,1.0328,1
-0.73886,-2.7846,1
-1.7771,3.0736,1
2.1686,2.5383,1
-2.6908,1.8476,1
-0.86382,-2.6088,1
-2.453,2.6906,1
2.5986,0.353,1
-2.8871,-1.3057,1
-1.7095,-3.0627,1
-0.9347,-0.51338,1
2.4566,3.1382,1
-0.10077,1.0904,1
-1.8258,0.31319,1
-1.1426,1.7087,1
2.5088,-1.1329,1
-3.0977,1.1894,1
-2.049,-0.84925,1
1.6823,-2.6813,1
-2.0384,2.6257,1
0.046117,-2.4959,1
-1.2956,1.561,1
2.3452,1.7863,1
2.0325,-0.92277,1
3.1342,-3.0087,1
-0.78827,-3.0384,1
0.050859,-1.0116,1
1.5614,1.3852,1
-0.62885,2.5221,1
2.7122,-0.16553,1
-0.45436,-2.7914,1
-2.8763,-0.57951,1
-2.1517,-1.032,1
-0.87115,-1.2309,1
-2.7718,-1.2787,1
2.1574,2.962,1
2.4503,0.47308,1
-2.7715,-1.6501,1
-1.8693,2.5866,1
-2.5926,-2.9043,1
0.45913,0.35836,1
-0.3959,1.0962,1
-2.5836,2.7176,1
1.7324,3.0692,1
1.4698,-2.0584,-1
-2.2291,-3.1229,1
0.72777,-2.3675,1
1.8737,-2.1094,1
2.0121,0.45032,1
-0.82545,0.4236,1
1.9474,1.619,1
-2.7603,-2.4473,1
-2.5714,1.4789,1
1.9201,0.20821,1
0.29519,-0.22575,1
2.4826,0.5933,1
-1.9675,3.0361,1
2.0889,-0.84711,1
-2.748,-1.4108,1
0.6285,-1.081,1
-2.7641,2.4367,1
-1.6743,1.7327,1
-1.7611,-1.6859,1
-1.5127,0.94636,1
0.62383,-2.9414,1
1.2247,2.9852,1
2.6523,-2.4203,1
0.97751,-2.2469,1
0.83971,1.3769,-1
-0.61702,-1.0813,1
-0.89321,1.1179,1
-0.2891,-2.5024,1
2.1296,0.37617,1
-0.69107,-2.3702,1
2.4484,-1.5651,1
1.9569,0.44092,1
2.0248,-3.0858,1
2.2927,-0.19815,1
-1.0132,-1.2941,1
-2.7441,-1.5121,1
-1.4648,0.12239,1
-2.56,0.0066966,1
1.0764,-2.736,1
2.7955,-0.095311,1
0.98212,2.0062,1
-0.52552,1.0032,1
-1.6235,-1.9217,1
-0.93625,2.8832,1
1.255,2.8522,1
-0.070893,2.5566,1
2.013,-0.74726,1
-1.0684,0.8909,1
-2.5505,2.0126,1
2.0845,-0.52175,1
-0.4607,1.3686,1
-1.5271,2.0879,1
0.66534,1.0643,-1
0.48459,0.35813,1
2.8994,2.8891,1
-2.7434,2.48,1
1.3787,-2.3504,1
2.5259,-0.29396,1
-1.9152,-1.2355,1
2.4986,-2.3439,1
2.0207,-1.1283,-1
1.0427,-0.8206,1
0.98442,2.2434,1
0.22332,-2.0047,1
-2.2114,-2.5177,1
0.72491,-3.0308,1
-0.79222,1.8715,1
-0.38495,-1.5297,1
0.62307,-0.88071,1
2.3748,1.9385,1
-2.4133,0.41624,1
3.052,1.7723,1
2.2447,-0.076621,1
-0.3669,-0.36715,1
2.0836,-1.0182,1
-1.3029,-2.7974,1
0.068712,1.2085,1
1.5786,-3.0302,1
-0.75193,-0.49374,1
-1.4686,2.3963,1
-1.4916,-3.1323,1
0.51914,0.0044157,1
-0.35738,1.6009,1
-0.33628,1.1027,1
3.0077,-2.0037,1
1.8307,3.1166,1
-1.8129,2.4596,1
2.8185,1.2314,1
-2.7737,-2.5007,1
-2.9911,2.3353,1
-1.8316,2.5658,1
-1.2925,2.5515,1
-0.84177,0.42184,1
2.1995,-0.57656,1
2.7757,-2.5093,1
-2.7407,0.27569,1
-0.56815,-0.37582,1
2.8114,0.82024,1
-1.7413,-1.7939,1
-2.8427,0.87845,1
-3.0962,2.9432,1
-1.7595,1.2391,1
1.0898,2.4138,1
-2.3131,2.6819,1
1.284,2.7976,1
-0.72329,0.11236,1
-0.86605,-2.0221,1
2.9066,2.023,1
-2.5914,-2.8343,1
-1.5352,-2.3301,1
-0.54904,2.7139,1
1.2813,-1.3766,1
1.5581,2.7903,1
-2.9064,1.1582,1
1.7677,1.0942,1
-1.15,-0.77472,1
-0.5377,2.3128,1
-2.5893,0.36782,1
-0.9464,-1.2354,1
-2.3284,2.1943,1
-1.2294,1.7879,1
2.8037,2.957,1
1.6973,3.0049,1
2.0188,0.64885,1
-2.4204,-3.0478,1
-1.8642,-1.5272,1
0.58181,-1.1935,1
-3.0744,-1.7135,1
-1.4337,1.3984,1
1.011,0.93706,-1
-1.8802,2.6992,1
1.1669,0.27643,-1
-2.4675,-0.36538,1
-0.33304,0.88109,1
-2.3434,-1.7582,1
0.12425,-2.8306,1
-1.5282,-1.8193,1
-2.1367,2.2883,1
-0.49188,-2.4452,1
0.36877,2.9215,1
-1.2525,-0.60531,1
1.4802,-1.9957,-1
-1.0042,0.39482,1
-2.8608,-0.55064,1
-0.57689,1.8121,1
-1.1173,-2.6576,1
-0.89024,-2.9704,1
-2.8009,2.1479,1
1.5614,-2.3833,1
-2.6406,2.8441,1
-1.3035,0.70479,1
-0.52422,-1.4859,1
1.2553,1.2345,-1
-1.7022,0.166,1
1.8786,0.8104,1
1.6386,0.75803,1
-1.0006,1.383,1
-1.69,-2.8577,1
1.3118,1.9216,1
-0.58781,-0.66321,1
2.7959,-2.1048,1
0.96565,2.4963,1
-2.4919,2.4651,1
1.7643,2.1681,1
1.2407,0.60955,-1
-2.4644,-0.51684,1
-1.8451,0.35838,1
2.7236,0.27577,1
-1.8554,1.3728,1
-2.887,-0.79928,1
0.2664,-1.6324,1
-3.1141,1.0606,1
0.47687,-2.9111,1
-0.33842,-0.71889,1
2.1772,1.7785,1
0.58695,-0.98344,1
-2.8067,0.4148,1
1.1787,-1.1419,1
-2.3333,3.0981,1
2.7741,-2.9699,1
-2.8967,-1.4292,1
1.2909,0.014685,-1
1.6703,-0.81887,-1
1.2639,-1.7471,1
-0.66121,-0.71388,1
2.4726,1.9118,1
-0.19008,1.7884,1
0.72627,0.97649,-1
-2.3201,-0.89582,1
2.1064,-1.0115,1
-0.33444,-2.8105,1
2.6493,2.2799,1
1.699,-2.6776,1
-1.7901,1.1599,1
-2.2538,0.46236,1
-2.4317,-0.43384,1
-1.7297,-0.086763,1
-1.7473,1.1217,1
-1.747,-1.8648,1
-0.33268,-0.82764,1
-1.1956,1.633,1
1.9994,-2.4818,1
0.5484,0.87419,1
2.3323,1.6057,1
1.4795,0.91863,-1
1.2698,1.0582,-1
2.2263,0.57985,1
-2.3001,1.51,1
-2.3342,-0.22569,1
-0.26747,-2.2395,1
-1.3226,-1.139,1
1.0736,2.1856,1
-1.686,0.9916,1
-1.8283,-0.6977,1
0.69034,2.6202,1
0.70571,0.17343,1
3.1103,-2.1432,1
3.0773,1.2127,1
1.4002,1.7807,-1
2.0634,2.1768,1
-0.84475,-0.26834,1
-2.2238,-2.5826,1
1.7749,-2.2894,1
0.92015,0.4481,-1
3.0881,0.77621,1
1.7281,1.2388,1
2.9559,-0.52948,1
-2.2251,-2.2699,1
1.3701,-1.1932,-1
-1.3353,1.3343,1
0.64759,-1.8067,1
-0.20022,1.469,1
0.43125,-0.69528,1
2.6097,-3.009,1
-0.52387,0.94769,1
-2.5838,0.8442,1
1.6805,1.3724,1
-0.80356,1.8951,1
-0.072237,1.1364,1
-1.3015,-1.4012,1
0.70484,0.97049,-1
2.1938,1.6637,1
0.87082,-1.3071,1
-0.013352,2.0011,1
2.6492,-2.6532,1
-0.96018,2.5691,1
-3.0029,3.127,1
-2.838,-0.5102,1
1.8608,-1.4708,-1
2.9587,-1.5082,1
1.5184,-1.0046,-1
-1.3899,1.8132,1
1.3451,0.85775,-1
-2.5251,1.5534,1
2.6011,2.5333,1
1.7886,3.1414,1
-2.1877,2.9984,1
-0.49582,-0.1509,1
2.8579,-0.1399,1
-1.951,-2.7105,1
-1.4237,-1.2269,1
-2.8037,2.6584,1
-2.209,1.1698,1
-2.6356,-1.3422,1
1.329,-0.41529,-1
-2.7016,-0.8331,1
0.15172,0.0016407,1
1.7478,-2.1513,1
-2.6924,-0.32939,1
1.0138,2.6059,1
-0.40924,-2.5838,1
-0.66486,-0.80348,1
0.65589,-2.8117,1
3.1185,2.0255,1
-2.3386,1.9167,1
-1.8976,2.1554,1
2.4364,1.0181,1
-2.7635,2.8968,1
-2.6184,0.61474,1
0.53931,2.3775,1
-2.9033,-2.8122,1
-2.4911,-2.9959,1
-0.6336,-1.8521,1
0.23695,0.48838,1
-1.7852,1.7044,1
-0.71837,2.3379,1
2.5999,-2.6335,1
-0.86624,2.1994,1
0.26204,2.7044,1
-1.9929,0.2364,1
-0.99587,-2.8108,1
2.2071,2.4303,1
2.9175,-2.1372,1
0.23045,1.8583,-1
2.4355,-1.2108,1
1.569,0.95808,1
-2.2636,2.3517,1
-3.1127,-2.2281,1
1.83,2.3207,1
0.087923,2.2763,1
-1.69,1.5552,1
1.2794,1.0525,-1
0.94717,2.7124,1
2.3132,-0.67208,1
-0.95643,-0.35141,1
-1.0641,-1.7757,1
-1.2958,1.8654,1
-3.0578,2.325,1
-1.3843,1.4215,1
2.2483,-2.3307,1
-2.1922,-2.5474,1
0.32984,-2.5531,1
-2.7583,-1.9154,1
2.1754,-0.36148,1
2.9078,-1.1402,1
-1.2497,0.90616,1
-1.6763,1.516,1
2.7338,-1.0506,1
2.1498,1.9928,1
1.758,-1.5522,-1
0.04775,0.71425,1
0.518,2.2402,1
0.54326,-2.0165,1
-0.49934,0.028453,1
2.0929,1.329,1
-2.1662,-1.6913,1
-2.4545,1.9345,1
0.14597,0.49573,1
0.33187,3.0063,1
-2.1129,2.4399,1
-2.203,1.6578,1
-2.763,2.4081,1
-0.424,-1.0922,1
-0.063741,1.402,1
-3.1086,-0.23128,1
-1.4989,1.5078,1
-0.9891,0.38484,1
-3.0571,-0.55559,1
1.2618,-2.7619,1
2.1943,0.0024078,1
-0.49904,0.098501,1
1.954,0.11029,1
3.0782,0.039496,1
-0.41979,-0.48802,1
2.9039,0.97373,1
-0.40688,1.3878,1
-1.8382,1.0432,1
-1.8697,-0.04003,1
1.6083,-2.5377,1
2.7917,1.9478,1
2.265,-0.65699,1
-0.58618,-0.80361,1
2.8362,-1.1634,1
-0.19324,-0.56609,1
1.3024,0.096598,-1
-0.058697,-1.3651,1
-0.84411,-0.15783,1
0.71493,-2.9619,1
0.96414,-2.2696,1
-1.7971,-2.3949,1
0.36888,0.069143,1
2.8671,2.7578,1
2.4112,-0.90052,1
2.9615,2.7784,1
0.82816,-1.2276,1
-0.59115,-1.7284,1
-0.35312,-2.4579,1
-3.0988,0.6556,1
-1.0378,0.34892,1
1.6936,0.65809,1
0.91802,1.8389,-1
-0.32659,-3.0101,1
2.7663,3.0708,1
3.0071,-2.5957,1
-0.049129,2.5163,1
-0.36638,-1.6456,1
1.8702,1.9432,1
-2.3845,0.72315,1
2.0569,-1.3873,-1
1.5475,0.94818,1
0.54552,2.4309,1
-1.2379,-0.74853,1
0.53462,2.3159,1
0.47046,2.5943,1
-1.8443,2.5831,1
-2.7828,2.3907,1
-1.6994,-1.7846,1
3.0726,-3.0523,1
1.9251,-2.5635,1
-2.8715,1.3783,1
0.2664,-1.204,1
-1.4785,-1.8028,1
0.057278,-2.4056,1
0.51592,-0.85889,1
-2.8552,-1.0505,1
2.3613,0.68352,1
-0.10084,-3.073,1
-1.9213,-2.5853,1
3.0243,0.34543,1
2.5298,2.9414,1
0.80306,1.6616,-1
-0.82335,-0.95156,1
2.6915,2.6263,1
2.5039,2.8088,1
-2.8145,-1.0536,1
-2.588,-1.5544,1
-1.6423,-0.32238,1
-1.0406,1.5092,1
2.2261,-2.5312,1
-3.0469,1.7713,1
-1.5176,-1.4409,1
1.3902,-2.3335,1
-2.5855,2.8221,1
2.2745,2.0024,1
-2.0944,-2.3467,1
-0.30431,1.4522,1
-1.3586,-1.6392,1
0.29993,-2.4402,1
2.9621,-1.6915,1
-2.2067,1.9945,1
2.3142,-1.9039,-1
-0.072756,2.3768,1
0.57118,1.6358,-1
-3.1203,2.3582,1
-0.090753,-2.9722,1
1.4542,-1.6503,-1
0.2323,-0.56473,1
3.0568,-0.55577,1
0.0097513,-1.6489,1
-2.8292,2.3622,1
-2.4475,-2.5819,1
-0.17928,1.042,1
-2.1041,-1.586,1
-0.27948,-2.4361,1
0.73432,0.64642,1
-2.4191,2.9477,1
-2.6228,1.5445,1
-3.0221,-2.437,1
-2.5935,-2.0379,1
-0.53957,-1.109,1
-0.36427,-2.5958,1
2.2382,1.6658,1
-1.6303,0.095978,1
2.1573,-2.0906,1
-0.7864,0.50689,1
-3.0221,-1.7991,1
1.5464,-2.1638,1
-2.1084,0.62358,1
-3.0162,-1.31,1
0.53622,-0.09561,1
1.8793,-1.8802,1
1.1411,-2.5194,1
-1.2685,-1.2164,1
0.22044,-1.868,1
-2.0439,2.1801,1
0.20268,1.2447,1
-1.8086,-0.96014,1
1.1586,1.0091,-1
-0.70271,-0.72646,1
-1.699,0.28053,1
0.47208,-2.2603,1
-2.3199,1.0251,1
-1.3518,-0.18794,1
-2.6616,-0.38652,1
-0.69528,1.7551,1
2.3278,-2.4551,1
0.70203,1.2237,-1
-0.83721,-2.7608,1
0.912,0.51353,-1
0.73555,-0.79059,1
-1.0198,-0.88528,1
-2.1014,1.3662,1
2.7959,1.2434,1
0.062585,1.8533,1
2.8508,0.53369,1
-0.1891,-0.28251,1
2.72,-1.9548,1
1.8329,-2.1009,1
-0.035965,2.3715,1
-3.0557,-0.45269,1
-1.6323,-0.55249,1
-0.39031,0.0024154,1
2.4377,0.3444,1
2.5963,-0.46377,1
0.77695,1.8452,-1
-0.19344,-0.51392,1
2.0367,-1.7637,-1
-0.86303,0.94884,1
1.0478,2.7069,1
-0.95321,-1.884,1
-2.3639,1.8469,1
-0.21094,-0.6856,1
-2.8898,0.011569,1
0.29356,2.5971,1
2.9079,-0.59381,1
-1.9818,0.87761,1
-2.8776,-0.62436,1
-0.34154,-2.0129,1
-0.65508,2.302,1
2.9542,2.4454,1
1.0641,0.057122,-1
1.4462,-1.7069,-1
-2.4526,2.6858,1
-0.031626,-1.8804,1
2.673,1.0783,1
1.0816,-0.18648,-1
-0.48153,2.1521,1
-1.1383,-2.9816,1
3.09,-0.30545,1
1.5985,-0.50956,-1
-1.0961,-2.8467,1
-0.76534,2.6764,1
0.42989,2.9106,1
1.4599,-1.6549,-1
-0.5658,-0.80217,1
0.7141,1.0022,-1
2.9657,-1.22,1
2.2378,2.7108,1
-0.72325,-1.9609,1
-1.4255,1.3346,1
2.1015,-2.4894,1
-0.048724,-1.1792,1
-0.18382,1.8213,1
-2.229,-2.2339,1
-2.5115,-1.1648,1
-1.238,1.6736,1
3.0376,-1.2591,1
-2.6535,0.86376,1
-1.4921,1.425,1
-0.86182,1.3228,1
0.90065,1.0366,-1
-2.5362,-0.97714,1
-2.9865,1.5544,1
-1.1833,1.7504,1
2.8539,1.113,1
2.5466,-1.9787,1
1.4351,-1.2249,-1
0.97839,-1.1688,1
0.7302,3.1306,1
-1.7994,1.7957,1
1.3053,1.2595,-1
-1.9636,2.0997,1
2.4743,-0.84416,1
-2.7765,2.0715,1
-1.1119,1.6756,1
2.2211,0.9252,1
-2.3778,-2.9474,1
1.5711,3.1387,1
-0.17173,1.7393,1
-1.2406,-1.0841,1
0.64291,-2.8728,1
-1.8071,-0.23891,1
1.2302,0.45778,-1
-1.2816,0.17099,1
-1.9366,-1.5376,1
-1.1111,1.9457,1
2.7229,1.6019,1
1.0532,1.309,-1
1.5796,2.0171,1
2.9707,-1.0489,1
-0.45296,-0.07185,1
-1.2401,3.0223,1
2.2282,2.7959,1
-0.64676,-2.1833,1
1.4726,3.108,1
0.8865,0.79801,-1
2.2948,-2.6259,1
-0.68674,-0.34054,1
3.1018,-1.2186,1
-1.1636,-0.32236,1
-2.888,-1.4303,1
-0.96869,-1.641,1
2.0743,2.8701,1
2.0226,2.1378,1
-1.0826,2.4009,1
2.618,2.6811,1
0.81209,2.8481,1
-2.6903,-2.7488,1
1.1229,2.5622,1
-0.88349,2.3158,1
-2.1771,-3.0722,1
-2.8298,-1.6276,1
1.9727,2.7016,1
2.4343,-0.25022,1
-3.066,-0.32831,1
-1.5723,-2.6921,1
-2.8059,0.018288,1
-0.93117,-0.74911,1
-0.79303,-0.9478,1
1.2577,-3.1003,1
-0.3678,1.6948,1
2.3817,2.9578,1
-1.8634,-0.84471,1
-2.4752,-0.40945,1
-1.6633,2.3304,1
0.69421,-2.5722,1
0.60199,2.8823,1
0.22004,0.14995,1
0.95512,-1.0824,1
1.6253,-0.056506,1
-1.2197,1.3141,1
-1.2931,-1.9419,1
0.11626,0.39258,1
1.3841,0.73941,-1
2.5849,-2.186,1
-1.107,2.8436,1
-1.7277,-1.8225,1
-2.412,2.3648,1
-1.1048,-1.6812,1
-2.8863,-0.25963,1
-1.0696,2.543,1
-2.4588,0.54327,1
0.5342,-2.8914,1
2.4258,-1.3987,1
2.5042,-1.5622,1
0.22253,-1.7916,1
1.6033,1.1067,1
-0.52325,0.33499,1
-2.99,-1.8674,1
-1.8839,3.0543,1
-1.7178,-2.9628,1
0.36548,0.94614,1
-2.6569,-2.5307,1
-0.50372,-0.73665,1
0.48783,-1.1038,1
2.1427,-2.5787,1
1.0955,-1.4407,1
1.955,2.4997,1
-2.665,1.1123,1
0.44644,-0.011314,1
-2.4762,-0.2466,1
1.354,0.31903,-1
-1.146,-1.0639,1
1.1849,-1.9696,1
2.366,-2.4181,1
-3.1214,0.53969,1
-0.44336,-0.85239,1
-1.012,-2.6683,1
1.7952,-1.0644,-1
1.7035,0.5914,1
0.99557,0.01157,-1
-0.68717,1.7675,1
-1.6465,2.032,1
-2.3711,2.4958,1
-1.8257,0.43719,1
0.76796,-2.8903,1
0.58035,2.8745,1
2.9314,2.5094,1
0.093245,-2.1844,1
2.7716,1.0441,1
-1.6905,-2.7792,1
0.37145,2.3126,1
-2.6138,0.42912,1
2.039,-1.1877,-1
-2.0393,-2.4921,1
0.39914,-2.8074,1
1.9698,2.9535,1
2.8213,-2.5498,1
0.93984,0.97957,-1
-1.8935,-0.81168,1
-2.6233,0.36744,1
-0.83808,2.1953,1
3.0434,1.8601,1
-1.3809,1.4027,1
-1.7121,0.44767,1
-2.2876,-0.72177,1
2.5239,2.37,1
-0.43428,1.5491,1
0.38391,-2.7167,1
-3.0512,-2.8824,1
-0.1417,2.2095,1
2.0989,0.54651,1
-2.7781,1.0116,1
-1.1281,0.55278,1
-0.71745,-1.5229,1
1.4249,1.134,-1
2.9358,2.4834,1
2.9546,-0.74689,1
0.79479,-1.1665,1
2.2091,-2.1504,1
-1.3272,1.0739,1
-0.77026,0.19929,1
-1.6944,1.9537,1
3.0402,0.093839,1
-3.0959,-1.9567,1
1.2154,1.75,1
-0.75882,2.5444,1
1.3439,0.40026,-1
-2.3393,0.62685,1
-2.6543,0.75342,1
0.42867,0.94585,1
2.4834,-2.3124,1
0.6971,-1.5611,1
1.9234,1.1993,1
-2.9279,-0.74606,1
0.74477,0.37218,1
-0.87099,-1.9015,1
-2.259,1.7894,1
-2.335,0.75707,1
-2.9153,-1.6987,1
-0.6166,-2.5814,1
2.9733,3.0277,1
2.4511,0.92442,1
0.62812,1.4175,-1
-0.64562,0.72119,1
-3.0238,2.9928,1
1.7104,-1.5663,-1
1.2233,-1.3755,1
-2.8894,0.31542,1
1.4713,2.8636,1
1.9562,-1.5593,-1
-2.7346,0.24001,1
-0.084145,0.5205,1
3.1011,-0.10256,1
-0.69306,-0.11654,1
1.2675,-1.3096,1
-1.7921,-2.0006,1
-0.0034658,-1.6792,1
-2.7921,-0.073214,1
-2.9186,1.0337,1
-0.0672,-2.8775,1
-1.289,2.8307,1
-2.7343,-0.34114,1
1.2577,-0.43733,-1
-1.1585,1.5556,1
1.7778,-1.6018,-1
-2.006,1.5258,1
-2.9885,-1.3533,1
1.7369,-2.7559,1
-0.54713,0.70852,1
-0.12175,-0.76308,1
-1.5908,2.0028,1
-0.79916,-2.8229,1
2.1395,2.4048,1
2.3903,-2.6321,1
-1.6205,2.1129,1
1.2367,1.2359,-1
-1.4549,0.6493,1
-0.37201,0.086184,1
-2.5368,-1.5846,1
-1.2623,1.2832,1
2.9156,0.29358,1
-0.52346,2.3976,1
2.6526,-2.2962,1
0.79505,2.3174,1
1.2715,3.0215,1
0.34275,-0.81693,1
-0.74327,-1.9199,1
-0.29047,-0.10137,1
2.5592,-0.38915,1
1.1244,-2.1389,1
-2.4046,2.6609,1
-0.81726,-0.50331,1
2.1844,1.0007,1
-1.4149,-0.50555,1
-0.39035,2.7363,1
-1.1433,1.3345,1
-2.3526,2.8435,1
0.8797,2.6098,1
1.2292,-1.9938,1
2.7023,1.0589,1
1.7564,-2.5351,1
-1.1306,3.0422,1
0.67104,1.5311,-1
-2.2549,-1.801,1
-3.1057,0.73758,1
-0.49828,-1.033,1
2.4776,0.8332,1
-2.1618,0.099003,1
-1.1903,1.8028,1
2.8958,0.0164,1
2.9398,-2.1078,1
2.2293,0.046886,1
2.4612,2.0283,1
-1.0124,-0.44724,1
2.3553,-2.1508,1
-1.4496,1.0989,1
1.8214,-1.4035,-1
0.37177,-0.78674,1
-2.7511,-0.64845,1
0.6839,-2.3115,1
1.627,2.9294,1
2.8731,2.8975,1
-2.7064,-3.0536,1
-1.7758,0.058843,1
1.5555,-1.9158,1
1.0744,2.2181,1
0.42057,2.2172,1
-2.2106,0.46682,1
2.9501,-1.1501,1
3.0931,-0.71155,1
-1.2352,1.6638,1
-2.8037,1.1337,1
2.8985,-2.3543,1
-0.44897,0.75296,1
-1.7866,1.1791,1
-1.1821,1.6354,1
2.7301,-1.7145,1
2.9711,-1.7323,1
-2.5795,-3.0472,1
2.9257,0.53614,1
0.70685,1.4626,-1
1.8929,2.2906,1
2.7566,-2.6462,1
-2.6509,-0.42346,1
2.8291,1.915,1
-1.6203,0.060104,1
-1.7767,-0.59695,1
-2.4536,-0.21555,1
0.24551,-0.82579,1
-1.5488,0.38977,1
2.1078,0.32894,1
-2.5227,-1.9941,1
1.8423,1.0864,1
0.38533,0.89469,1
-3.1377,1.9874,1
0.20833,-1.4767,1
-1.8083,1.8797,1
0.544,-1.1848,1
-0.23822,1.3527,1
1.1851,2.5966,1
-1.6,1.279,1
2.7485,-2.5956,1
1.1756,0.049247,-1
2.7051,1.7353,1
-0.51565,0.020423,1
1.9725,-2.7738,1
-0.37667,1.0555,1
1.6492,-0.56751,-1
-3.0865,-3.135,1
3.1104,1.095,1
-2.67,-0.24264,1
-2.0759,2.8756,1
0.0892,-0.71263,1
1.7534,-1.5069,-1
-0.88729,-1.8342,1
-1.2984,0.84604,1
-2.1862,-0.91521,1
2.5464,-2.291,1
-1.4275,-1.7799,1
-0.99346,0.6666,1
-2.8281,-0.3531,1
-1.8559,-0.12298,1
0.14882,2.4316,1
-1.6507,-3.0624,1
0.57822,0.49318,1
1.9667,-2.7241,1
-0.71359,-1.3041,1
1.7774,-0.08162,1
1.3509,-2.0344,1
3.14,-0.024795,1
