-1.0006,-1.2229,1
-1.5973,2.2448,1
2.1555,1.153,1
-2.1636,-0.39811,1
-2.0233,1.5359,1
-1.3518,-0.18794,1
-2.8249,1.7091,1
-1.826,-1.8736,1
0.0892,-0.71263,1
0.89218,2.2458,1
1.651,-2.5701,1
-0.90789,0.67501,1
2.3566,-1.1015,1
1.8392,0.037662,1
-2.4919,2.4651,1
-1.3609,1.9209,1
2.1663,-1.0776,1
2.8754,-0.1501,1
-0.82633,0.86301,1
1.7287,-0.52843,-1
-0.76534,2.6764,1
0.57446,0.45977,1
2.3833,-2.0237,-1
-0.18462,2.7381,1
2.0744,1.6496,1
-0.40975,1.6461,1
0.036657,1.1246,1
-1.3251,-2.4592,1
-1.774,-0.85981,1
0.6971,-1.5611,1
-0.10084,-3.073,1
-2.453,2.6906,1
3.0026,-2.6879,1
-0.35738,1.6009,1
1.3626,-1.9899,1
0.0097513,-1.6489,1
-1.1433,1.3345,1
-2.7511,-0.64845,1
0.30285,1.3701,1
-0.14647,0.10136,1
-1.9933,-2.8525,1
1.2196,-0.47965,-1
0.72602,-0.090847,1
-0.51571,2.974,1
-1.8473,-2.2396,1
1.7369,-2.7559,1
-1.5908,2.0028,1
2.8413,2.8632,1
0.41225,-1.5069,1
-1.4776,0.63549,1
-2.0808,0.96929,1
-2.4916,-0.72345,1
0.6349,2.2271,1
-0.85119,-1.1016,1
2.6692,-1.991,1
-2.7625,1.9484,1
0.87082,-1.3071,1
-2.827,-0.37656,1
1.9474,1.619,1
2.8256,2.2697,1
-0.77026,0.19929,1
0.38391,-2.7167,1
-0.54536,2.3836,1
1.7931,2.1558,1
1.0834,1.1283,-1
-1.5283,0.0023105,1
-2.8408,-1.0032,1
-2.3454,-1.8706,1
0.64318,1.4343,-1
2.706,-0.1495,1
-1.6848,3.1152,1
0.69421,-2.5722,1
-2.7473,-1.2586,1
0.39023,-2.3233,1
-0.83584,-2.3333,1
-1.5304,-2.3447,1
-3.0389,0.071402,1
0.036588,-3.0845,1
1.9523,0.40609,1
2.248,2.4424,1
2.9654,-2.5041,1
-0.5916,-0.52326,1
-0.81311,-1.7117,1
-2.13,-2.0119,1
-2.2397,1.9756,1
-3.1169,1.0287,1
0.90901,-2.4506,1
-2.3342,-0.22569,1
2.4165,0.02694,1
0.92178,-2.229,1
-3.0162,-1.31,1
-0.17434,0.76352,1
-1.2406,-1.0841,1
-1.0767,0.11256,1
-2.2416,-0.19864,1
2.6526,-2.2962,1
-0.1891,-0.28251,1
-1.9488,2.9416,1
-1.5672,0.045678,1
2.6232,-2.5229,1
1.8058,0.60535,1
1.8608,-1.4708,-1
-0.021069,-2.2432,1
0.42053,-1.8388,1
-0.84778,2.232,1
2.3006,1.7184,1
-2.8894,0.31542,1
-1.2872,1.7817,1
-1.2401,3.0223,1
0.16163,-2.3451,1
1.6915,-0.61769,-1
0.56796,-0.66686,1
1.2543,1.7306,-1
-1.7918,0.7103,1
2.9494,1.8849,1
-0.92613,1.6947,1
1.0554,-1.209,1
-2.2887,2.7084,1
2.2518,-0.44429,1
2.369,-1.7454,-1
0.62748,2.6326,1
2.5744,-2.8212,1
-2.4904,0.94735,1
-0.7705,1.063,1
0.22004,0.14995,1
0.81495,2.6293,1
-2.2057,-0.13599,1
1.9765,-2.5929,1
1.1437,-0.2121,-1
-2.229,-2.2339,1
-3.0146,0.29114,1
2.2594,0.58052,1
-1.1131,-1.3651,1
0.21078,1.8824,-1
1.8307,3.1166,1
-2.2433,-2.492,1
2.4829,-2.1183,1
-3.0248,2.4151,1
2.0248,-3.0858,1
-1.3852,2.7781,1
-1.2566,-1.3926,1
-0.84177,0.42184,1
-0.25852,1.8759,1
-2.888,-1.4303,1
-1.7771,3.0736,1
0.45913,0.35836,1
0.099693,-1.4194,1
-0.55164,-3.1164,1
-3.0092,1.059,1
-2.7912,-2.7195,1
-1.2013,0.53382,1
2.4345,3.0177,1
-0.51857,1.3393,1
-2.9292,0.65504,1
-0.22199,2.1238,1
-2.6753,0.30386,1
1.2794,1.0525,-1
-0.332,2.4918,1
1.3469,-2.8469,1
2.4929,-2.8684,1
2.7586,1.5689,1
2.2563,-0.96541,1
-2.8042,1.2084,1
-2.963,0.29419,1
-2.5893,0.36782,1
-0.50198,-2.3935,1
-2.4833,-0.77015,1
-1.8536,-2.5895,1
-3.0067,-2.3151,1
1.9518,0.057572,1
1.1754,-2.3833,1
-2.4942,0.96728,1
-2.3333,3.0981,1
1.4555,0.88704,-1
0.22044,-1.868,1
-0.81726,-0.50331,1
1.362,2.852,1
-1.8442,-2.0914,1
-1.7767,-0.59695,1
0.63731,-1.4034,1
-2.0896,1.5824,1
-1.3535,1.6284,1
-0.7095,1.4353,1
0.7749,1.4148,-1
1.2326,-1.2148,1
2.1427,-2.5787,1
0.78411,-0.53393,1
1.657,2.9216,1
-2.0935,-0.29094,1
-2.7971,-2.3129,1
2.5937,1.2976,1
2.2002,2.3595,1
1.0258,-1.0566,1
2.8748,-0.17959,1
2.7839,2.0781,1
0.64538,-3.1247,1
-1.6507,-3.0624,1
-1.718,-0.040736,1
-1.1095,1.0198,1
1.5337,-2.5953,1
2.59,1.2029,1
-0.44771,1.6194,1
-0.7132,-0.85843,1
2.6082,-2.435,1
0.24491,1.5824,-1
